Time(Iteration),UCB1,egreedy_0.1,IMFB
113,78.7527595944038,76.93723527146707,69.84709921704531
114,91.82239122063919,68.18691438839687,69.53125401103838
115,76.92748042613272,85.40880503144653,67.55936336798871
116,69.47070337568991,80.10335643691438,82.97805159799769
117,83.66342574765756,80.50314465408805,73.56180207932228
118,75.54245283018868,74.64455782312926,76.5986394557823
119,78.0193492491336,82.31446540880502,67.96881016557566
120,88.74037350789372,67.8567577974586,79.25170068027211
121,77.26248235143115,67.99804261327174,66.58391092285972
122,80.98793479656013,74.31138493133102,76.6179245283019
123,81.32380310614813,68.35204081632654,82.67411115389551
124,73.4461558208189,60.01036452316775,76.76151970222051
125,80.42661404184315,69.07370684122706,81.46390065460146
126,92.5868309587986,86.64343473238351,83.35268258246694
127,79.02364908227442,73.73995635990246,68.19278654858171
128,75.94387755102039,68.90370299063022,76.72002952124247
129,80.42818636888718,75.81786676934925,69.07370684122706
130,87.1762289821589,68.07306507508663,66.63907072262867
131,79.76845077653702,77.42308432807084,66.76597997689642
132,68.76036452316777,81.10335643691438,71.96049929405726
133,78.46232832755744,84.03465537158259,70.9464446155821
134,75.14927480426134,70.08805031446542,72.72108843537416
135,79.6175073803106,79.52663329482738,83.14927480426132
136,88.02993839045051,78.9423373122834,68.35204081632654
137,75.66342574765757,74.70465922217944,76.63842895648826
138,91.25786163522012,73.31446540880503,61.3194711847003
139,74.07370684122706,82.29607880888204,70.62312283403926
140,78.9464446155821,76.27567064561674,77.99894108586831
141,83.21656398408419,75.20173918624053,77.32977153125401
142,77.02297522782699,76.42151200102683,81.45222051084585
143,81.48071492748042,76.46082017712745,73.56180207932228
144,78.56180207932228,70.50843922474651,73.10560261840585
145,72.27955333076628,64.91130791939418,66.03532922603003
146,82.22025413939159,75.33901296367605,76.90052624823514
147,80.50163650365806,74.31138493133102,75.7972339879348
148,78.19278654858171,73.73995635990246,77.79415351046079
149,80.98793479656013,74.79656013348738,70.70879861378515
150,75.13011808496984,76.31138493133103,78.67411115389551
151,94.62761519702221,77.09328070850982,82.88522012578616
152,72.00102682582467,65.10537800025669,75.66342574765757
153,80.42818636888718,70.26174432036966,71.59145167500962
154,64.58179309459632,71.96049929405726,81.78192786548581
155,66.76758439224747,71.74653446284174,78.67411115389551
156,69.14853677319985,76.44859453215247,80.79415351046079
157,76.9627454755487,74.07370684122706,76.93723527146707
158,73.25786163522012,81.55868951354125,79.87472724939032
159,75.25654601463226,65.96996534462842,73.98793479656013
160,85.48071492748042,88.96598639455783,68.27955333076628
161,77.48633038120907,83.04437812860994,72.86356051854705
162,71.22294955718137,83.55358747272493,70.79656013348738
163,67.31947118470029,82.54139391605699,77.81436914388398
164,86.50786163522012,76.93723527146707,84.18701065331793
165,73.31446540880503,70.20408163265307,96.81132075471697
166,78.88207547169812,71.52185213708124,70.96049929405726
167,82.58968681812348,73.35884353741497,66.13579771531255
168,82.72850083429597,76.9627454755487,84.44702220510845
169,78.24091900911309,78.67411115389551,72.47465023745349
170,86.15928635605185,72.08673469387756,74.42661404184315
171,76.9627454755487,84.50006417661405,66.42751251443974
172,79.0880503144654,87.19532152483634,67.88079193941728
173,78.56180207932228,75.7972339879348,79.9234693877551
174,87.4955397253241,70.20408163265307,80.79415351046079
175,81.08817866769348,68.67924528301887,74.31138493133102
176,80.329771531254,78.79925555127711,80.94233731228341
177,75.43431523552819,78.67411115389551,67.99804261327174
178,87.63522012578616,70.96996534462842,64.73979591836735
179,82.42151200102683,73.10560261840585,74.37771146194328
180,75.25654601463226,75.7972339879348,78.56180207932228
181,85.26248235143113,77.42308432807084,71.84709921704531
182,81.99894108586831,73.50471698113208,68.90370299063022
183,88.21540880503144,74.79656013348738,71.81436914388398
184,79.40033371839303,81.08817866769348,65.93027210884354
185,91.1667308432807,67.03532922603003,76.10335643691438
186,75.33901296367605,81.46390065460146,76.9627454755487
187,83.35268258246694,73.66342574765756,74.42661404184315
188,80.42818636888718,78.27567064561674,69.81696829675268
189,84.43893595173918,73.73995635990246,77.10335643691438
190,78.9464446155821,63.99845976126299,74.2202541393916
191,72.82200616095496,79.1289949942241,67.65880503144655
192,88.03799255551277,59.325471698113205,71.3329482736491
193,80.90052624823514,71.04145809267104,81.08817866769348
194,74.55936336798871,73.01886792452831,64.30416506225131
195,75.66342574765757,73.73995635990246,66.08615710435117
196,76.6179245283019,71.84709921704531,69.70879861378513
197,85.81436914388397,75.81786676934925,76.46082017712745
198,75.757669105378,81.72195481966372,67.82200616095496
199,80.5986394557823,75.29251700680273,75.6175073803106
