Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
45,0.9333333333333333,0.9333333333333333,0.9111111111111111,0.9170305676855895
46,0.9301310043668122,0.9126637554585153,0.9301310043668122,0.8908296943231441
47,0.925764192139738,0.8908296943231441,0.9111111111111111,0.9213973799126638
48,0.9111111111111111,0.9126637554585153,0.9475982532751092,0.8888888888888888
49,0.9440389294403893,0.9039301310043668,0.9367396593673966,0.9213973799126638
50,0.9301310043668122,0.8888888888888888,0.9111111111111111,0.8888888888888888
51,0.9333333333333333,0.8888888888888888,0.9344978165938864,0.9365079365079365
52,0.9213973799126638,0.8888888888888888,0.8888888888888888,0.9333333333333333
53,0.9391727493917275,0.9111111111111111,0.9111111111111111,0.9111111111111111
54,0.925764192139738,0.9111111111111111,0.9111111111111111,0.8888888888888888
55,0.9344978165938864,0.9301310043668122,0.946031746031746,0.9197080291970803
56,0.9213973799126638,0.9388646288209607,0.9111111111111111,0.9213973799126638
57,0.926984126984127,0.8888888888888888,0.9301310043668122,0.9367396593673966
58,0.9111111111111111,0.9082969432314411,0.9333333333333333,0.9333333333333333
59,0.9519650655021834,0.9213973799126638,0.9367396593673966,0.9333333333333333
60,0.9513381995133819,0.8666666666666667,0.9213973799126638,0.9416058394160584
61,0.8888888888888888,0.9126637554585153,0.9475982532751092,0.9213973799126638
62,0.9428571428571428,0.9388646288209607,0.9111111111111111,0.9333333333333333
63,0.9111111111111111,0.9213973799126638,0.9318734793187348,0.9082969432314411
64,0.9333333333333333,0.9365079365079365,0.9245742092457421,0.9111111111111111
65,0.9416058394160584,0.9111111111111111,0.8888888888888888,0.9388646288209607
66,0.9388646288209607,0.9170305676855895,0.9333333333333333,0.9213973799126638
67,0.9333333333333333,0.9126637554585153,0.9039301310043668,0.9388646288209607
68,0.9388646288209607,0.9294403892944039,0.9344978165938864,0.9213973799126638
69,0.9475982532751092,0.8888888888888888,0.9111111111111111,0.9170305676855895
70,0.925764192139738,0.926984126984127,0.9039301310043668,0.9388646288209607
71,0.9519650655021834,0.9344978165938864,0.9440389294403893,0.9343065693430657
72,0.9388646288209607,0.9245742092457421,0.925764192139738,0.925764192139738
73,0.9082969432314411,0.8888888888888888,0.9388646288209607,0.8888888888888888
74,0.9294403892944039,0.9170305676855895,0.9111111111111111,0.8888888888888888
75,0.9367396593673966,0.9111111111111111,0.9126637554585153,0.9213973799126638
76,0.9343065693430657,0.9333333333333333,0.9170305676855895,0.9367396593673966
77,0.9344978165938864,0.9039301310043668,0.9245742092457421,0.9333333333333333
78,0.9428571428571428,0.9111111111111111,0.8666666666666667,0.8888888888888888
79,0.925764192139738,0.9082969432314411,0.8888888888888888,0.9388646288209607
80,0.9344978165938864,0.9344978165938864,0.9344978165938864,0.9301310043668122
81,0.9126637554585153,0.926984126984127,0.8888888888888888,0.9111111111111111
82,0.9343065693430657,0.9333333333333333,0.9245742092457421,0.9301310043668122
83,0.9213973799126638,0.9111111111111111,0.9333333333333333,0.8888888888888888
84,0.9432314410480349,0.8888888888888888,0.9111111111111111,0.9333333333333333
85,0.9333333333333333,0.925764192139738,0.9294403892944039,0.9367396593673966
86,0.9344978165938864,0.8888888888888888,0.9432314410480349,0.9111111111111111
87,0.9170305676855895,0.9301310043668122,0.9301310043668122,0.9475982532751092
88,0.9388646288209607,0.9111111111111111,0.925764192139738,0.9213973799126638
89,0.948905109489051,0.9367396593673966,0.925764192139738,0.9111111111111111
90,0.9333333333333333,0.9428571428571428,0.9333333333333333,0.9475982532751092
91,0.9344978165938864,0.8888888888888888,0.948905109489051,0.9126637554585153
92,0.9301310043668122,0.8888888888888888,0.9111111111111111,0.926984126984127
93,0.9475982532751092,0.9170305676855895,0.9519650655021834,0.9333333333333333
94,0.925764192139738,0.9126637554585153,0.9333333333333333,0.9301310043668122
95,0.9344978165938864,0.9333333333333333,0.925764192139738,0.9416058394160584
96,0.9388646288209607,0.9333333333333333,0.9082969432314411,0.9082969432314411
97,0.9170305676855895,0.8995633187772926,0.9475982532751092,0.9111111111111111
98,0.8995633187772926,0.925764192139738,0.9333333333333333,0.9301587301587302
99,0.9333333333333333,0.9301310043668122,0.9294403892944039,0.9475982532751092
100,0.9301310043668122,0.9301310043668122,0.9126637554585153,0.9213973799126638
101,0.9343065693430657,0.9213973799126638,0.9111111111111111,0.8888888888888888
102,0.9475982532751092,0.8666666666666667,0.925764192139738,0.8888888888888888
103,0.9388646288209607,0.9301310043668122,0.8888888888888888,0.9333333333333333
104,0.925764192139738,0.8995633187772926,0.8888888888888888,0.9365079365079365
105,0.9396825396825397,0.9367396593673966,0.9333333333333333,0.9333333333333333
106,0.925764192139738,0.9555555555555556,0.9111111111111111,0.9519650655021834
107,0.946031746031746,0.8888888888888888,0.9126637554585153,0.9333333333333333
108,0.9519650655021834,0.9126637554585153,0.9039301310043668,0.9111111111111111
109,0.9396825396825397,0.9333333333333333,0.9333333333333333,0.9111111111111111
110,0.925764192139738,0.8908296943231441,0.9432314410480349,0.9333333333333333
111,0.925764192139738,0.9301310043668122,0.9111111111111111,0.9082969432314411
112,0.9416058394160584,0.8888888888888888,0.9111111111111111,0.9333333333333333
113,0.9111111111111111,0.9344978165938864,0.9111111111111111,0.9221411192214112
114,0.9519650655021834,0.927007299270073,0.8888888888888888,0.9126637554585153
115,0.9318734793187348,0.9172749391727494,0.9126637554585153,0.9428571428571428
116,0.9333333333333333,0.8888888888888888,0.9126637554585153,0.927007299270073
117,0.9396825396825397,0.9111111111111111,0.9126637554585153,0.8666666666666667
118,0.9344978165938864,0.9301310043668122,0.9294403892944039,0.9111111111111111
119,0.9333333333333333,0.8888888888888888,0.9111111111111111,0.9333333333333333
120,0.9170305676855895,0.9343065693430657,0.9111111111111111,0.9197080291970803
121,0.9388646288209607,0.946031746031746,0.9039301310043668,0.9344978165938864
122,0.925764192139738,0.8888888888888888,0.8888888888888888,0.925764192139738
123,0.9301310043668122,0.9396825396825397,0.8888888888888888,0.9213973799126638
124,0.9563318777292577,0.925764192139738,0.9082969432314411,0.9388646288209607
125,0.9562043795620438,0.9333333333333333,0.8444444444444444,0.8888888888888888
126,0.9391727493917275,0.9492063492063492,0.9111111111111111,0.925764192139738
127,0.9111111111111111,0.9170305676855895,0.9301310043668122,0.8888888888888888
128,0.8995633187772926,0.9388646288209607,0.925764192139738,0.9213973799126638
129,0.9519650655021834,0.9082969432314411,0.9213973799126638,0.9301310043668122
130,0.9475982532751092,0.8666666666666667,0.9301310043668122,0.926984126984127
131,0.9365079365079365,0.8666666666666667,0.9245742092457421,0.925764192139738
132,0.9111111111111111,0.925764192139738,0.8888888888888888,0.8888888888888888
133,0.9475982532751092,0.9333333333333333,0.8666666666666667,0.9301310043668122
134,0.9333333333333333,0.9082969432314411,0.8995633187772926,0.9111111111111111
135,0.9301310043668122,0.9111111111111111,0.925764192139738,0.9333333333333333
136,0.925764192139738,0.9126637554585153,0.925764192139738,0.9301310043668122
137,0.925764192139738,0.9213973799126638,0.9111111111111111,0.9416058394160584
138,0.9492063492063492,0.926984126984127,0.9111111111111111,0.9170305676855895
139,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9301310043668122
140,0.9213973799126638,0.8995633187772926,0.9333333333333333,0.9432314410480349
141,0.9388646288209607,0.9111111111111111,0.9111111111111111,0.9111111111111111
142,0.9333333333333333,0.9301310043668122,0.9301310043668122,0.9333333333333333
143,0.925764192139738,0.9333333333333333,0.8444444444444444,0.9333333333333333
144,0.9126637554585153,0.9301587301587302,0.9294403892944039,0.9111111111111111
145,0.927007299270073,0.9343065693430657,0.8888888888888888,0.9111111111111111
146,0.925764192139738,0.9213973799126638,0.9213973799126638,0.9082969432314411
147,0.9396825396825397,0.8951965065502183,0.8666666666666667,0.8666666666666667
148,0.9586374695863747,0.9126637554585153,0.9333333333333333,0.8888888888888888
149,0.9111111111111111,0.9388646288209607,0.9111111111111111,0.8951965065502183
150,0.9432314410480349,0.8908296943231441,0.9170305676855895,0.9333333333333333
151,0.9432314410480349,0.9388646288209607,0.9432314410480349,0.9333333333333333
152,0.9388646288209607,0.8888888888888888,0.8888888888888888,0.9082969432314411
153,0.9301310043668122,0.9170305676855895,0.9333333333333333,0.9111111111111111
154,0.9213973799126638,0.926984126984127,0.9213973799126638,0.9333333333333333
155,0.9388646288209607,0.9170305676855895,0.8888888888888888,0.9475982532751092
156,0.925764192139738,0.925764192139738,0.9333333333333333,0.9301310043668122
157,0.9388646288209607,0.9111111111111111,0.9039301310043668,0.9333333333333333
158,0.9170305676855895,0.9519650655021834,0.9432314410480349,0.9513381995133819
159,0.9333333333333333,0.9396825396825397,0.9333333333333333,0.8888888888888888
160,0.9391727493917275,0.9365079365079365,0.9245742092457421,0.9475982532751092
161,0.925764192139738,0.9318734793187348,0.8888888888888888,0.9213973799126638
162,0.9111111111111111,0.9432314410480349,0.9039301310043668,0.927007299270073
163,0.9301310043668122,0.927007299270073,0.8666666666666667,0.9388646288209607
164,0.9333333333333333,0.9333333333333333,0.9301310043668122,0.9301310043668122
165,0.9111111111111111,0.9039301310043668,0.8666666666666667,0.9301310043668122
166,0.9475982532751092,0.9126637554585153,0.8888888888888888,0.925764192139738
167,0.9333333333333333,0.9301587301587302,0.9294403892944039,0.925764192139738
168,0.9301310043668122,0.9213973799126638,0.9126637554585153,0.9344978165938864
169,0.9388646288209607,0.8995633187772926,0.9082969432314411,0.9388646288209607
170,0.9213973799126638,0.9333333333333333,0.9333333333333333,0.8888888888888888
171,0.9344978165938864,0.9082969432314411,0.8888888888888888,0.9344978165938864
172,0.9213973799126638,0.9197080291970803,0.9126637554585153,0.9333333333333333
173,0.9213973799126638,0.9333333333333333,0.9111111111111111,0.9170305676855895
174,0.9082969432314411,0.9333333333333333,0.8666666666666667,0.8888888888888888
175,0.9416058394160584,0.9388646288209607,0.8666666666666667,0.9301310043668122
176,0.9294403892944039,0.9197080291970803,0.8888888888888888,0.8777292576419214
177,0.9555555555555556,0.925764192139738,0.9432314410480349,0.9606986899563319
178,0.9432314410480349,0.8888888888888888,0.9333333333333333,0.9492063492063492
179,0.9344978165938864,0.9170305676855895,0.9301310043668122,0.9343065693430657
180,0.9111111111111111,0.8888888888888888,0.9213973799126638,0.9333333333333333
181,0.9440389294403893,0.925764192139738,0.9333333333333333,0.9388646288209607
182,0.9301310043668122,0.9301310043668122,0.8888888888888888,0.9039301310043668
183,0.9344978165938864,0.9170305676855895,0.8444444444444444,0.9111111111111111
184,0.9432314410480349,0.9099756690997567,0.925764192139738,0.9333333333333333
185,0.9344978165938864,0.9221411192214112,0.9301310043668122,0.9432314410480349
186,0.9111111111111111,0.9432314410480349,0.9475982532751092,0.9213973799126638
187,0.925764192139738,0.9111111111111111,0.8888888888888888,0.9301310043668122
188,0.9428571428571428,0.9170305676855895,0.925764192139738,0.9333333333333333
189,0.9111111111111111,0.9170305676855895,0.9333333333333333,0.9388646288209607
190,0.9388646288209607,0.9333333333333333,0.9333333333333333,0.9432314410480349
191,0.9333333333333333,0.9492063492063492,0.9344978165938864,0.9333333333333333
192,0.9343065693430657,0.8888888888888888,0.9221411192214112,0.9333333333333333
193,0.925764192139738,0.9333333333333333,0.9333333333333333,0.8666666666666667
194,0.925764192139738,0.9213973799126638,0.9082969432314411,0.9301310043668122
195,0.9333333333333333,0.9333333333333333,0.9039301310043668,0.9388646288209607
196,0.9213973799126638,0.9170305676855895,0.8444444444444444,0.9111111111111111
197,0.9213973799126638,0.9475982532751092,0.9294403892944039,0.9111111111111111
198,0.9333333333333333,0.9388646288209607,0.9301310043668122,0.9111111111111111
199,0.925764192139738,0.9111111111111111,0.8888888888888888,0.9343065693430657
