Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
82,0.42857142857142855,0.39622641509433965,0.3490566037735849,0.3584905660377358
83,0.3945578231292517,0.40816326530612246,0.33962264150943394,0.4523809523809524
84,0.41509433962264153,0.3490566037735849,0.4056603773584906,0.37735849056603776
85,0.44339622641509435,0.3584905660377358,0.36792452830188677,0.3867924528301887
86,0.41496598639455784,0.37735849056603776,0.3673469387755102,0.32075471698113206
87,0.4013605442176871,0.4056603773584906,0.38095238095238093,0.33962264150943394
88,0.41836734693877553,0.3867924528301887,0.37735849056603776,0.3490566037735849
89,0.36792452830188677,0.3843537414965986,0.336734693877551,0.3867924528301887
90,0.36792452830188677,0.37735849056603776,0.3877551020408163,0.33962264150943394
91,0.4387755102040816,0.36792452830188677,0.36394557823129253,0.330188679245283
92,0.3843537414965986,0.40816326530612246,0.37735849056603776,0.3490566037735849
93,0.4811320754716981,0.36792452830188677,0.36792452830188677,0.38095238095238093
94,0.3584905660377358,0.4056603773584906,0.3401360544217687,0.36792452830188677
95,0.40476190476190477,0.40476190476190477,0.3490566037735849,0.36792452830188677
96,0.4056603773584906,0.39622641509433965,0.33962264150943394,0.41509433962264153
97,0.41509433962264153,0.3113207547169811,0.3469387755102041,0.36792452830188677
98,0.38095238095238093,0.4339622641509434,0.3867924528301887,0.391156462585034
99,0.3867924528301887,0.3867924528301887,0.3867924528301887,0.3490566037735849
100,0.42517006802721086,0.3490566037735849,0.3490566037735849,0.42452830188679247
101,0.41836734693877553,0.36792452830188677,0.3197278911564626,0.3945578231292517
102,0.4013605442176871,0.3584905660377358,0.35034013605442177,0.3584905660377358
103,0.44339622641509435,0.35714285714285715,0.3333333333333333,0.3867924528301887
104,0.4056603773584906,0.3877551020408163,0.3673469387755102,0.42517006802721086
105,0.41836734693877553,0.42517006802721086,0.32075471698113206,0.37735849056603776
106,0.46938775510204084,0.40476190476190477,0.3490566037735849,0.36792452830188677
107,0.4056603773584906,0.36792452830188677,0.3584905660377358,0.41509433962264153
108,0.4056603773584906,0.391156462585034,0.37735849056603776,0.41509433962264153
109,0.3584905660377358,0.3584905660377358,0.3584905660377358,0.42857142857142855
110,0.41836734693877553,0.3707482993197279,0.36792452830188677,0.3584905660377358
111,0.33962264150943394,0.3877551020408163,0.36054421768707484,0.36792452830188677
112,0.3867924528301887,0.3945578231292517,0.42452830188679247,0.36792452830188677
113,0.41509433962264153,0.330188679245283,0.3673469387755102,0.36792452830188677
114,0.42857142857142855,0.33962264150943394,0.40816326530612246,0.3867924528301887
115,0.330188679245283,0.40476190476190477,0.35034013605442177,0.39622641509433965
116,0.4339622641509434,0.3867924528301887,0.330188679245283,0.41836734693877553
117,0.3877551020408163,0.3867924528301887,0.4013605442176871,0.41496598639455784
118,0.3945578231292517,0.3435374149659864,0.41509433962264153,0.3741496598639456
119,0.3843537414965986,0.44339622641509435,0.3741496598639456,0.36792452830188677
120,0.37735849056603776,0.3867924528301887,0.3490566037735849,0.33962264150943394
121,0.41509433962264153,0.38095238095238093,0.3113207547169811,0.3867924528301887
122,0.44339622641509435,0.4056603773584906,0.3877551020408163,0.4217687074829932
123,0.4217687074829932,0.3867924528301887,0.3707482993197279,0.3584905660377358
124,0.4013605442176871,0.36792452830188677,0.36394557823129253,0.3113207547169811
125,0.3867924528301887,0.36792452830188677,0.36054421768707484,0.37735849056603776
126,0.3979591836734694,0.32075471698113206,0.43197278911564624,0.41509433962264153
127,0.39622641509433965,0.40476190476190477,0.39622641509433965,0.41509433962264153
128,0.36792452830188677,0.330188679245283,0.38095238095238093,0.39622641509433965
129,0.40476190476190477,0.3584905660377358,0.40816326530612246,0.3584905660377358
130,0.42517006802721086,0.3490566037735849,0.37735849056603776,0.39622641509433965
131,0.4217687074829932,0.36054421768707484,0.3979591836734694,0.43537414965986393
132,0.3707482993197279,0.42857142857142855,0.391156462585034,0.41509433962264153
133,0.4217687074829932,0.3584905660377358,0.37735849056603776,0.330188679245283
134,0.3843537414965986,0.41509433962264153,0.4013605442176871,0.36792452830188677
135,0.330188679245283,0.37735849056603776,0.33962264150943394,0.39622641509433965
136,0.41836734693877553,0.4217687074829932,0.36792452830188677,0.3707482993197279
137,0.4013605442176871,0.35374149659863946,0.35034013605442177,0.4013605442176871
138,0.4056603773584906,0.4013605442176871,0.39622641509433965,0.4217687074829932
139,0.41496598639455784,0.39622641509433965,0.42517006802721086,0.37735849056603776
140,0.3707482993197279,0.3490566037735849,0.3945578231292517,0.3490566037735849
141,0.36792452830188677,0.3584905660377358,0.37735849056603776,0.3584905660377358
142,0.41509433962264153,0.330188679245283,0.3584905660377358,0.41509433962264153
143,0.35374149659863946,0.3979591836734694,0.35374149659863946,0.39622641509433965
144,0.4056603773584906,0.37735849056603776,0.36792452830188677,0.42452830188679247
145,0.44339622641509435,0.32075471698113206,0.36792452830188677,0.42452830188679247
146,0.36792452830188677,0.36792452830188677,0.3113207547169811,0.3113207547169811
147,0.36792452830188677,0.330188679245283,0.330188679245283,0.3584905660377358
148,0.42517006802721086,0.3867924528301887,0.3584905660377358,0.3584905660377358
149,0.41156462585034015,0.41509433962264153,0.3490566037735849,0.36792452830188677
150,0.42517006802721086,0.40476190476190477,0.41496598639455784,0.33962264150943394
151,0.37735849056603776,0.4056603773584906,0.39622641509433965,0.3018867924528302
152,0.4056603773584906,0.41836734693877553,0.37735849056603776,0.3490566037735849
153,0.37735849056603776,0.32075471698113206,0.42452830188679247,0.37735849056603776
154,0.36792452830188677,0.3490566037735849,0.33962264150943394,0.41496598639455784
155,0.4056603773584906,0.3945578231292517,0.37735849056603776,0.3867924528301887
156,0.37735849056603776,0.330188679245283,0.37735849056603776,0.42452830188679247
157,0.3867924528301887,0.39622641509433965,0.37735849056603776,0.36792452830188677
158,0.3867924528301887,0.3584905660377358,0.3113207547169811,0.40816326530612246
159,0.42452830188679247,0.39622641509433965,0.330188679245283,0.36792452830188677
160,0.4013605442176871,0.3490566037735849,0.37735849056603776,0.3018867924528302
161,0.40816326530612246,0.41156462585034015,0.36394557823129253,0.4056603773584906
162,0.4339622641509434,0.3490566037735849,0.3113207547169811,0.36792452830188677
163,0.4013605442176871,0.3584905660377358,0.41509433962264153,0.3867924528301887
164,0.4489795918367347,0.37735849056603776,0.36394557823129253,0.4523809523809524
165,0.44339622641509435,0.3867924528301887,0.37735849056603776,0.3584905660377358
166,0.3843537414965986,0.43537414965986393,0.3707482993197279,0.37735849056603776
167,0.4056603773584906,0.3584905660377358,0.4339622641509434,0.40816326530612246
168,0.4056603773584906,0.3843537414965986,0.41496598639455784,0.33962264150943394
169,0.44339622641509435,0.3018867924528302,0.3867924528301887,0.3584905660377358
170,0.4056603773584906,0.33962264150943394,0.3867924528301887,0.3877551020408163
171,0.3490566037735849,0.37735849056603776,0.3490566037735849,0.3490566037735849
172,0.41509433962264153,0.38095238095238093,0.33962264150943394,0.445578231292517
173,0.41156462585034015,0.39622641509433965,0.43537414965986393,0.3584905660377358
174,0.3979591836734694,0.3867924528301887,0.3435374149659864,0.39622641509433965
175,0.36054421768707484,0.41509433962264153,0.33962264150943394,0.41156462585034015
176,0.3867924528301887,0.32075471698113206,0.3435374149659864,0.330188679245283
177,0.4056603773584906,0.41156462585034015,0.3584905660377358,0.36792452830188677
178,0.40476190476190477,0.3867924528301887,0.42452830188679247,0.33962264150943394
179,0.41836734693877553,0.37735849056603776,0.3867924528301887,0.37735849056603776
180,0.4013605442176871,0.3877551020408163,0.35714285714285715,0.3867924528301887
181,0.4528301886792453,0.36792452830188677,0.3469387755102041,0.39622641509433965
182,0.4387755102040816,0.2830188679245283,0.3867924528301887,0.37735849056603776
183,0.3867924528301887,0.3945578231292517,0.37735849056603776,0.3584905660377358
184,0.41836734693877553,0.42452830188679247,0.3877551020408163,0.41509433962264153
185,0.4056603773584906,0.3843537414965986,0.3469387755102041,0.3584905660377358
186,0.39622641509433965,0.36792452830188677,0.35714285714285715,0.41509433962264153
187,0.4056603773584906,0.3584905660377358,0.38095238095238093,0.3584905660377358
188,0.37735849056603776,0.37735849056603776,0.3979591836734694,0.39622641509433965
189,0.39622641509433965,0.39622641509433965,0.3163265306122449,0.32075471698113206
190,0.4013605442176871,0.3584905660377358,0.3843537414965986,0.37755102040816324
191,0.4387755102040816,0.33962264150943394,0.36792452830188677,0.38095238095238093
192,0.41496598639455784,0.37735849056603776,0.336734693877551,0.3490566037735849
193,0.39622641509433965,0.4013605442176871,0.37735849056603776,0.4056603773584906
194,0.4528301886792453,0.39622641509433965,0.36792452830188677,0.3490566037735849
195,0.40816326530612246,0.32075471698113206,0.36054421768707484,0.33962264150943394
196,0.4421768707482993,0.33962264150943394,0.41156462585034015,0.32075471698113206
197,0.40476190476190477,0.3867924528301887,0.41509433962264153,0.3945578231292517
198,0.44339622641509435,0.33962264150943394,0.3945578231292517,0.3867924528301887
199,0.41509433962264153,0.39622641509433965,0.37755102040816324,0.3113207547169811
