Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
38,0.40476190476190477,0.3877551020408163,0.33962264150943394,0.40476190476190477
39,0.3490566037735849,0.41509433962264153,0.3469387755102041,0.3673469387755102
40,0.4013605442176871,0.41509433962264153,0.391156462585034,0.3707482993197279
41,0.42452830188679247,0.33962264150943394,0.33962264150943394,0.3843537414965986
42,0.43537414965986393,0.3741496598639456,0.39622641509433965,0.41836734693877553
43,0.3741496598639456,0.37735849056603776,0.3673469387755102,0.3707482993197279
44,0.37735849056603776,0.37735849056603776,0.37735849056603776,0.4217687074829932
45,0.41156462585034015,0.33962264150943394,0.38095238095238093,0.41836734693877553
46,0.40476190476190477,0.32075471698113206,0.3877551020408163,0.40816326530612246
47,0.3867924528301887,0.3584905660377358,0.3673469387755102,0.41836734693877553
48,0.40476190476190477,0.3867924528301887,0.35034013605442177,0.41509433962264153
49,0.4421768707482993,0.3584905660377358,0.39622641509433965,0.3490566037735849
50,0.4013605442176871,0.3945578231292517,0.37755102040816324,0.36394557823129253
51,0.3867924528301887,0.37735849056603776,0.4217687074829932,0.4339622641509434
52,0.4013605442176871,0.4056603773584906,0.36394557823129253,0.39622641509433965
53,0.42857142857142855,0.4339622641509434,0.4013605442176871,0.40476190476190477
54,0.38095238095238093,0.33962264150943394,0.3469387755102041,0.38095238095238093
55,0.3867924528301887,0.330188679245283,0.36394557823129253,0.3673469387755102
56,0.4339622641509434,0.330188679245283,0.4056603773584906,0.36054421768707484
57,0.4217687074829932,0.37735849056603776,0.3867924528301887,0.40816326530612246
58,0.3843537414965986,0.3707482993197279,0.39622641509433965,0.36394557823129253
59,0.4421768707482993,0.36792452830188677,0.32653061224489793,0.41496598639455784
60,0.391156462585034,0.33962264150943394,0.37735849056603776,0.39622641509433965
61,0.391156462585034,0.3584905660377358,0.4387755102040816,0.38095238095238093
62,0.42857142857142855,0.41496598639455784,0.3707482993197279,0.3867924528301887
63,0.391156462585034,0.36792452830188677,0.3469387755102041,0.40816326530612246
64,0.41509433962264153,0.33962264150943394,0.35374149659863946,0.41496598639455784
65,0.4489795918367347,0.36792452830188677,0.3867924528301887,0.41156462585034015
66,0.42857142857142855,0.4339622641509434,0.36792452830188677,0.36394557823129253
67,0.41836734693877553,0.36792452830188677,0.32075471698113206,0.3867924528301887
68,0.39622641509433965,0.39622641509433965,0.3877551020408163,0.3707482993197279
69,0.4217687074829932,0.4056603773584906,0.3843537414965986,0.4013605442176871
70,0.4056603773584906,0.37755102040816324,0.36054421768707484,0.3707482993197279
71,0.4339622641509434,0.41836734693877553,0.391156462585034,0.3979591836734694
72,0.3945578231292517,0.42452830188679247,0.41496598639455784,0.39622641509433965
73,0.43197278911564624,0.3490566037735849,0.36792452830188677,0.39622641509433965
74,0.4217687074829932,0.44339622641509435,0.38095238095238093,0.42452830188679247
75,0.43197278911564624,0.3490566037735849,0.39622641509433965,0.3867924528301887
76,0.3945578231292517,0.29245283018867924,0.3673469387755102,0.39622641509433965
77,0.41496598639455784,0.39622641509433965,0.3490566037735849,0.4217687074829932
78,0.37735849056603776,0.36792452830188677,0.3843537414965986,0.42857142857142855
79,0.37735849056603776,0.3490566037735849,0.3877551020408163,0.43197278911564624
80,0.40476190476190477,0.37735849056603776,0.36394557823129253,0.37735849056603776
81,0.39622641509433965,0.36792452830188677,0.3401360544217687,0.41156462585034015
82,0.40816326530612246,0.2830188679245283,0.3490566037735849,0.39622641509433965
83,0.41836734693877553,0.4811320754716981,0.33962264150943394,0.3979591836734694
84,0.44339622641509435,0.39622641509433965,0.37735849056603776,0.3867924528301887
85,0.4421768707482993,0.3584905660377358,0.38095238095238093,0.3867924528301887
86,0.41836734693877553,0.330188679245283,0.36394557823129253,0.41496598639455784
87,0.3945578231292517,0.3867924528301887,0.36792452830188677,0.3490566037735849
88,0.40476190476190477,0.36792452830188677,0.3979591836734694,0.3867924528301887
89,0.41509433962264153,0.3490566037735849,0.3707482993197279,0.41509433962264153
90,0.4421768707482993,0.3584905660377358,0.330188679245283,0.42452830188679247
91,0.3741496598639456,0.37735849056603776,0.37735849056603776,0.41156462585034015
92,0.36394557823129253,0.39622641509433965,0.35374149659863946,0.3979591836734694
93,0.41156462585034015,0.36792452830188677,0.3673469387755102,0.41156462585034015
94,0.391156462585034,0.3584905660377358,0.40476190476190477,0.3945578231292517
95,0.39622641509433965,0.4217687074829932,0.37735849056603776,0.40816326530612246
96,0.4489795918367347,0.3843537414965986,0.4013605442176871,0.3867924528301887
97,0.4056603773584906,0.39622641509433965,0.36792452830188677,0.37735849056603776
98,0.46226415094339623,0.3867924528301887,0.3333333333333333,0.37735849056603776
99,0.4523809523809524,0.3741496598639456,0.36394557823129253,0.4056603773584906
100,0.40816326530612246,0.3490566037735849,0.36792452830188677,0.42517006802721086
101,0.3979591836734694,0.4339622641509434,0.3435374149659864,0.4339622641509434
102,0.37755102040816324,0.4056603773584906,0.37735849056603776,0.41156462585034015
103,0.41156462585034015,0.36792452830188677,0.35714285714285715,0.3877551020408163
104,0.43537414965986393,0.36792452830188677,0.36394557823129253,0.4013605442176871
105,0.4056603773584906,0.4056603773584906,0.3843537414965986,0.35374149659863946
106,0.43197278911564624,0.37735849056603776,0.37755102040816324,0.3877551020408163
107,0.39622641509433965,0.3113207547169811,0.3867924528301887,0.4217687074829932
108,0.36054421768707484,0.37735849056603776,0.38095238095238093,0.3979591836734694
109,0.40476190476190477,0.39622641509433965,0.36054421768707484,0.3979591836734694
110,0.41496598639455784,0.33962264150943394,0.37735849056603776,0.391156462585034
111,0.4013605442176871,0.39622641509433965,0.3867924528301887,0.43537414965986393
112,0.46258503401360546,0.4013605442176871,0.3877551020408163,0.41836734693877553
113,0.40476190476190477,0.36792452830188677,0.3843537414965986,0.3843537414965986
114,0.3877551020408163,0.36792452830188677,0.36792452830188677,0.41836734693877553
115,0.40816326530612246,0.4339622641509434,0.35714285714285715,0.3867924528301887
116,0.3979591836734694,0.36792452830188677,0.36394557823129253,0.3979591836734694
117,0.3979591836734694,0.37735849056603776,0.391156462585034,0.3945578231292517
118,0.3867924528301887,0.3867924528301887,0.33962264150943394,0.4056603773584906
119,0.41509433962264153,0.3490566037735849,0.3469387755102041,0.4056603773584906
120,0.42517006802721086,0.43197278911564624,0.41496598639455784,0.40476190476190477
121,0.4523809523809524,0.36792452830188677,0.3333333333333333,0.40476190476190477
122,0.4421768707482993,0.37735849056603776,0.37735849056603776,0.42857142857142855
123,0.4339622641509434,0.3584905660377358,0.37735849056603776,0.39622641509433965
124,0.391156462585034,0.43197278911564624,0.41156462585034015,0.40476190476190477
125,0.4217687074829932,0.42452830188679247,0.35714285714285715,0.42517006802721086
126,0.42517006802721086,0.4056603773584906,0.4056603773584906,0.4557823129251701
127,0.42517006802721086,0.37735849056603776,0.3231292517006803,0.445578231292517
128,0.4387755102040816,0.3867924528301887,0.37735849056603776,0.4056603773584906
129,0.41509433962264153,0.3584905660377358,0.37755102040816324,0.3945578231292517
130,0.43537414965986393,0.3945578231292517,0.3867924528301887,0.41509433962264153
131,0.4523809523809524,0.4013605442176871,0.38095238095238093,0.37755102040816324
132,0.3867924528301887,0.4056603773584906,0.391156462585034,0.3584905660377358
133,0.4339622641509434,0.3469387755102041,0.42452830188679247,0.3584905660377358
134,0.41156462585034015,0.3018867924528302,0.3673469387755102,0.43197278911564624
135,0.4339622641509434,0.40476190476190477,0.36054421768707484,0.41509433962264153
136,0.3945578231292517,0.4013605442176871,0.4056603773584906,0.37735849056603776
137,0.4339622641509434,0.43537414965986393,0.3877551020408163,0.3877551020408163
138,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.3979591836734694
139,0.40816326530612246,0.3490566037735849,0.36792452830188677,0.3707482993197279
140,0.42517006802721086,0.3584905660377358,0.41156462585034015,0.3673469387755102
141,0.41156462585034015,0.39622641509433965,0.3843537414965986,0.40476190476190477
142,0.42857142857142855,0.39622641509433965,0.35714285714285715,0.41156462585034015
143,0.40476190476190477,0.36792452830188677,0.41156462585034015,0.3741496598639456
144,0.4217687074829932,0.4056603773584906,0.3741496598639456,0.445578231292517
145,0.41496598639455784,0.4056603773584906,0.4339622641509434,0.3843537414965986
146,0.43537414965986393,0.32075471698113206,0.33962264150943394,0.38095238095238093
147,0.4387755102040816,0.3018867924528302,0.44339622641509435,0.4523809523809524
148,0.42517006802721086,0.43537414965986393,0.3469387755102041,0.3979591836734694
149,0.43537414965986393,0.3490566037735849,0.3979591836734694,0.42517006802721086
150,0.4557823129251701,0.3490566037735849,0.330188679245283,0.39622641509433965
151,0.391156462585034,0.4217687074829932,0.35714285714285715,0.3877551020408163
152,0.4013605442176871,0.3867924528301887,0.36054421768707484,0.4056603773584906
153,0.4013605442176871,0.37735849056603776,0.4339622641509434,0.43197278911564624
154,0.4421768707482993,0.39622641509433965,0.36792452830188677,0.3945578231292517
155,0.3979591836734694,0.3490566037735849,0.39622641509433965,0.4217687074829932
156,0.41156462585034015,0.4013605442176871,0.3490566037735849,0.3867924528301887
157,0.3945578231292517,0.4056603773584906,0.39622641509433965,0.39622641509433965
158,0.42517006802721086,0.39622641509433965,0.3741496598639456,0.3707482993197279
159,0.3945578231292517,0.33962264150943394,0.35714285714285715,0.42452830188679247
160,0.4339622641509434,0.3673469387755102,0.36792452830188677,0.4056603773584906
161,0.4217687074829932,0.4217687074829932,0.3877551020408163,0.391156462585034
162,0.32075471698113206,0.39622641509433965,0.36792452830188677,0.41496598639455784
163,0.4217687074829932,0.41509433962264153,0.37735849056603776,0.4013605442176871
164,0.3673469387755102,0.3867924528301887,0.4013605442176871,0.42517006802721086
165,0.42517006802721086,0.40816326530612246,0.4387755102040816,0.38095238095238093
166,0.39622641509433965,0.37735849056603776,0.38095238095238093,0.37735849056603776
167,0.3843537414965986,0.4056603773584906,0.3435374149659864,0.4339622641509434
168,0.43537414965986393,0.4523809523809524,0.36394557823129253,0.41496598639455784
169,0.4056603773584906,0.3867924528301887,0.3843537414965986,0.37735849056603776
170,0.4339622641509434,0.4056603773584906,0.3584905660377358,0.41156462585034015
171,0.43197278911564624,0.39622641509433965,0.35714285714285715,0.3877551020408163
172,0.4523809523809524,0.3867924528301887,0.3673469387755102,0.3867924528301887
173,0.4013605442176871,0.32075471698113206,0.3979591836734694,0.3867924528301887
174,0.3945578231292517,0.36792452830188677,0.3490566037735849,0.391156462585034
175,0.40816326530612246,0.37735849056603776,0.38095238095238093,0.44339622641509435
176,0.40476190476190477,0.37735849056603776,0.39622641509433965,0.41509433962264153
177,0.37755102040816324,0.4217687074829932,0.36792452830188677,0.41509433962264153
178,0.41509433962264153,0.35374149659863946,0.37735849056603776,0.3843537414965986
179,0.4421768707482993,0.3867924528301887,0.3490566037735849,0.3945578231292517
180,0.3867924528301887,0.4056603773584906,0.40816326530612246,0.38095238095238093
181,0.42452830188679247,0.3584905660377358,0.4013605442176871,0.391156462585034
182,0.36054421768707484,0.38095238095238093,0.35374149659863946,0.35034013605442177
183,0.42857142857142855,0.4056603773584906,0.3707482993197279,0.37735849056603776
184,0.391156462585034,0.37735849056603776,0.38095238095238093,0.3867924528301887
185,0.3867924528301887,0.3867924528301887,0.4056603773584906,0.3979591836734694
186,0.43197278911564624,0.3018867924528302,0.41836734693877553,0.42517006802721086
187,0.41509433962264153,0.32075471698113206,0.42517006802721086,0.38095238095238093
188,0.40816326530612246,0.3867924528301887,0.33962264150943394,0.4013605442176871
189,0.4339622641509434,0.41156462585034015,0.3333333333333333,0.41496598639455784
190,0.4013605442176871,0.3584905660377358,0.3707482993197279,0.39622641509433965
191,0.4217687074829932,0.36792452830188677,0.3333333333333333,0.4339622641509434
192,0.41509433962264153,0.42517006802721086,0.3469387755102041,0.3843537414965986
193,0.41509433962264153,0.37735849056603776,0.3673469387755102,0.4056603773584906
194,0.42857142857142855,0.32075471698113206,0.3469387755102041,0.3584905660377358
195,0.4013605442176871,0.43537414965986393,0.38095238095238093,0.4056603773584906
196,0.4056603773584906,0.3490566037735849,0.36394557823129253,0.4056603773584906
197,0.41496598639455784,0.36792452830188677,0.3979591836734694,0.3867924528301887
198,0.42857142857142855,0.3584905660377358,0.36394557823129253,0.3843537414965986
199,0.4489795918367347,0.36792452830188677,0.3707482993197279,0.3945578231292517
