Time(Iteration),UCB1,egreedy_0.1,IMFB
43,0.9414709279938391,0.9427865485816969,0.8682454113720961
44,0.9093826209729174,0.9029649595687332,0.8897445770761134
45,0.9033500192529842,0.914484661789244,0.904280580156591
46,0.9265498652291105,0.9431716082659478,0.9299512257733282
47,0.9161853420613528,0.9161853420613528,0.9333525863175459
48,0.9235335643691439,0.9478885893980233,0.904280580156591
49,0.9367539468617636,0.9367539468617636,0.941085868309588
50,0.9029649595687332,0.9316519060454371,0.9235335643691439
51,0.9299512257733282,0.9106982415607753,0.897702477217302
52,0.9427865485816969,0.4528301886792453,0.9008792196123733
53,0.9316519060454371,0.9182710820177127,0.914484661789244
54,0.9199717622898216,0.8831664741368246,0.9256193043255039
55,0.933737646001797,0.9175009626492107,0.89484661789244
56,0.923918624053395,0.923918624053395,0.9033500192529842
57,0.914099602104993,0.9093826209729174,0.9401553074059812
58,0.9161853420613528,0.8939160569888334,0.9093826209729174
59,0.9526055705300989,0.921062764728533,0.8874983955846489
60,0.923918624053395,0.9029649595687332,0.9393851880374792
61,0.9448722885380567,0.8982479784366577,0.9397702477217302
62,0.9218328840970351,0.8986330381209088,0.9205172635091773
63,0.9295661660890772,0.9093826209729174,0.9380695674496213
64,0.9269349249133616,0.9055962007444487,0.9029649595687332
65,0.9235335643691439,0.923918624053395,0.887113335900398
66,0.9235335643691439,0.9205172635091773,0.9290206648697215
67,0.9127839815171352,0.9101527403414196,0.8995635990245154
68,0.9320369657296881,0.9195867026055705,0.9209023231934284
69,0.9482736490822744,0.9178860223334617,0.9059812604286999
70,0.9171159029649596,0.931266846361186,0.9243036837376459
71,0.9178860223334617,0.9188165832370685,0.9311064048260813
72,0.45754716981132076,0.9311064048260813,0.9093826209729174
73,0.9156398408419972,0.9110833012450263,0.9131690412013862
74,0.9131690412013862,0.9038955204723399,0.9286356051854705
75,0.9192016429213195,0.9093826209729174,0.9127839815171352
76,0.9063663201129508,0.8854126556282891,0.9252342446412527
77,0.9478885893980233,0.9350532665896547,0.9401553074059812
78,0.9390001283532281,0.9097676806571686,0.9478885893980233
79,0.9299512257733282,0.933737646001797,0.9080670003850597
80,0.9371390065460146,0.9282505455012193,0.9055962007444487
81,0.9222179437812861,0.9201322038249262,0.9444872288538058
82,0.9201322038249262,0.9012642792966243,0.9165704017456039
83,0.9303362854575793,0.9171159029649596,0.9573225516621743
84,0.8995635990245154,0.4858490566037736,0.9226030034655373
85,0.9178860223334617,0.906751379797202,0.9076819407008087
86,0.9088371197535619,0.9178860223334617,0.9307213451418304
87,0.9106982415607753,0.9097676806571686,0.9303362854575793
88,0.9256193043255039,0.933737646001797,0.9303362854575793
89,0.9120138621486331,0.4386792452830189,0.9029649595687332
90,0.9059812604286999,0.9269349249133616,0.923918624053395
91,0.904665639840842,0.9277050442818637,0.9209023231934284
92,0.9201322038249262,0.9222179437812861,0.4339622641509434
93,0.9333525863175459,0.9256193043255039,0.9303362854575793
94,0.9158002823771019,0.9165704017456039,0.9401553074059812
95,0.9222179437812861,0.951289949942241,0.9316519060454371
96,0.9388396868181235,0.907136439481453,0.9114683609292774
97,0.8999486587087666,0.9401553074059812,0.44339622641509435
98,0.9235335643691439,0.9299512257733282,0.9201322038249262
99,0.9303362854575793,0.9291811064048261,0.8982479784366577
100,0.9033500192529842,0.9171159029649596,0.9458028494416635
101,0.9333525863175459,0.904665639840842,0.8939160569888334
102,0.9084520600693108,0.904665639840842,0.9316519060454371
103,0.9316519060454371,0.9475035297137724,0.9273199845976127
104,0.9461879091259146,0.9277050442818637,0.95090489025799
105,0.9431716082659478,0.9431716082659478,0.4481132075471698
106,0.9205172635091773,0.9286356051854705,0.9080670003850597
107,0.9188165832370685,0.9324220254139391,0.9050506995250931
108,0.9226030034655373,0.9363688871775125,0.9161853420613528
109,0.9367539468617636,0.9273199845976127,0.9201322038249262
110,0.9205172635091773,0.9316519060454371,0.914484661789244
111,0.9080670003850597,0.9209023231934284,0.9195867026055705
112,0.9278654858169684,0.9282505455012193,0.9192016429213195
113,0.9154152226928507,0.9286356051854705,0.4528301886792453
114,0.9380695674496213,0.9226030034655373,0.914099602104993
115,0.9178860223334617,0.8823963547683225,0.9188165832370685
116,0.9320369657296881,0.9495892696701322,0.9342831472211526
117,0.9175009626492107,0.9205172635091773,0.9291811064048261
118,0.9260043640097548,0.9120138621486331,0.9012642792966243
119,0.9482736490822744,0.906751379797202,0.8982479784366577
120,0.9114683609292774,0.9033500192529842,0.9020343986651265
121,0.9363688871775125,0.8952316775766911,0.9380695674496213
122,0.9290206648697215,0.9059812604286999,0.9371390065460146
123,0.9175009626492107,0.41509433962264153,0.9590232319342831
124,0.9282505455012193,0.923918624053395,0.9222179437812861
125,0.9367539468617636,0.8840970350404314,0.933737646001797
126,0.9182710820177127,0.9120138621486331,0.9295661660890772
127,0.9392247465023745,0.9273199845976127,0.9393851880374792
128,0.9307213451418304,0.933737646001797,0.9384546271338724
129,0.8939160569888334,0.9195867026055705,0.933737646001797
130,0.9175009626492107,0.8982479784366577,0.9397702477217302
131,0.914484661789244,0.9329675266332949,0.9277050442818637
132,0.9020343986651265,0.8982479784366577,0.9329675266332949
133,0.9286356051854705,0.914099602104993,0.9248491849570017
134,0.933737646001797,0.9088371197535619,0.9414709279938391
135,0.9235335643691439,0.9175009626492107,0.9209023231934284
136,0.9016493389808754,0.9290206648697215,0.9063663201129508
137,0.9350532665896547,0.9076819407008087,0.9401553074059812
138,0.9226030034655373,0.9256193043255039,0.9256193043255039
139,0.9299512257733282,0.9099281221922731,0.9123989218328841
140,0.9303362854575793,0.904665639840842,0.9350532665896547
141,0.9307213451418304,0.8926004364009755,0.9209023231934284
142,0.9222179437812861,0.9260043640097548,0.9222179437812861
143,0.9316519060454371,0.9350532665896547,0.9097676806571686
144,0.9444872288538058,0.923918624053395,0.8978629187524066
145,0.9050506995250931,0.9175009626492107,0.9212873828776793
146,0.9371390065460146,0.8867282762161468,0.9333525863175459
147,0.9201322038249262,0.8935309973045822,0.9161853420613528
148,0.9178860223334617,0.8969323578488,0.9380695674496213
149,0.914099602104993,0.9127839815171352,0.9076819407008087
150,0.9252342446412527,0.9093826209729174,0.9231485046848928
151,0.8908997561288667,0.9235335643691439,0.9303362854575793
152,0.9286356051854705,0.9320369657296881,0.9431716082659478
153,0.9199717622898216,0.9161853420613528,0.933737646001797
154,0.9084520600693108,0.9229880631497882,0.9218328840970351
155,0.904665639840842,0.9273199845976127,0.9303362854575793
156,0.9209023231934284,0.9539211911179566,0.933737646001797
157,0.905435759209344,0.9016493389808754,0.9076819407008087
158,0.9016493389808754,0.9195867026055705,0.9072968810165576
159,0.9333525863175459,0.905435759209344,0.9376845077653704
160,0.9063663201129508,0.9158002823771019,0.9492042099858812
161,0.9101527403414196,0.9273199845976127,0.9059812604286999
162,0.9380695674496213,0.9076819407008087,0.9363688871775125
163,0.9209023231934284,0.9363688871775125,0.8935309973045822
164,0.9316519060454371,0.9414709279938391,0.9106982415607753
165,0.9218328840970351,0.9346682069054038,0.9127839815171352
166,0.9175009626492107,0.9110833012450263,0.8914452573482223
167,0.9220575022461814,0.9235335643691439,0.9076819407008087
168,0.8973174175330509,0.9286356051854705,0.9367539468617636
169,0.9110833012450263,0.9158002823771019,0.9273199845976127
170,0.9093826209729174,0.9252342446412527,0.9278654858169684
171,0.9148697214734951,0.904665639840842,0.8914452573482223
172,0.9080670003850597,0.9273199845976127,0.9033500192529842
173,0.9093826209729174,0.9252342446412527,0.9080670003850597
174,0.9158002823771019,0.9110833012450263,0.914099602104993
175,0.9427865485816969,0.9273199845976127,0.9188165832370685
176,0.9212873828776793,0.9222179437812861,0.9003337183930176
177,0.933737646001797,0.8931459376203312,0.9201322038249262
178,0.9299512257733282,0.9303362854575793,0.9303362854575793
179,0.9427865485816969,0.9175009626492107,0.9084520600693108
180,0.9384546271338724,0.9243036837376459,0.9499743293543832
181,0.9226030034655373,0.9209023231934284,0.9171159029649596
182,0.9303362854575793,0.9106982415607753,0.9380695674496213
183,0.9033500192529842,0.8918303170324734,0.9175009626492107
184,0.9205172635091773,0.9303362854575793,0.9269349249133616
185,0.9088371197535619,0.9192016429213195,0.933737646001797
186,0.9205172635091773,0.9286356051854705,0.9226030034655373
187,0.9441021691695546,0.9367539468617636,0.9380695674496213
188,0.9218328840970351,0.9418559876780901,0.9367539468617636
189,0.9188165832370685,0.9161853420613528,0.9495892696701322
190,0.9397702477217302,0.9226030034655373,0.9563919907585676
191,0.931266846361186,0.9114683609292774,0.9161853420613528
192,0.9316519060454371,0.9209023231934284,0.9212873828776793
193,0.923918624053395,0.9252342446412527,0.9286356051854705
194,0.8939160569888334,0.9307213451418304,0.931266846361186
195,0.9263894236940059,0.9397702477217302,0.9303362854575793
196,0.9197471441406752,0.9303362854575793,0.9080670003850597
197,0.9424014888974458,0.923918624053395,0.9269349249133616
198,0.9127839815171352,0.9307213451418304,0.9192016429213195
199,0.9499743293543832,0.9535361314337056,0.9158002823771019
