Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
57,0.9333333333333333,0.9170305676855895,0.4888888888888889,0.9301310043668122
58,0.9213973799126638,0.9301310043668122,0.6666666666666666,0.9333333333333333
59,0.9126637554585153,0.9301310043668122,0.5777777777777777,0.9440389294403893
60,0.8666666666666667,0.9170305676855895,0.6,0.9111111111111111
61,0.9111111111111111,0.9082969432314411,0.5555555555555556,0.9082969432314411
62,0.9301310043668122,0.9318734793187348,0.6888888888888889,0.9213973799126638
63,0.9537712895377128,0.9111111111111111,0.6888888888888889,0.9333333333333333
64,0.9555555555555556,0.9213973799126638,0.6666666666666666,0.9318734793187348
65,0.9333333333333333,0.9301310043668122,0.5777777777777777,0.925764192139738
66,0.9213973799126638,0.9396825396825397,0.6666666666666666,0.9428571428571428
67,0.9464720194647201,0.9475982532751092,0.7903930131004366,0.9111111111111111
68,0.9475982532751092,0.8666666666666667,0.5777777777777777,0.9333333333333333
69,0.9388646288209607,0.9126637554585153,0.7333333333333333,0.9170305676855895
70,0.9333333333333333,0.9432314410480349,0.4444444444444444,0.9111111111111111
71,0.9333333333333333,0.8888888888888888,0.7555555555555555,0.9111111111111111
72,0.9301310043668122,0.8888888888888888,0.6222222222222222,0.9388646288209607
73,0.925764192139738,0.8888888888888888,0.6888888888888889,0.9388646288209607
74,0.9475982532751092,0.9111111111111111,0.5333333333333333,0.9333333333333333
75,0.9082969432314411,0.9197080291970803,0.5333333333333333,0.9111111111111111
76,0.9213973799126638,0.925764192139738,0.6222222222222222,0.9333333333333333
77,0.9126637554585153,0.9170305676855895,0.6666666666666666,0.925764192139738
78,0.9344978165938864,0.9170305676855895,0.7333333333333333,0.9344978165938864
79,0.9367396593673966,0.9432314410480349,0.6,0.9333333333333333
80,0.925764192139738,0.925764192139738,0.6444444444444445,0.9333333333333333
81,0.9388646288209607,0.9301310043668122,0.6888888888888889,0.8888888888888888
82,0.925764192139738,0.9082969432314411,0.7111111111111111,0.9213973799126638
83,0.9318734793187348,0.9082969432314411,0.6888888888888889,0.8888888888888888
84,0.9432314410480349,0.925764192139738,0.6666666666666666,0.9213973799126638
85,0.9464720194647201,0.8888888888888888,0.6888888888888889,0.9126637554585153
86,0.925764192139738,0.9333333333333333,0.4888888888888889,0.9111111111111111
87,0.9333333333333333,0.9333333333333333,0.6444444444444445,0.9333333333333333
88,0.925764192139738,0.9428571428571428,0.5555555555555556,0.9301587301587302
89,0.9333333333333333,0.9039301310043668,0.5555555555555556,0.9344978165938864
90,0.9464720194647201,0.9388646288209607,0.7111111111111111,0.9245742092457421
91,0.9111111111111111,0.8666666666666667,0.6888888888888889,0.9391727493917275
92,0.9388646288209607,0.9475982532751092,0.6888888888888889,0.9388646288209607
93,0.9301310043668122,0.925764192139738,0.6666666666666666,0.9475982532751092
94,0.9213973799126638,0.9170305676855895,0.5555555555555556,0.9333333333333333
95,0.9301310043668122,0.9111111111111111,0.5111111111111111,0.9416058394160584
96,0.9606986899563319,0.8444444444444444,0.5777777777777777,0.9082969432314411
97,0.9344978165938864,0.8888888888888888,0.7333333333333333,0.9440389294403893
98,0.8888888888888888,0.9388646288209607,0.5333333333333333,0.8888888888888888
99,0.9475982532751092,0.9333333333333333,0.6,0.9333333333333333
100,0.9432314410480349,0.9082969432314411,0.7333333333333333,0.925764192139738
101,0.9464720194647201,0.8666666666666667,0.5777777777777777,0.9333333333333333
102,0.9344978165938864,0.925764192139738,0.7111111111111111,0.9344978165938864
103,0.9333333333333333,0.9365079365079365,0.7333333333333333,0.8666666666666667
104,0.9428571428571428,0.9344978165938864,0.4888888888888889,0.9082969432314411
105,0.9333333333333333,0.9388646288209607,0.7111111111111111,0.9333333333333333
106,0.9213973799126638,0.9333333333333333,0.6,0.925764192139738
107,0.9333333333333333,0.9301310043668122,0.6444444444444445,0.925764192139738
108,0.9333333333333333,0.9367396593673966,0.6,0.9111111111111111
109,0.9126637554585153,0.9333333333333333,0.5111111111111111,0.9111111111111111
110,0.9344978165938864,0.9388646288209607,0.7947598253275109,0.9301310043668122
111,0.9344978165938864,0.9197080291970803,0.6222222222222222,0.9126637554585153
112,0.9111111111111111,0.9333333333333333,0.6222222222222222,0.925764192139738
113,0.9333333333333333,0.8888888888888888,0.7555555555555555,0.8666666666666667
114,0.9440389294403893,0.8888888888888888,0.6222222222222222,0.9367396593673966
115,0.9301310043668122,0.925764192139738,0.6,0.8888888888888888
116,0.9475982532751092,0.9082969432314411,0.6888888888888889,0.9082969432314411
117,0.9388646288209607,0.8444444444444444,0.5111111111111111,0.9213973799126638
118,0.9388646288209607,0.8888888888888888,0.5111111111111111,0.9111111111111111
119,0.9111111111111111,0.8888888888888888,0.6,0.9365079365079365
120,0.8888888888888888,0.9294403892944039,0.6444444444444445,0.9301310043668122
121,0.948905109489051,0.9301310043668122,0.7333333333333333,0.9111111111111111
122,0.948905109489051,0.8888888888888888,0.6,0.9111111111111111
123,0.9416058394160584,0.8,0.5777777777777777,0.9440389294403893
124,0.9475982532751092,0.9333333333333333,0.6666666666666666,0.9428571428571428
125,0.9333333333333333,0.9111111111111111,0.7947598253275109,0.9170305676855895
126,0.9513381995133819,0.925764192139738,0.7111111111111111,0.9391727493917275
127,0.9333333333333333,0.9111111111111111,0.5777777777777777,0.9344978165938864
128,0.9396825396825397,0.8888888888888888,0.6888888888888889,0.9333333333333333
129,0.9111111111111111,0.9301587301587302,0.5333333333333333,0.927007299270073
130,0.9475982532751092,0.9333333333333333,0.6444444444444445,0.925764192139738
131,0.9367396593673966,0.925764192139738,0.5333333333333333,0.9213973799126638
132,0.9391727493917275,0.9111111111111111,0.7333333333333333,0.9388646288209607
133,0.927007299270073,0.8888888888888888,0.7333333333333333,0.9111111111111111
134,0.9562043795620438,0.9170305676855895,0.5555555555555556,0.9170305676855895
135,0.9416058394160584,0.9111111111111111,0.7555555555555555,0.9432314410480349
136,0.9367396593673966,0.9432314410480349,0.7111111111111111,0.948905109489051
137,0.9344978165938864,0.9111111111111111,0.5777777777777777,0.9432314410480349
138,0.9111111111111111,0.9082969432314411,0.7777777777777778,0.9333333333333333
139,0.9082969432314411,0.9221411192214112,0.6888888888888889,0.9238095238095239
140,0.925764192139738,0.9082969432314411,0.5111111111111111,0.9333333333333333
141,0.9475982532751092,0.9344978165938864,0.7777777777777778,0.9111111111111111
142,0.9142857142857143,0.9333333333333333,0.5555555555555556,0.9343065693430657
143,0.9126637554585153,0.9391727493917275,0.5777777777777777,0.9333333333333333
144,0.9432314410480349,0.9172749391727494,0.5777777777777777,0.8908296943231441
145,0.9344978165938864,0.9388646288209607,0.6444444444444445,0.9111111111111111
146,0.9367396593673966,0.9388646288209607,0.6444444444444445,0.9111111111111111
147,0.9432314410480349,0.9343065693430657,0.5555555555555556,0.9111111111111111
148,0.9475982532751092,0.9492063492063492,0.5777777777777777,0.9333333333333333
149,0.9388646288209607,0.9111111111111111,0.7111111111111111,0.9333333333333333
150,0.9126637554585153,0.8888888888888888,0.7555555555555555,0.9391727493917275
151,0.9555555555555556,0.9111111111111111,0.5777777777777777,0.9428571428571428
152,0.8666666666666667,0.8888888888888888,0.6888888888888889,0.8888888888888888
153,0.9301310043668122,0.925764192139738,0.5777777777777777,0.9301310043668122
154,0.9039301310043668,0.946031746031746,0.5333333333333333,0.9388646288209607
155,0.925764192139738,0.8888888888888888,0.5777777777777777,0.9301310043668122
156,0.946031746031746,0.9170305676855895,0.6444444444444445,0.9432314410480349
157,0.9432314410480349,0.9111111111111111,0.6444444444444445,0.9464720194647201
158,0.9333333333333333,0.9301587301587302,0.6444444444444445,0.9344978165938864
159,0.9333333333333333,0.9388646288209607,0.6444444444444445,0.9388646288209607
160,0.9432314410480349,0.9388646288209607,0.7111111111111111,0.9344978165938864
161,0.9388646288209607,0.9388646288209607,0.6666666666666666,0.9111111111111111
162,0.9039301310043668,0.925764192139738,0.5777777777777777,0.9301310043668122
163,0.9537712895377128,0.925764192139738,0.6888888888888889,0.9333333333333333
164,0.9126637554585153,0.9213973799126638,0.6444444444444445,0.925764192139738
165,0.9213973799126638,0.9301587301587302,0.7555555555555555,0.9111111111111111
166,0.9333333333333333,0.9082969432314411,0.5333333333333333,0.9344978165938864
167,0.9428571428571428,0.8888888888888888,0.5333333333333333,0.9513381995133819
168,0.9391727493917275,0.9464720194647201,0.6888888888888889,0.9388646288209607
169,0.9126637554585153,0.9333333333333333,0.7777777777777778,0.9344978165938864
170,0.9301310043668122,0.9111111111111111,0.5777777777777777,0.9301310043668122
171,0.9475982532751092,0.9111111111111111,0.7777777777777778,0.9170305676855895
172,0.9475982532751092,0.9343065693430657,0.6,0.9082969432314411
173,0.9519650655021834,0.9367396593673966,0.4444444444444444,0.9301310043668122
174,0.9475982532751092,0.9344978165938864,0.5777777777777777,0.948905109489051
175,0.8888888888888888,0.9391727493917275,0.5333333333333333,0.8888888888888888
176,0.9333333333333333,0.9388646288209607,0.6,0.925764192139738
177,0.9082969432314411,0.9301310043668122,0.6666666666666666,0.9388646288209607
178,0.9333333333333333,0.9301587301587302,0.5333333333333333,0.9388646288209607
179,0.9388646288209607,0.9333333333333333,0.6,0.9111111111111111
180,0.9388646288209607,0.9301310043668122,0.5777777777777777,0.9111111111111111
181,0.9464720194647201,0.9111111111111111,0.7111111111111111,0.9170305676855895
182,0.925764192139738,0.9432314410480349,0.6666666666666666,0.946031746031746
183,0.9333333333333333,0.9396825396825397,0.7111111111111111,0.9396825396825397
184,0.9440389294403893,0.925764192139738,0.6222222222222222,0.9039301310043668
185,0.9513381995133819,0.9294403892944039,0.6,0.925764192139738
186,0.9111111111111111,0.946031746031746,0.6222222222222222,0.925764192139738
187,0.9344978165938864,0.9318734793187348,0.6,0.8888888888888888
188,0.9555555555555556,0.9432314410480349,0.4888888888888889,0.9333333333333333
189,0.9388646288209607,0.9344978165938864,0.5777777777777777,0.9344978165938864
190,0.9111111111111111,0.9111111111111111,0.6,0.9294403892944039
191,0.9388646288209607,0.9333333333333333,0.7111111111111111,0.9111111111111111
192,0.9432314410480349,0.9432314410480349,0.6666666666666666,0.9111111111111111
193,0.9301310043668122,0.8888888888888888,0.7510917030567685,0.9111111111111111
194,0.8995633187772926,0.9432314410480349,0.6,0.9039301310043668
195,0.9170305676855895,0.9301310043668122,0.6444444444444445,0.9344978165938864
196,0.9126637554585153,0.9238095238095239,0.5555555555555556,0.9396825396825397
197,0.9365079365079365,0.9475982532751092,0.5333333333333333,0.925764192139738
198,0.9213973799126638,0.9170305676855895,0.5777777777777777,0.927007299270073
199,0.9301310043668122,0.8666666666666667,0.6444444444444445,0.9111111111111111
