Time(Iteration),UCB1,egreedy_0.1,IMFB
85,175.00909090909087,167.966829004329,177.0228896103896
86,177.24763708513706,179.7665404040404,177.96251803751804
87,176.58786075036073,172.82031024531022,176.57368326118325
88,177.22258297258293,170.23042929292927,178.31237373737372
89,175.08196248196248,175.84585137085136,171.29208152958154
90,182.394715007215,180.69882756132756,176.7593975468975
91,177.37104978354975,177.05815295815296,174.21080447330445
92,178.643272005772,176.18538961038962,179.7872655122655
93,177.5208333333333,172.997582972583,172.84431818181815
94,179.58448773448774,172.05934343434342,172.7277958152958
95,181.79639249639249,170.62184343434345,175.47417027417026
96,173.0963023088023,172.53003246753246,173.0904401154401
97,177.973088023088,174.24128787878783,172.58796897546898
98,175.80075757575756,170.91475468975472,179.24724025974024
99,180.51464646464643,179.62799422799424,175.7529942279942
100,173.160588023088,176.04114357864356,178.3265512265512
101,172.41693722943722,170.23975468975468,169.39406565656566
102,175.45373376623374,170.8325577200577,177.23295454545453
103,176.28400072150072,172.20934343434342,173.73493867243866
104,182.335588023088,173.7693181818182,170.55185786435786
105,174.46424963924966,172.36410533910532,173.34227994227993
106,181.57099567099564,173.62263708513706,173.64440836940835
107,186.725,172.68751803751803,172.67983405483406
108,176.48915945165945,180.08012265512264,178.77408008658008
109,174.3256673881674,173.60710678210677,173.720202020202
110,176.7170274170274,180.7808261183261,172.83082611832612
111,181.04431818181817,174.85939754689753,173.9229797979798
112,184.43104256854255,172.7604797979798,170.25512265512265
113,180.67032828282828,180.31583694083696,173.9248737373737
114,178.40046897546895,177.49763708513706,176.8854797979798
115,176.53300865800864,174.52348484848483,174.59451659451656
116,177.2104797979798,172.36892135642134,178.27546897546895
117,175.09424603174602,169.5123196248196,176.75571789321788
118,176.88448773448772,172.52020202020202,176.9354797979798
119,174.08759018759017,173.76516955266953,179.5790404040404
120,171.8563131313131,172.04877344877346,172.30551948051948
121,180.71966089466088,172.90333694083694,184.91946248196248
122,183.77718253968254,167.13825757575756,172.4215007215007
123,173.92958152958153,172.54724025974025,172.3290404040404
124,182.1165404040404,181.04808802308804,169.26378066378064
125,180.17963564213565,176.26524170274166,174.98710317460316
126,174.47368326118325,179.79034992784992,174.8725108225108
127,176.39202741702738,172.53023088023085,178.90928932178932
128,181.3430735930736,178.12958152958154,175.54788961038957
129,180.28488455988455,170.50339105339103,178.38335137085136
130,173.5933261183261,177.3027958152958,174.4488816738817
131,177.52536075036073,170.1335497835498,169.42853535353535
132,177.585588023088,173.9385642135642,175.21489898989898
133,175.67839105339107,174.45532106782105,177.7766774891775
134,178.78315295815295,170.53915945165946,178.86226551226548
135,174.40120851370853,178.83618326118324,176.51311327561328
136,171.98600288600286,168.21286075036073,178.2849927849928
137,177.29669913419912,177.27124819624817,170.1184163059163
138,181.15101010101012,176.58737373737372,173.0617243867244
139,178.85041486291485,175.03448773448775,170.84163059163058
140,183.61152597402594,173.2700577200577,171.5463023088023
141,179.75696248196246,174.1842171717172,176.25934343434344
142,176.9402958152958,172.59862914862916,175.15900072150072
143,177.18638167388167,171.73777056277055,172.8653499278499
144,178.8463023088023,171.32011183261181,172.21408730158726
145,178.20604256854256,175.7933261183261,174.37754329004326
146,174.273088023088,175.02070707070706,177.62516233766232
147,174.5260101010101,176.19471500721497,172.62085137085134
148,182.15874819624818,173.77878787878785,175.99446248196247
149,176.34709595959595,174.3683261183261,171.9542388167388
150,176.71554834054834,174.834613997114,174.93488455988455
151,181.05860389610388,176.32507215007215,181.36993145743145
152,177.673088023088,174.4276515151515,174.40128066378065
153,180.99808802308803,177.50761183261181,170.60862193362192
154,175.3742784992785,173.87436868686868,174.80723304473304
155,175.46388888888887,172.82422438672438,180.63638167388166
156,178.52956349206346,173.27249278499278,173.9825577200577
157,178.49797979797978,177.47507215007212,176.42893217893217
158,169.20384199134196,179.8448593073593,176.5069624819625
159,172.63116883116882,170.88493867243866,172.79471500721502
160,179.08970057720057,180.15165945165944,178.4915404040404
161,170.55294011544012,176.0763528138528,170.6279401154401
162,176.87099567099565,171.75344516594515,172.91286075036072
163,181.60993867243866,172.2103896103896,177.07249278499276
164,178.93618326118323,178.79570707070707,173.83261183261183
165,185.24265873015872,175.9664862914863,177.64471500721498
166,180.36450216450214,181.8585497835498,173.980772005772
167,175.0824134199134,176.18672438672436,177.11594516594513
168,175.83389249639248,175.64704184704183,174.4200577200577
169,171.66893939393938,168.0369769119769,175.8962481962482
170,177.67555916305918,174.72501803751803,173.04406565656564
171,174.91316738816735,175.45155122655123,174.39579725829725
172,179.2793831168831,177.13023088023087,171.00835137085136
173,183.1617243867244,180.1073593073593,180.09718614718616
174,181.52189754689752,174.21973304473303,175.57427849927845
175,180.9976370851371,177.17844516594513,177.07238455988454
176,174.398088023088,172.36237373737373,179.46415945165944
177,182.89724025974024,176.4776515151515,175.066341991342
178,179.0617243867244,180.31078643578644,168.9643759018759
179,173.0090007215007,171.43672438672434,172.39233405483404
180,178.00101010101008,179.3662878787879,174.35353535353534
181,173.0621753246753,178.33196248196245,178.81762265512265
182,174.66107503607503,178.83434343434345,173.39386724386725
183,177.1022546897547,177.9761544011544,178.29365079365078
184,179.56028138528137,174.5027958152958,169.53499278499277
185,175.60364357864356,176.48598484848483,173.79778138528138
186,176.52287157287157,177.52575757575758,174.66047979797978
187,175.87487373737375,174.14374098124097,173.97784992784995
188,173.60571789321787,169.95046897546897,170.9902417027417
189,181.88194444444446,169.80021645021642,173.6291847041847
190,178.1665404040404,177.61316738816737,181.4805735930736
191,178.15602453102454,168.00779220779222,171.18142135642134
192,179.14749278499278,177.13618326118325,171.3978354978355
193,175.80046897546896,173.1435245310245,180.19089105339106
194,179.88161976911977,174.02541486291483,181.33757215007216
195,177.29372294372294,182.81708152958151,173.685588023088
196,178.28856421356423,174.35616883116882,179.98142135642135
197,175.69148629148629,168.49570707070706,171.2933080808081
198,182.32615440115438,172.58389249639248,180.38354978354977
199,175.95463564213563,172.51576479076476,176.3224927849928
