Time(Iteration),UCB1,egreedy_0.1,IMFB
52,0.3945578231292517,0.39622641509433965,0.37735849056603776
53,0.4217687074829932,0.37735849056603776,0.38095238095238093
54,0.3843537414965986,0.32075471698113206,0.36792452830188677
55,0.3979591836734694,0.330188679245283,0.4056603773584906
56,0.42452830188679247,0.391156462585034,0.39622641509433965
57,0.4387755102040816,0.36792452830188677,0.3867924528301887
58,0.43197278911564624,0.42452830188679247,0.40816326530612246
59,0.3741496598639456,0.39622641509433965,0.4056603773584906
60,0.39622641509433965,0.330188679245283,0.36792452830188677
61,0.4056603773584906,0.42452830188679247,0.38095238095238093
62,0.41509433962264153,0.36792452830188677,0.4339622641509434
63,0.3867924528301887,0.3113207547169811,0.41496598639455784
64,0.40816326530612246,0.330188679245283,0.4056603773584906
65,0.3843537414965986,0.37735849056603776,0.3867924528301887
66,0.3867924528301887,0.37735849056603776,0.3707482993197279
67,0.42857142857142855,0.3877551020408163,0.3979591836734694
68,0.4013605442176871,0.40476190476190477,0.41509433962264153
69,0.37755102040816324,0.4056603773584906,0.4421768707482993
70,0.4489795918367347,0.36792452830188677,0.39622641509433965
71,0.41496598639455784,0.3843537414965986,0.37735849056603776
72,0.42517006802721086,0.3490566037735849,0.3945578231292517
73,0.38095238095238093,0.42452830188679247,0.3490566037735849
74,0.40816326530612246,0.39622641509433965,0.3490566037735849
75,0.42857142857142855,0.3867924528301887,0.36792452830188677
76,0.43537414965986393,0.36792452830188677,0.39622641509433965
77,0.43197278911564624,0.40476190476190477,0.4339622641509434
78,0.39622641509433965,0.41509433962264153,0.43537414965986393
79,0.3843537414965986,0.41509433962264153,0.3707482993197279
80,0.3877551020408163,0.330188679245283,0.3741496598639456
81,0.4716981132075472,0.36792452830188677,0.391156462585034
82,0.4387755102040816,0.42452830188679247,0.35034013605442177
83,0.39622641509433965,0.41836734693877553,0.3867924528301887
84,0.43197278911564624,0.3490566037735849,0.3945578231292517
85,0.4387755102040816,0.40816326530612246,0.391156462585034
86,0.4557823129251701,0.39622641509433965,0.40476190476190477
87,0.43537414965986393,0.36792452830188677,0.3945578231292517
88,0.39622641509433965,0.3490566037735849,0.40476190476190477
89,0.4217687074829932,0.3113207547169811,0.4056603773584906
90,0.3867924528301887,0.39622641509433965,0.4056603773584906
91,0.391156462585034,0.3490566037735849,0.3741496598639456
92,0.3584905660377358,0.37735849056603776,0.3673469387755102
93,0.42452830188679247,0.29245283018867924,0.42452830188679247
94,0.37755102040816324,0.32075471698113206,0.4056603773584906
95,0.41496598639455784,0.37735849056603776,0.3867924528301887
96,0.35374149659863946,0.3490566037735849,0.4013605442176871
97,0.4387755102040816,0.36792452830188677,0.42857142857142855
98,0.40816326530612246,0.3877551020408163,0.3867924528301887
99,0.36792452830188677,0.37735849056603776,0.3867924528301887
