Time(Iteration),UCB1,egreedy_0.1,IMFB
57,84.7388011808497,87.78510460788088,88.57553587472725
58,90.83323706841227,79.44654088050314,78.17353356436915
59,91.20138621486329,85.15466563984084,85.20283018867926
60,85.20283018867926,91.16352201257861,83.48710050057758
61,82.7150237453472,87.27788473880118,84.50006417661405
62,89.28780002567065,70.81055063534848,80.16881658323707
63,93.3003144654088,91.91365036580669,80.85277884738801
64,91.25208573995636,91.80146964446155,88.90976768065718
65,87.12001026825824,85.21553715825952,87.83067000385057
66,100.86818123475805,83.20754716981133,78.21524836349633
67,90.83323706841227,86.54887049159287,83.24104736234115
68,90.53982158901296,84.52830188679246,82.65861250160442
69,87.80146964446155,82.58968681812348,93.11153895520474
70,95.9123026569118,84.55397253240919,83.28956488255679
71,86.00410730329868,84.5231677576691,86.00410730329868
72,87.12694134257475,80.03577846232832,92.7049159286356
73,95.37158259530227,91.14041843152354,84.56167372609423
74,92.23119625208574,78.88034270311898,94.56022975227826
75,89.83699140033372,89.78667693492491,82.78427031189834
76,94.69981388781927,85.15142472083171,83.6829675266333
77,89.93916056988832,82.22025413939159,79.62828905146965
78,83.86320754716982,92.78731870106532,84.56167372609423
79,98.02079322294955,81.98408419971763,78.33718393017585
80,83.24939032216662,90.52050442818637,87.87270568604801
81,96.11214863303812,86.74890899756127,86.00410730329868
82,90.45453086895135,85.0314465408805,85.8473880118085
83,86.53135027595945,81.35653317930947,89.17882813502759
84,90.41920164292134,84.72339879347965,85.93903221666025
85,87.87270568604801,82.7150237453472,81.98408419971763
86,91.39199075856756,89.78616352201257,85.17285970992171
87,96.94981388781929,87.12694134257475,89.02541393916057
88,90.93867924528303,84.50776537029907,78.88034270311898
89,93.20648825567963,87.87270568604801,82.24900526248236
90,98.1478629187524,87.17930945963292,94.19548196637146
91,90.49855602618405,84.60788088820435,78.12860993453985
92,89.14359517391861,76.07547169811322,89.547522782698
93,95.84392247465024,89.88165832370683,81.12963676036452
94,92.04675266332947,80.67924528301887,87.28301886792453
95,91.31562058785778,91.32268001540238,77.05891413169041
96,98.00410730329868,87.87270568604801,88.4854319086125
97,96.60788088820433,81.63505968425105,82.78427031189834
98,102.3587472724939,89.78616352201257,81.63505968425105
99,91.25208573995636,82.58429598254398,84.19936465152098
100,94.53135027595943,90.47012578616352,77.4326787318701
101,89.14359517391861,91.13849313310229,74.54088050314465
102,87.53484790142471,93.3003144654088,80.41737260942112
103,83.80015402387369,85.88679245283019,84.54072006160953
104,87.87270568604801,75.6452316775767,93.3003144654088
105,96.63165832370683,88.44666923373121,82.7150237453472
106,85.36975356180207,79.49428828135028,89.15389552047236
107,81.54617507380311,81.94994224104735,83.069021948402
108,95.91352201257861,89.94172763445,89.61635220125787
109,86.58018867924528,96.19037992555513,84.66692337312283
110,84.11125016044153,84.56167372609423,83.59594403799255
111,87.78510460788088,83.24939032216662,79.14725324091901
112,90.48475805416506,82.16352201257861,86.6418624053395
113,86.71637145424208,87.12694134257475,91.20138621486329
114,97.36153895520472,85.88679245283019,93.53731870106532
115,89.28780002567065,79.44654088050314,87.43806956744963
116,83.34257476575536,84.50006417661405,78.61635220125785
117,89.36153895520474,88.4854319086125,90.93867924528303
118,91.05695674496215,81.32380310614813,82.24900526248236
119,83.92391862405341,87.34796560133486,82.86635220125785
120,82.7150237453472,87.81302143498908,84.66692337312283
121,83.28956488255679,90.59392247465023,82.16352201257861
122,95.2493903221666,86.47217943781284,78.26979848543192
123,87.53484790142471,87.14465408805032,92.1325567963034
124,91.83188935951739,81.41557566422793,80.32168527788474
125,95.72378385316391,84.66692337312283,93.36648055448593
126,86.52201257861635,79.44654088050314,80.69143883968681
127,95.9544666923373,83.89580926710306,88.52406623026567
128,93.96868181234758,92.63534847901424,92.04675266332947
129,89.88165832370683,91.39199075856756,76.30281735335645
130,89.83699140033372,81.32380310614813,84.11125016044153
131,89.36153895520474,85.17285970992171,82.03106148119625
132,85.17285970992171,81.28240919009114,85.15466563984084
133,93.24698369914003,84.414099602105,83.069021948402
134,88.44666923373121,90.46184700295211,87.28144654088051
135,87.22474650237454,76.2625786163522,84.7388011808497
136,93.17882813502759,79.42959825439611,82.86895135412655
137,95.91352201257861,88.07582466949044,80.6633294827365
138,89.78000256706456,84.65408805031446,84.7388011808497
139,92.57861635220125,89.32380310614812,86.49534719548197
140,92.50365806700039,91.89465408805032,89.93916056988832
141,96.60569888332691,86.90389552047235,89.78616352201257
142,87.53484790142471,89.80515979976894,84.52830188679246
143,90.41920164292134,87.79088050314465,82.86635220125785
144,93.85739956359902,82.09087408548325,91.91365036580669
145,81.28240919009114,93.88165832370683,82.34732383519444
146,81.47012578616352,81.32380310614813,85.30127711461944
147,83.97352714670774,85.15572455397253,89.78000256706456
148,90.93867924528303,81.35653317930947,78.33718393017585
149,89.17882813502759,91.69811320754718,95.44037992555512
150,81.47012578616352,79.44654088050314,85.81812347580541
151,87.35412655628289,87.78157489410857,79.55487100500577
152,94.69981388781927,82.56908612501606,92.34267103067644
153,95.52201257861634,91.80146964446155,75.73815941470929
154,90.47012578616352,85.8473880118085,85.30127711461944
155,86.00410730329868,81.9717622898216,88.90976768065718
156,78.79088050314465,82.61503658067001,75.94262610704659
157,94.85704659222179,94.56022975227826,87.12001026825824
158,91.97378385316391,92.57861635220125,90.59392247465023
159,77.91352201257861,90.47012578616352,98.7424913361571
160,96.04675266332947,82.09087408548325,79.59777307149275
161,85.82081889359517,93.19654088050314,79.44654088050314
162,83.28956488255679,80.64561673726095,82.03106148119625
163,94.85704659222179,90.48475805416506,83.86320754716982
164,88.52406623026567,82.13887819278655,75.94262610704659
165,80.32168527788474,85.30127711461944,82.71929149018098
166,89.93916056988832,87.12694134257475,82.09087408548325
167,84.52830188679246,84.7388011808497,83.40841997176229
168,92.50365806700039,89.32380310614812,80.11163522012579
169,93.19654088050314,91.20587857784622,83.48710050057758
170,89.11163522012578,78.76540238737005,92.4854319086125
171,92.57861635220125,81.4069118213323,83.34257476575536
172,91.80551277114618,85.2625786163522,83.18960980618664
173,78.94432678731872,80.03808882043384,87.53484790142471
174,90.66085868309587,93.85739956359902,86.39276087793607
175,88.45963290976768,79.71454242074188,83.22205108458479
176,87.01691053780002,83.21704530868952,89.88165832370683
177,97.30127711461944,83.28956488255679,76.99756128866642
178,87.17930945963292,79.42959825439611,86.6418624053395
179,92.1325567963034,91.86635220125785,91.13849313310229
180,85.8070850981902,85.24563599024516,94.59392247465023
181,88.80695674496215,85.30127711461944,86.50786163522012
182,88.63984084199718,80.03808882043384,85.88050314465409
183,93.16400333718391,86.53135027595945,86.49534719548197
184,82.24900526248236,85.30127711461944,89.78616352201257
185,88.4854319086125,89.15996021049929,83.34257476575536
186,89.12119753561801,86.53135027595945,87.22474650237454
187,87.12694134257475,71.58391092285972,90.74063021434989
188,93.24698369914003,78.24091900911309,84.52830188679246
189,83.20754716981133,82.7150237453472,85.8473880118085
190,81.35653317930947,90.45177127454755,85.20283018867926
191,85.24563599024516,84.50776537029907,76.39381979206777
192,86.58018867924528,87.12694134257475,92.48748556026183
193,90.49855602618405,87.89580926710306,83.34257476575536
194,84.50006417661405,85.88679245283019,83.24939032216662
195,81.02451546656398,81.28240919009114,100.42616480554486
196,92.9906302143499,81.92016429213196,80.69143883968681
197,91.8102618405853,83.85383776151971,87.92757669105379
198,88.57553587472725,85.20283018867926,82.24900526248236
199,90.74063021434989,77.4326787318701,89.80515979976894
