Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
35,2.0218521370812477,2.7103067642151206,4.046175073803107,1.4774419201642923
36,2.083172891798229,1.6614041843152356,0.8450776537029907,1.919041201386215
37,5.144654088050314,2.7103067642151206,1.8123475805416507,0.5108458477730714
38,1.2940572455397252,2.5367411115389555,2.883326915671929,2.6492106276472853
39,2.3480618662559367,3.6560133487357205,1.50314465408805,2.234116288024644
40,3.570754716981132,4.505198305737389,2.209857527916827,2.762578616352201
41,2.7748363496341932,3.7153125401103835,2.6301180849698373,0.5339494288281351
42,2.763156205878578,2.7748363496341932,4.725356180207932,4.597612629957642
43,1.5481966371454243,1.6352201257861632,1.1250160441535104,2.016429213194712
44,3.8259530227185214,2.9274804261327176,3.0584328070850986,1.180849698369914
45,2.586157104351174,2.0433833910922856,2.4227955333076627,3.8238031061481195
46,1.1494031574894106,2.8989860094981394,2.1863367988704914,6.782409190091131
47,3.382075471698113,4.805544859453215,0.9330958798613784,2.327782056218714
48,2.465408805031446,3.3018867924528297,2.5367411115389555,5.961847002952124
49,1.451289949942241,3.7971698113207544,1.2510268258246697,0.8450776537029907
50,1.7617443203696574,3.85653317930946,3.829771531254011,1.3807919394172763
51,1.2814786291875238,0.9929405724553972,2.762578616352201,2.839012963676037
52,2.6757797458606083,2.385220125786163,1.936240533949429,1.2107239122063918
53,1.4512578616352199,2.301116673084328,2.880503144654088,3.135027595944038
54,1.5317353356436914,1.0975163650365805,1.9726286741111536,1.0694711847002953
55,1.7617443203696574,3.382075471698113,5.313021434989089,2.586157104351174
56,4.659960210499294,2.776569118213323,3.7642151200102685,1.5416827108201772
57,3.7642151200102685,2.3480618662559367,1.4515466563984083,3.0584328070850986
58,2.5550314465408803,3.471698113207547,1.5416827108201772,1.9019702220510846
59,1.742170453086895,6.485431908612501,1.5023745347195483,3.538088820433834
60,2.9688101655756647,4.387145424207418,0.5005775895263767,3.252952124245925
61,1.6588371197535616,1.4450006417661403,2.5550314465408803,5.638428956488256
62,0.817449621357977,3.4003337183930187,1.5023745347195483,1.7114940315748943
63,4.715537158259529,1.5416827108201772,1.2817353356436914,3.1574894108586835
64,1.6352201257861632,3.538088820433834,4.702830188679244,2.25314465408805
65,0.854351174432037,1.4450006417661403,3.471698113207547,2.6757797458606083
66,1.7321589012963676,1.50314465408805,1.221698113207547,3.8632717237838534
67,2.1013669618790916,4.482832755743806,1.7321589012963676,2.9688101655756647
68,4.436048004107304,1.8123475805416507,2.762578616352201,2.7565460146322684
69,1.3595173918624055,1.505743806956745,1.0542613271723784,3.160730329867796
70,4.597612629957642,4.07033756898986,3.4623283275574384,3.7971698113207544
71,1.4515466563984083,1.9726286741111536,0.6352201257861634,6.126299576434347
72,2.7103067642151206,1.8123475805416507,2.1013669618790916,2.4980426132717244
73,3.4003337183930187,4.3958092671030675,5.62119753561802,0.9421126941342576
74,2.6492106276472853,1.232736490822744,1.7321589012963676,4.327557438069568
75,2.106051854704146,2.3480618662559367,1.0550635348479012,3.538088820433834
76,1.3577204466692339,3.001251443973816,1.6336798870491593,2.205108458477731
77,5.159286356051855,5.459247850083429,0.4012001026825825,2.5550314465408803
78,0.666506225131562,1.8050314465408803,2.8886214863303814,3.2527595944037997
79,2.465408805031446,0.7154088050314464,3.240919009113079,2.559363367988705
80,1.5317353356436914,2.385220125786163,4.205878577846232,3.0899756128866636
81,3.4464446155820814,3.6480554485945325,3.1735335643691442,2.883326915671929
82,0.5669682967526634,2.0023103581055066,0.7208317289179822,4.228500834295983
83,4.387145424207418,2.8989860094981394,1.0227185213708125,1.6352201257861632
84,3.125401103837762,3.6162559363367985,2.313599024515467,3.0229752278269806
85,2.4980426132717244,3.8632717237838534,2.040912591451675,6.696540880503143
86,1.5789051469644462,1.816968296752663,0.7821524836349634,1.7114940315748943
87,2.7103067642151206,5.313021434989089,2.9133615710435117,2.016429213194712
88,4.55397253240919,5.5266332948273655,3.645616737260943,2.8378577846232833
89,1.742170453086895,3.783371839301758,2.6757797458606083,1.4704145809267104
90,3.2908805031446535,3.5182582466949053,4.353837761519702,2.763156205878578
91,1.8241881658323706,2.3706841227056863,1.6588371197535616,2.016429213194712
92,1.6352201257861632,1.232736490822744,4.241047362341162,2.4207418816583237
93,7.249390322166603,1.7617443203696574,3.8238031061481195,1.742170453086895
94,3.7824091900911316,1.8123475805416507,3.4464446155820814,0.6689449364651521
95,2.123572070337569,3.941727634450006,1.451289949942241,2.016429213194712
96,1.2107239122063918,5.190315748941086,3.0078616352201255,2.012578616352201
97,0.666506225131562,7.04697728147863,2.25314465408805,2.8378577846232833
98,1.7114940315748943,2.8989860094981394,1.4515466563984083,4.805544859453215
99,1.2817353356436914,2.0218521370812477,1.4450006417661403,3.1574894108586835
100,3.5266332948273647,0.9198113207547169,2.6540880503144653,2.9688101655756647
101,4.715537158259529,1.3577204466692339,5.313021434989089,3.0265370299063026
102,1.8594211269413423,1.919041201386215,0.5644654088050314,1.8324990373507895
103,0.7933833910922861,1.062251315620588,2.883326915671929,1.9126877165960725
104,4.169394172763445,1.5644654088050312,0.854351174432037,3.6480554485945325
105,1.0542613271723784,1.4704145809267104,3.4003337183930187,2.465408805031446
106,1.50314465408805,1.8123475805416507,3.1446540880503138,2.106051854704146
107,0.8986009498138878,0.45812475933769736,3.252952124245925,2.6540880503144653
108,4.387145424207418,2.505968425105891,4.654088050314465,4.651424720831729
109,1.3577204466692339,6.301469644461558,0.9821589012963678,5.159286356051855
110,2.5312860993453987,2.373892953407778,3.1574894108586835,1.8123475805416507
111,5.635220125786162,5.313021434989089,5.347965601334875,1.2817353356436914
112,1.4292452830188678,4.762578616352201,1.320754716981132,1.860094981388782
113,2.8908997561288676,1.6060839430111669,6.6456167372609425,2.016429213194712
114,3.829771531254011,2.6492106276472853,2.883326915671929,1.4512578616352199
115,1.936240533949429,2.6757797458606083,2.1013669618790916,5.446540880503145
116,3.535778462328328,4.089686818123476,5.176228982158901,2.106051854704146
117,2.586157104351174,3.383904505198306,2.2704723398793476,3.645616737260943
118,1.5317353356436914,2.106051854704146,3.2918431523552827,1.7617443203696574
119,4.465408805031446,4.352104992940572,2.1095173918624055,2.3220061609549476
120,4.597612629957642,1.7114940315748943,3.1574894108586835,4.523167757669105
121,1.2931908612501606,4.058689513541267,1.9575471698113205,3.135027595944038
122,2.6255936336798875,3.1927865485816977,3.252952124245925,2.6540880503144653
123,1.2931908612501606,3.941727634450006,0.981132075471698,2.4227955333076627
124,1.5503465537158259,3.3679887049159287,1.1494031574894106,3.7971698113207544
125,3.471698113207547,1.232736490822744,3.0074765755358754,3.613688871775125
126,3.8238031061481195,4.20125786163522,2.323738929534078,2.8989860094981394
127,4.342574765755359,5.984758054165063,1.006128866640996,1.6614041843152356
128,1.6588371197535616,2.5367411115389555,2.1013669618790916,4.084295982543962
129,1.5481966371454243,3.538088820433834,4.655724553972533,2.0010268258246695
130,2.323738929534078,4.390065460146322,3.0074765755358754,3.4464446155820814
131,1.8050314465408803,3.160730329867796,3.6792452830188678,2.8989860094981394
132,2.2678731870106534,1.8105506353484793,2.205108458477731,1.232736490822744
133,2.0218521370812477,3.1574894108586835,5.715312540110385,3.5182582466949053
134,2.016429213194712,5.574380695674497,4.930945963290976,2.5367411115389555
135,0.47195481966371455,4.995347195481966,2.4207418816583237,2.9133615710435117
136,2.5367411115389555,2.6492106276472853,3.8259530227185214,3.7824091900911316
137,4.390065460146322,1.5644654088050312,0.3398793479656014,2.505968425105891
138,1.2107239122063918,2.559363367988705,1.8123475805416507,3.6480554485945325
139,0.7208317289179822,1.7204145809267102,2.4207418816583237,2.1357977153125405
140,2.7748363496341932,3.924528301886792,3.001251443973816,2.586157104351174
141,1.9040880503144653,4.86975356180208,1.4704145809267104,3.252952124245925
142,1.6352201257861632,1.180849698369914,2.4376845077653706,1.180849698369914
143,2.5367411115389555,2.234116288024644,1.4709279938390452,3.8259530227185214
144,6.020504428186369,4.031061481196252,3.330541650622513,3.380342703118983
145,3.5182582466949053,2.6540880503144653,0.6352201257861634,1.3648119625208572
146,2.130503144654088,1.742170453086895,2.559363367988705,2.9490437684507764
147,2.0741881658323704,2.209857527916827,2.234116288024644,1.9019702220510846
148,3.1927865485816977,1.6485367731998462,6.400333718393018,5.169394172763445
149,1.7321589012963676,2.586157104351174,1.4450006417661403,1.3616673084328068
150,4.979688101655755,3.9005262482351433,0.4088050314465408,0.6264921062764728
151,3.2918431523552827,0.7981966371454244,2.6540880503144653,2.9688101655756647
152,1.2015466563984085,2.1643242202541395,2.6757797458606083,1.804165062251316
153,1.0623475805416507,1.1921126941342575,2.762578616352201,2.6757797458606083
154,2.9274804261327176,3.0584328070850986,3.0265370299063026,1.804165062251316
155,2.205108458477731,1.3194711847002951,5.446540880503145,1.2817353356436914
156,4.523167757669105,1.8324990373507895,2.234116288024644,1.2814786291875238
157,4.2075471698113205,3.6792452830188678,4.961847002952124,3.0899756128866636
158,1.0694711847002953,3.1698113207547167,3.001251443973816,1.5416827108201772
159,3.135027595944038,1.2107239122063918,5.285104607880889,1.2814786291875238
160,2.2795533307662685,1.7114940315748943,0.8529072006160954,2.0010268258246695
161,6.0125786163522,1.4088050314465406,0.7933833910922861,2.0023103581055066
162,2.8886214863303814,4.651424720831729,0.9198113207547169,5.756353484790143
163,3.9155756642279553,1.1847002952124246,4.3004428186368875,4.25314465408805
164,3.1574894108586835,1.9699653446284175,3.2659799768964195,3.570754716981132
165,0.9960210499294058,3.745764343473238,2.0010268258246695,4.5077653702990625
166,0.7933833910922861,1.9113079193941724,1.2817353356436914,1.2052047233987935
167,2.0218521370812477,1.3648119625208572,1.7321589012963676,2.205108458477731
168,3.6162559363367985,2.8378577846232833,0.9330958798613784,3.2311320754716975
169,2.763156205878578,2.106051854704146,2.6492106276472853,2.883326915671929
170,4.241047362341162,1.132075471698113,3.2654023873700417,1.8844500064176612
171,2.213194711847003,5.159286356051855,3.1286099345398535,1.9019702220510846
172,4.249390322166603,1.9726286741111536,1.1250160441535104,2.1095173918624055
173,2.209857527916827,2.4207418816583237,3.429598254396098,2.7576691053780005
174,0.7933833910922861,2.73815941470928,1.2302656911821332,2.323738929534078
175,3.240919009113079,1.1519702220510848,1.8324990373507895,1.8105506353484793
176,1.9468296752663328,1.5789051469644462,4.979688101655755,2.8028173533564367
177,1.4755487100500577,6.919618790912592,2.505968425105891,4.820818893595174
178,1.8123475805416507,4.806186625593634,4.3684058529072,3.1286099345398535
179,1.7154088050314462,1.7114940315748943,2.083172891798229,3.783371839301758
180,4.535970992170453,2.9274804261327176,1.1217751251443975,1.936240533949429
181,4.327557438069568,2.1013669618790916,0.9929405724553972,4.489122063919907
182,1.2052047233987935,2.6301180849698373,2.213194711847003,2.153927608779361
183,2.385220125786163,4.930945963290976,1.6352201257861632,2.0433833910922856
184,2.558882043383391,5.5266332948273655,1.5346232832755744,1.2948273649082274
185,1.50314465408805,2.883326915671929,0.9821589012963678,3.3018867924528297
186,2.083172891798229,2.041458092671031,2.016429213194712,3.240919009113079
187,1.9726286741111536,4.597612629957642,2.6492106276472853,2.4376845077653706
188,2.0433833910922856,4.822455397253241,3.2918431523552827,3.7642151200102685
189,3.330541650622513,2.2678731870106534,3.783371839301758,3.941727634450006
190,1.0856436914388397,1.9726286741111536,2.4376845077653706,2.25314465408805
191,4.55397253240919,1.0542613271723784,5.169394172763445,1.9699653446284175
192,3.2659799768964195,2.1588050314465406,1.3648119625208572,2.083172891798229
193,3.674592478500834,2.4376845077653706,1.3648119625208572,5.614908227441919
194,3.7153125401103835,2.7565460146322684,1.7321589012963676,3.135027595944038
195,0.7837568989860095,2.083172891798229,4.228500834295983,2.1357977153125405
196,3.5112629957643438,3.1927865485816977,3.7153125401103835,2.25314465408805
197,0.9114041843152357,1.6352201257861632,3.471698113207547,2.662206391990759
198,5.484790142472082,2.1095173918624055,1.6000834295982544,3.517103067642151
199,4.352104992940572,5.0790976768065725,1.0623475805416507,2.4227955333076627
