Time(Iteration),UCB1,egreedy_0.1,IMFB
145,17.56793792306422,21.39037477298993,17.255739743272247
146,19.917957141530458,19.574207141530458,16.982840102360907
147,20.968559750082548,17.652230889879476,19.78231797919762
148,19.65079724389136,15.649337156389302,19.03113133564471
149,19.60030814037477,21.691824154903415,17.705446693907874
150,19.285300710954267,20.863136144130756,19.54794297919762
151,17.27869613670134,18.937430349182762,18.47399251382698
152,20.86107564078752,17.039027674591384,19.980115981508995
153,19.09427367095922,16.616734769687966,20.54300357540862
154,18.46159660310385,20.86303102298993,22.45658948324253
155,18.016077085397058,19.17294297919762,20.019316493313518
156,19.44247422919762,18.41168276374443,21.698045649661545
157,18.051686710624068,19.730457141530458,19.625144460954267
158,19.94376599389136,17.707936710624068,17.26469374277695
159,22.830095860161798,18.41168276374443,17.712956728784874
160,17.48182113670134,17.480355889879476,20.379886520761104
161,19.898222743313518,18.35612785310385,19.62677738566947
162,18.81774251382698,17.33356292306422,18.565554317318806
163,20.399383590267462,20.103250887403004,17.427614743272247
164,18.895256134431236,20.86303102298993,15.9497075955506
165,18.895256134431236,18.863278670340105,17.57719374277695
166,16.81046271359584,16.672837858056795,17.412477943907874
167,20.140591464421334,20.296522231508995,17.33356292306422
168,19.54794297919762,16.372133997853727,18.127549348893837
169,17.712956728784874,18.157155460624068,20.077772231508995
170,17.57719374277695,17.940049348893837,20.86303102298993
171,18.81774251382698,18.488535991414892,17.181197890870067
172,20.06027117384844,17.080496352360907,21.554812613505035
173,22.13118151002972,18.393679317318806,16.965806608056795
174,20.17814099389136,17.802800478784874,19.97042742384844
175,20.870903500082548,18.50933901374443,18.16862785310385
176,17.98182113670134,20.603250887403004,19.23425633564471
177,20.456997714421334,20.103250887403004,21.535574154903415
178,19.52130863566947,18.72008626382698,18.334994634307417
179,18.422327085397058,18.785434853268946,19.81417742384844
180,17.782155460624068,17.412477943907874,18.319460567318806
181,19.17630492095922,18.84918276374443,17.10682113670134
182,19.312778603268946,23.488783638765064,20.343716464421334
183,18.81774251382698,19.997782137403004,20.829105270761104
184,20.221076853227675,18.164933135215453,16.982840102360907
185,19.784941493313518,19.50265189037477,17.599977943907874
186,19.74064099389136,21.931613861028563,19.980115981508995
187,20.337625887403004,15.72503147185075,17.407609480766055
188,20.15792742384844,17.637589385215453,19.050778670340105
189,17.57719374277695,22.219167904903415,23.398939888765064
190,18.029893098893837,20.829105270761104,17.18885238670134
191,17.78031874277695,18.334994634307417,18.740393991456166
192,19.820300891530458,18.043839385215453,20.618133590267462
193,15.88730239805184,18.926035991414892,19.390622420340105
194,18.61961367013373,16.835902674591384,19.26614867095922
195,23.086906162291566,18.565554317318806,18.393679317318806
196,18.27976992013373,17.181197890870067,20.238247714421334
197,18.01023867013373,18.663210567318806,20.870903500082548
198,15.796271359583951,21.472511144130756,17.930558135215453
199,18.972934853268946,19.17755863566947,21.10550357540862
