Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
29,1.6614041843152356,2.8886214863303814,0.9929405724553972,0.1566230265691182
30,2.106051854704146,1.3807919394172763,5.984758054165063,0.7933833910922861
31,1.4515466563984083,3.674592478500834,0.5076691053780003,2.0023103581055066
32,3.5182582466949053,2.123572070337569,1.006128866640996,0.3144654088050314
33,1.9113079193941724,3.2659799768964195,1.1494031574894106,0.3298677961750738
34,3.382075471698113,7.605698883326916,1.5503465537158259,0.6094211269413427
35,1.0518867924528301,1.5481966371454243,3.2659799768964195,0.8450776537029907
36,0.5669682967526634,3.570754716981132,5.125914516750095,3.9005262482351433
37,1.6213579771531252,3.001251443973816,1.5346232832755744,0.6094211269413427
38,1.9726286741111536,2.327782056218714,1.132075471698113,0.854351174432037
39,1.3807919394172763,2.586157104351174,0.9198113207547169,0.45812475933769736
40,1.8105506353484793,1.6588371197535616,2.1357977153125405,2.6492106276472853
41,2.3122513156205877,2.5550314465408803,6.540880503144653,0.9929405724553972
42,1.1307919394172763,1.2510268258246697,1.8105506353484793,2.447343088178668
43,3.2659799768964195,3.494288281350276,2.558882043383391,2.123572070337569
44,2.1357977153125405,4.390065460146322,5.125914516750095,1.8123475805416507
45,1.017584392247465,1.5416827108201772,1.0518867924528301,2.209857527916827
46,4.715537158259529,4.633776151970221,7.224746502374536,4.289564882556796
47,1.5644654088050312,2.313599024515467,1.6352201257861632,2.153927608779361
48,4.277884738801181,3.8259530227185214,2.4227955333076627,2.323738929534078
49,1.2817353356436914,2.6965408805031443,1.9126877165960725,6.839301758439226
50,1.4709279938390452,2.1013669618790916,4.745635990245154,2.3480618662559367
51,1.9019702220510846,1.5384738801180848,2.373892953407778,1.6213579771531252
52,1.5023745347195483,2.036965729688102,2.205108458477731,2.197118470029521
53,3.0229752278269806,2.4376845077653706,2.59193299961494,3.0265370299063026
54,0.7821524836349634,6.291843152355282,3.0265370299063026,1.4515466563984083
55,1.6000834295982544,2.323738929534078,2.7680978051597998,2.817866769349249
56,4.528301886792452,2.313599024515467,3.924528301886792,2.505968425105891
57,3.0229752278269806,1.7154088050314462,2.385220125786163,2.153927608779361
58,1.2814786291875238,2.7635412655628295,3.252952124245925,4.723398793479656
59,1.8289051469644462,3.0074765755358754,2.9274804261327176,1.451289949942241
60,2.197118470029521,2.762578616352201,1.936240533949429,3.240919009113079
61,2.8028173533564367,2.59193299961494,4.523167757669105,3.7642151200102685
62,1.0518867924528301,3.538088820433834,4.1388781927865494,3.8747272493903226
63,1.7321589012963676,1.132075471698113,3.1286099345398535,2.7103067642151206
64,2.205108458477731,3.001251443973816,0.47195481966371455,2.6255936336798875
65,1.3938839686818123,2.1357977153125405,1.9726286741111536,2.041458092671031
66,3.0595879861378514,3.429598254396098,2.3480618662559367,3.104704145809267
67,0.8529072006160954,3.383904505198306,1.6614041843152356,4.654088050314465
68,1.6485367731998462,2.9688101655756647,6.586830958798613,1.7204145809267102
69,2.130503144654088,1.5416827108201772,1.7204145809267102,2.59193299961494
70,2.559363367988705,2.227441920164292,2.5312860993453987,2.6869143883968682
71,3.0273071492748045,3.0265370299063026,2.227441920164292,3.6480554485945325
72,1.1383968681812346,5.52993839045052,1.0542613271723784,1.9019702220510846
73,1.865485816968297,3.675009626492106,1.6218713900654602,4.3696252085739955
74,1.1217751251443975,0.873572070337569,3.5112629957643438,1.50314465408805
75,1.8324990373507895,1.2948273649082274,1.9468296752663328,3.429598254396098
76,1.9726286741111536,1.006128866640996,3.0595879861378514,1.8123475805416507
77,2.2012578616352196,2.6301180849698373,4.523167757669105,4.505198305737389
78,0.8254716981132074,3.135027595944038,1.5902002310358105,1.804165062251316
79,3.9155756642279553,5.2206391990758565,1.7767616480554485,3.535778462328328
80,2.301116673084328,2.6030034655371583,1.4292452830188678,4.205878577846232
81,4.205878577846232,3.971762289821589,2.1643242202541395,3.252952124245925
82,0.7924528301886792,4.069086125016043,2.012578616352201,2.762578616352201
83,3.3143691438839684,3.429598254396098,1.8324990373507895,7.900622513156208
84,2.4207418816583237,1.9019702220510846,2.0433833910922856,1.4515466563984083
85,1.0542613271723784,2.586157104351174,4.352104992940572,3.103163907072264
86,5.883711975356181,1.267584392247465,1.9019702220510846,3.135027595944038
87,1.919041201386215,2.505968425105891,1.2052047233987935,1.8289051469644462
88,3.5182582466949053,2.209857527916827,3.0074765755358754,4.07033756898986
89,0.722628674111154,6.126299576434347,1.6218713900654602,1.7321589012963676
90,0.8679245283018867,1.5416827108201772,2.5367411115389555,3.380310614811963
91,0.817449621357977,2.5550314465408803,0.6352201257861634,3.0273071492748045
92,1.3648119625208572,2.6757797458606083,2.6255936336798875,2.573706841227057
93,1.9126877165960725,4.089686818123476,0.9114041843152357,3.7971698113207544
94,2.435213708124759,1.6000834295982544,7.221698113207546,2.106051854704146
95,1.320754716981132,1.221698113207547,3.7153125401103835,5.574380695674497
96,2.7103067642151206,3.9005262482351433,0.6051854704145809,2.083172891798229
97,1.6336798870491593,3.3018867924528297,3.7153125401103835,3.6914388396868185
98,1.8241881658323706,1.2015466563984085,2.0023103581055066,4.822455397253241
99,4.149499422410472,4.762578616352201,1.7114940315748943,3.001251443973816
100,1.3938839686818123,0.9821589012963678,1.8050314465408803,4.500064176614042
101,2.666024900526248,3.160730329867796,2.7748363496341932,3.3895520472339884
102,1.5789051469644462,3.001251443973816,3.2654023873700417,1.9468296752663328
103,4.489122063919907,1.8105506353484793,2.6540880503144653,2.6492106276472853
104,5.261070465922218,2.586157104351174,2.465408805031446,1.9468296752663328
105,0.8679245283018867,2.558882043383391,5.2908805031446535,2.435213708124759
106,2.435213708124759,3.0273071492748045,0.9114041843152357,1.2107239122063918
107,3.3018867924528297,4.818123475805417,3.674592478500834,1.6060839430111669
108,2.197118470029521,2.6757797458606083,0.981132075471698,2.559363367988705
109,2.9274804261327176,1.6768065716852782,2.314465408805031,2.234116288024644
110,5.524066230265691,2.3122513156205877,3.2527595944037997,2.6301180849698373
111,1.8594211269413423,3.2659799768964195,1.2052047233987935,3.103163907072264
112,4.597612629957642,2.7103067642151206,2.4315235528173536,4.1388781927865494
113,1.6218713900654602,1.3577204466692339,0.9114041843152357,3.1735335643691442
114,2.4227955333076627,1.860094981388782,2.7999294057245545,3.9807149274804265
115,4.421512001026826,2.209857527916827,1.5416827108201772,2.197118470029521
116,2.9490437684507764,4.806186625593634,1.7204145809267102,3.613688871775125
117,3.971762289821589,0.8529072006160954,1.50314465408805,2.776569118213323
118,1.2052047233987935,1.0542613271723784,6.166730843280709,5.611635220125786
119,3.3895520472339884,2.205108458477731,0.722628674111154,3.380310614811963
120,3.103163907072264,2.6452316775766915,3.6792452830188678,2.5386664099602103
121,2.5386664099602103,4.084295982543962,1.3577204466692339,4.489122063919907
122,3.5112629957643438,3.971762289821589,2.8989860094981394,2.0010268258246695
123,0.7557438069567451,7.8565331793094595,1.1519702220510848,3.160730329867796
124,0.7557438069567451,6.205878577846233,3.2152483634963422,1.4450006417661403
125,2.153927608779361,1.6614041843152356,1.006128866640996,4.805544859453215
126,4.3004428186368875,2.9274804261327176,0.6051854704145809,2.880503144654088
127,2.1013669618790916,1.7114940315748943,1.8324990373507895,2.817866769349249
128,2.4207418816583237,2.1357977153125405,4.07033756898986,3.5112629957643438
129,3.380310614811963,1.7098254396098065,3.1446540880503138,4.597612629957642
130,4.961847002952124,1.8324990373507895,0.9960210499294058,1.0694711847002953
131,1.3194711847002951,2.7999294057245545,3.1927865485816977,6.322680015402387
132,2.9688101655756647,4.241047362341162,2.0010268258246695,3.7684507765370303
133,1.696829675266333,1.7098254396098065,1.1217751251443975,8.434700295212425
134,1.6485367731998462,1.7522782697984858,3.6792452830188678,3.1927865485816977
135,1.4450006417661403,2.883326915671929,1.9468296752663328,3.6162559363367985
136,3.103163907072264,0.9929405724553972,1.0975163650365805,1.8289051469644462
137,3.383904505198306,1.9275125144397383,2.6869143883968682,3.645616737260943
138,0.8679245283018867,3.0265370299063026,1.4709279938390452,5.574380695674497
139,1.0518867924528301,1.1250160441535104,1.8050314465408803,3.6162559363367985
140,1.8050314465408803,0.2879925555127712,3.330541650622513,5.82380310614812
141,2.586157104351174,1.6588371197535616,1.7321589012963676,2.558882043383391
142,3.9155756642279553,3.4003337183930187,2.6757797458606083,1.6218713900654602
143,3.5182582466949053,1.7154088050314462,3.5182582466949053,1.4515466563984083
144,1.1494031574894106,3.135027595944038,1.4755487100500577,3.8189898600949816
145,3.745764343473238,2.2678731870106534,1.9019702220510846,2.505968425105891
146,3.674592478500834,3.517103067642151,1.0518867924528301,6.487485560261841
147,2.59193299961494,2.016429213194712,2.7748363496341932,4.655724553972533
148,6.257861635220125,3.570754716981132,2.153927608779361,4.277884738801181
149,3.5266332948273647,0.43691438839686814,4.352104992940572,3.0078616352201255
150,2.205108458477731,2.99756128866641,2.0023103581055066,3.380310614811963
151,3.7684507765370303,2.3122513156205877,4.228500834295983,6.6932036965729695
152,6.096264921062764,1.3713579771531255,2.4315235528173536,3.2527595944037997
153,2.036965729688102,2.817866769349249,3.9499422410473626,1.3616673084328068
154,3.2654023873700417,2.7103067642151206,3.001251443973816,5.301469644461558
155,2.73815941470928,1.505743806956745,2.1871390065460146,3.383904505198306
156,2.205108458477731,2.016429213194712,2.7748363496341932,2.0010268258246695
157,1.451289949942241,2.5312860993453987,1.1217751251443975,4.895167500962649
158,1.2251315620587857,2.1357977153125405,0.9330958798613784,2.7748363496341932
159,6.480041073032988,1.2814786291875238,2.385220125786163,4.436048004107304
160,2.5386664099602103,1.4515466563984083,3.3291939417276346,2.25314465408805
161,1.7154088050314462,2.8028173533564367,2.9522205108458484,2.3122513156205877
162,1.4515466563984083,1.9126877165960725,1.6000834295982544,1.1847002952124246
163,1.8594211269413423,1.7617443203696574,2.2678731870106534,2.890514696444616
164,3.429598254396098,7.8565331793094595,4.1586125016044155,4.353837761519702
165,1.5644654088050312,3.0265370299063026,0.8500834295982547,2.4980426132717244
166,3.5182582466949053,1.7617443203696574,2.205108458477731,3.7824091900911316
167,2.106051854704146,2.7999294057245545,3.135027595944038,1.5416827108201772
168,1.7004235656526763,2.817866769349249,6.50452445128995,4.822455397253241
169,2.793479656013349,1.4515466563984083,0.8529072006160954,3.380310614811963
170,2.0218521370812477,2.505968425105891,4.801277114619434,2.1013669618790916
171,2.9688101655756647,2.666024900526248,2.2678731870106534,3.5112629957643438
172,3.7971698113207544,1.2948273649082274,1.0856436914388397,2.9274804261327176
173,1.320754716981132,2.559363367988705,2.7103067642151206,3.924528301886792
174,2.313599024515467,2.8886214863303814,2.016429213194712,3.4623283275574384
175,0.7821524836349634,1.0518867924528301,2.205108458477731,1.3713579771531255
176,1.451289949942241,6.205878577846233,0.5524643819792068,3.383904505198306
177,2.0023103581055066,1.89449364651521,5.904088050314464,3.0078616352201255
178,4.2075471698113205,4.523167757669105,3.645616737260943,4.56167372609421
179,2.3480618662559367,1.6218713900654602,0.981132075471698,3.2311320754716975
180,3.7824091900911316,2.4376845077653706,3.4003337183930187,2.4376845077653706
181,2.9688101655756647,1.017584392247465,1.0227185213708125,2.817866769349249
182,1.7154088050314462,1.3577204466692339,2.505968425105891,0.9821589012963678
183,2.6757797458606083,2.012578616352201,2.213194711847003,3.794281863688872
184,1.1494031574894106,1.7767616480554485,2.385220125786163,1.7154088050314462
185,0.7318701065331794,2.4376845077653706,2.5312860993453987,2.9522205108458484
186,2.880503144654088,4.842895648825567,4.058689513541267,4.651424720831729
187,1.0518867924528301,4.1586125016044155,1.6213579771531252,4.222051084584777
188,1.9019702220510846,2.1357977153125405,8.031061481196252,4.3684058529072
189,3.745764343473238,3.240919009113079,4.249005262482352,2.9133615710435117
190,2.1013669618790916,4.895167500962649,7.423918624053395,1.3194711847002951
191,1.451289949942241,4.205878577846232,1.1307919394172763,5.313021434989089
192,2.447343088178668,1.2015466563984085,1.2015466563984085,3.8238031061481195
193,3.8259530227185214,3.1574894108586835,4.09087408548325,3.941727634450006
194,3.517103067642151,2.880503144654088,0.9114041843152357,2.7748363496341932
195,4.241047362341162,1.1250160441535104,0.8679245283018867,3.7153125401103835
196,4.01463226800154,2.435213708124759,3.538088820433834,0.6613079193941729
197,1.409607239122064,1.2817353356436914,1.0542613271723784,1.6213579771531252
198,2.4376845077653706,2.69567449621358,3.0265370299063026,1.4515466563984083
199,1.9126877165960725,4.058689513541267,3.941727634450006,4.500064176614042
