Time(Iteration),UCB1,egreedy_0.1,IMFB
540,440.90972310876475,450.36879614243105,448.48839867049116
541,441.9198773612919,447.5454456503569,454.2476580381284
542,450.50848802545426,440.1400220471146,447.52359898093033
543,459.8989897572568,449.3736034071718,448.43725967753096
544,455.0803060265863,446.63567388702756,446.56801705574594
545,456.09556713903777,449.44884892436653,450.4207779877954
546,449.53060798830336,458.0390463108726,461.7787100881146
547,451.40285162454427,458.9937766135582,440.86465313778467
548,450.30974142169975,456.0377714538902,452.2824455148992
549,449.5135917318946,435.5264032520772,464.65169397205
550,456.07667395452916,444.792635569413,451.31021756368983
551,447.66671130598445,445.7677091734338,451.27316106427975
552,449.52104918173626,450.721989303496,446.79118569691036
553,441.1139455641618,434.437378714449,453.2349728419686
554,447.52660643872105,456.0982162417267,449.4074219376347
555,458.3030249922981,443.71692819181726,445.60473733410265
556,460.85200424362347,438.1077891366965,449.45547908183266
557,450.4564191922286,461.77279997331755,442.9166732653082
558,457.0314379455149,439.0542286032703,458.01729504428005
559,455.1075065845314,442.0119665455691,445.6098448105188
560,459.8950083757671,448.55099624241075,438.1575658473025
561,451.302877110945,463.77568641687066,456.04519695695046
562,456.0955566132196,439.0950950113474,457.9672748790284
563,453.16926496038366,445.68339773921895,451.3120511924659
564,447.5344221385485,432.7480875000326,461.78318396993745
565,456.9875046492582,442.10004788465994,444.93459427047753
566,451.34024777974844,450.3285984121668,449.40935198063227
567,454.18653573704194,438.14762652033437,457.95123722540677
568,449.39216799580805,451.4223856595003,441.8705576473351
569,455.2391297531953,454.18365849541203,442.9508242837813
570,453.4310873576429,446.6559920116285,447.62994171963857
571,448.4742035776759,450.35750087700956,450.3548303334704
572,454.19401977842426,445.72028808979667,445.74539335366035
573,455.216657656983,449.53601578719315,447.62994171963857
574,450.32557686881427,442.81200442430963,440.9265371444617
575,451.2632137967822,440.0347330578646,443.71553732071584
576,461.8730414165518,448.43477846519306,441.0487432002646
577,443.75173248148735,447.5339523802327,458.90046333486794
578,448.46105197555255,453.18212658687014,460.83083320103856
579,452.3052466359713,431.6809520930667,447.47755760619765
580,445.6432574052043,445.83882040493916,450.50848802545426
581,449.7497033139764,439.0720558135983,459.13842603193643
582,456.09452605181195,451.25585705955973,440.91737192678784
583,456.1977925129131,447.48250858741983,444.65863659432364
584,446.58843179911884,452.30548762464923,452.438256973944
585,459.8981392001242,441.8780723883102,446.8845039586736
586,458.89291207598,435.37204924526054,440.92781864364736
587,456.09535242087003,439.0758245025364,447.6010204929867
588,444.7358423626198,448.5272819434007,452.3950349531028
589,457.01571088733806,439.03775789675,455.07473025779814
590,445.6496590544026,444.68169054810505,442.8065825086073
591,454.1988348785784,438.0719082845263,439.0365425980003
592,452.2483267812838,445.5770757822544,441.8654960668953
593,457.05890803542945,443.876192355023,449.4020194939857
594,445.7092410348155,446.66507635238156,438.3669949064699
595,443.88488705015834,453.155532384235,468.52598098636656
596,455.13205076404654,456.0197005417516,457.96525329408394
597,450.35856267495444,456.2521778102457,445.5934340116714
598,459.9030993349728,432.4663125379909,442.7683579075913
599,448.46633752722073,450.54638486300416,432.73683501403616
600,447.4840039127065,445.91802924353544,445.6632854803029
601,454.19581821602355,439.06141200114865,458.0482009885235
602,444.7497236894603,447.6428901550048,451.39474400301106
603,435.3718076685003,442.9727079881784,445.65303520844986
604,453.35518869425425,440.0462793832263,451.3107771394798
605,440.01269631006005,452.28001622140795,434.47701990592736
606,451.2601046178256,448.55834913011,433.50384181283397
607,443.74013837374093,440.0427342365291,451.2623210568297
608,444.69181858978243,436.39310355780043,450.3952883909402
609,452.20273698545793,444.8570811624958,441.1232659929082
610,447.6400688209527,440.9701219494873,460.865035575845
611,456.04445855873166,441.04117661430826,444.6546134987751
612,447.52631991771165,441.0684282331251,452.2222614179133
613,441.888548520641,440.9196006302877,455.3211457976672
614,456.1332102347658,436.27537377308164,460.83922423839385
615,447.4851140328219,440.0723353997839,458.11081350113886
616,441.9091455098195,429.81518028098617,443.7024427881298
617,449.5982782176303,441.87820293402416,452.34554152763405
618,450.38675434166566,456.97440558247354,439.9784294024711
619,455.297389949375,442.752118002007,453.19520696287
620,459.90233981409335,447.52802208597916,447.46938347456205
621,449.4898188945624,444.7002167267382,449.68242595193453
622,450.4815286351687,456.2576379399238,454.1416090194642
623,446.559568392022,432.68230610533817,451.4265722077945
624,458.06699463373616,446.54897517168297,454.3147088209255
625,455.1085448393036,435.3386794328411,447.57686020895267
626,447.5175704570711,463.7790532013772,442.84806252500766
627,445.77333199163485,445.7706273762638,431.016472291785
628,456.41075895722975,459.9376395303025,462.02931141773706
629,458.9238907037678,447.54334841588854,459.9251068604925
630,453.3036399074705,444.65840970257136,449.5324572651782
631,452.39359391887825,443.75043780585247,453.2611174969951
632,454.22645722210905,455.1351104673963,455.1040771706964
633,449.37265479089217,440.8921812319179,442.9073891243554
634,434.7637906854834,433.45314251213466,437.39297853494475
635,454.2020941434859,447.57489041501105,443.9727117979279
636,450.4037991612528,455.2146690444125,448.5004933895589
637,454.143368970354,448.55077572012783,445.7880964133126
638,448.49329187193194,440.9385792117108,440.8729907733036
639,439.0398322386293,435.45023132935773,453.1990031666661
640,451.30311395747924,445.70880930297096,453.16957397340457
641,446.67700721812594,437.21145231176513,434.5146252365539
642,447.5153683451118,445.6438377229641,442.91653557453805
643,439.4099980442718,455.069039338548,453.312939494813
644,456.1001261393595,447.66835155516765,452.34983862400827
645,458.9003715656429,456.04087257867826,451.41101845771107
646,425.13037735782586,446.9827342092557,450.4473816366775
647,453.22663739684276,440.8815015436162,445.6036428706091
648,438.17597753458006,444.67418949211407,442.84101554514194
649,454.15287711094504,445.87779624822906,447.7583120184331
650,454.1212543741095,432.4989427050029,451.5295835889739
651,440.99658497571136,457.04830363016583,451.3374367101445
652,450.341376414508,451.302877110945,447.55585436631395
653,454.16267070717936,439.9297415529528,443.73940710637333
654,458.22114345102057,442.7741298884257,453.2731368137039
655,443.8529148760465,460.94478594718896,446.5798538595974
656,444.07975456178445,443.6905244141593,447.5364377091456
657,451.3013782770523,437.18159742089335,444.78787621490096
658,443.7427351229137,445.5882663889404,447.62226576176647
659,447.5752982826524,452.26286515213826,441.86355138718636
660,457.0099670435354,449.6357256070059,446.53584032279866
661,446.55503775316924,443.78936486673376,438.4539340934347
662,456.0927375860404,436.25592690496853,452.31651686102543
663,443.8287753652331,442.99188556012297,453.2255368025218
664,451.467302081379,443.9985661562871,449.4972042915565
665,448.59796225842183,443.7504501783054,455.17012032160767
666,458.8979472949983,444.98134431829124,442.94041108476324
667,453.27658744679275,454.1588774551578,457.9560645133504
668,456.0603026140053,445.59358606926014,457.9525864477919
669,448.4662549826468,440.89104052016694,451.262716938391
670,452.2903867830498,449.4318862260479,445.60891724587555
671,462.7523732381826,447.479727583871,452.35554456350155
672,437.1548004066232,444.65656472977594,445.73896716978845
673,442.9180939751865,439.00170231599816,463.81143072318423
674,452.32497903927487,454.32615924912307,444.736457661324
675,457.0606209738391,437.17003419740314,428.8062865044181
676,452.26744123809306,463.73616236737894,439.02809816733145
677,444.62653722685,453.16114002309826,443.6932159979709
678,447.68958988628253,457.95550287501146,445.63351355731066
679,457.2785421238981,444.0418949410276,447.4914863716649
680,448.4825930354483,447.69571972220706,444.82065754743496
681,452.35844818359897,438.1690824645722,447.63415218043247
682,451.5700966676368,443.76178831974534,442.7937098023124
683,441.9485905006153,439.2619658921444,439.95572541154667
684,450.40591263474323,443.7099652395153,445.58326514800183
685,441.80893618382527,445.7064713980139,448.50059352545986
686,446.5710676963805,456.0335616806126,445.59832508806176
687,451.262716938391,450.35750087700956,452.2491890546037
688,459.94446998798037,440.03117496199627,448.48014771032626
689,453.1916861718647,437.2759781624359,446.5737753714833
690,456.02840284502213,451.3077264988452,448.5058231951191
691,448.6064277861826,446.5325017122566,440.0347330578646
692,455.2333446157983,435.5572512602856,435.5568151107226
693,459.9980270241645,439.3203227894844,450.31290403942546
694,452.21257936410075,444.89780416659903,447.548891414012
695,443.7725878205516,440.8857099447021,445.60071739487904
696,448.44890172675696,448.4195366003579,449.7679199966226
697,448.4443495334151,438.12350915493334,457.04102104811363
698,451.2996917369969,447.5710545739098,441.94158479445707
699,439.0940550917629,440.8792273333537,446.59493620075745
700,445.6684571713124,447.5207321259106,455.2019449922162
701,445.6976111023547,458.0993677435066,448.50401621470326
702,455.09826159223553,452.28001622140795,446.5973808241582
703,437.1235879749871,437.3398889558854,447.57418815117313
704,456.14165993828715,445.66472050018,450.35750087700956
705,442.0666801177438,443.80998178252196,454.15035091458424
706,445.77091699961966,452.2433039347185,457.9857465080705
707,460.81543023578627,442.94670898717936,456.0414431177967
708,460.0515622359668,451.409303402774,450.46643758073344
709,458.984371887355,439.9815365756982,450.3488138922845
710,462.80520930553917,441.8346875511021,443.81004895741273
711,457.0449263113181,438.10514771032626,441.8868163885938
712,449.4494711834633,452.3596931762356,453.172613718894
713,450.3657278195584,445.7025228042347,443.82097012588144
714,445.82991522469115,442.81905301785014,442.8164879881807
715,454.1208904421707,448.4270757822543,452.22228693840566
716,449.6099362445085,440.04258169313346,449.3839003136552
717,456.0387781652996,445.6572058217065,441.3892761657635
718,458.9937766135582,448.5362757933683,458.0029286661468
719,446.5419355101729,459.89042403393444,462.7513052895234
720,455.210724632551,438.23501636288864,449.4070707872494
721,453.2253985350334,431.5454875576022,445.7889549280205
722,444.6832038652964,440.9406350275819,432.06527615258136
723,454.27175256207784,441.92037139291153,461.8147229831936
724,444.7150436697872,448.4991844948363,455.37829059235617
725,444.74149674691137,447.5883339047484,452.28780574163636
726,447.56505039153774,443.70698126239597,453.22482141621316
727,454.13975547544254,439.1116389894942,450.38136621369756
728,461.91604712543744,448.62992328170066,447.62682678770443
729,442.7619960491107,443.1904910696175,443.78087198605056
730,441.85628894197595,438.22600037887264,444.70612725063586
731,451.29569064197096,439.1844259823898,445.7237728884698
732,449.3617995330799,444.70616915788116,448.4154873706659
733,452.3908691524606,449.4829004774091,449.40112503808336
734,465.70190153947976,432.48247810942325,456.0941011411521
735,451.3706712721927,455.07091880363976,456.99976911383465
736,459.9610239606827,428.78650978472103,444.8241633494477
737,451.2845666988,439.10930763582905,447.53567270518136
738,448.5481485128454,442.90588799495356,457.05172825979616
739,460.9541379192983,448.482444566013,453.2147288185595
740,457.00550287501153,437.5207912778838,451.29179962910484
741,451.28380422330486,444.676103128472,440.89776282470797
742,451.26801312383435,447.6866389894942,445.7185677648481
743,440.9242678036331,430.6528287319551,431.74754810654025
744,454.1111400230983,451.34244489442995,455.07989238039863
745,443.0801477103263,437.14533104820333,454.19035009183733
746,462.7739378298872,440.0377401179187,456.02520816971673
747,460.1288861320684,456.0362916687453,446.52870550846035
748,457.9568908824085,432.5841736582153,447.7575261872697
749,449.43827010777875,443.734393475936,465.66120945656553
750,448.632163079214,450.59131154649015,446.6469281798852
751,448.52611191561255,451.3386697081784,447.48250858741983
752,450.52119574771723,447.5098083039699,439.95777623014
753,444.6626273112622,456.97986571215165,453.382070710543
754,440.0301868845521,438.15243597546805,464.6583800825497
755,448.4575526111927,446.6963343618047,456.19811634162676
756,448.52295935210276,438.0929109395894,455.11611928908314
757,451.34024777974844,438.2139318024712,451.2590929176613
758,464.6941514264373,447.5339523802327,459.876636391137
759,444.70096178704694,446.58843179911884,450.31647546799684
760,453.54686818698315,438.07606253375786,450.4244170117222
761,454.14402874454635,432.80775241139247,457.0618160419946
762,454.17202321907416,444.9026600461307,449.41094945891325
763,443.892904675236,440.1184462761672,459.0306496739525
764,453.17122601264055,442.0789425709088,455.1284720597341
765,449.5013114373967,448.4852432688458,444.7469358959776
766,452.3955184589043,446.5555855104968,440.98591605471086
767,455.1296503377182,452.24543912179274,444.7402984656112
768,458.15154698276353,428.39193771761177,449.6411318007439
769,451.44904311079665,440.0326879666801,453.2501875612727
770,460.87071054869375,445.61387404257664,451.30336340090355
771,444.0197241587897,446.6446444466692,455.0786441291617
772,462.77477140934366,452.3397445717744,458.0098005566269
773,450.3287468816021,455.14917423891086,446.5447443467691
774,457.96734959387106,437.16746536650703,434.38069844215624
775,446.6947683587031,451.29569064197096,440.1474821703152
776,450.32804811500637,458.0111860866923,458.10161141611206
777,452.38603285009845,444.7297964690298,444.7863237490527
778,452.3566558569402,443.758185362016,436.2830350771967
779,442.7924191438183,444.877553694173,443.87517947585343
780,439.0353476974623,443.7432708202956,441.0643242720196
781,446.74368596935994,449.5173018171682,444.892424518946
782,452.20241231013335,448.50072057393186,454.1540432295494
783,452.3950349531028,436.2166909731152,438.99178459465685
784,460.9786236826534,431.5410707879312,448.48451200147827
785,462.83576486362006,444.681371497914,444.13885774389416
786,457.0849058233315,451.3371175377915,435.31970025197194
787,453.35445053751846,446.670133731017,451.4099807484065
788,445.5888889690675,440.86465313778467,452.31651686102543
789,458.0803575164456,450.3357420392143,457.9651728546735
790,456.18933005340693,444.65105296534887,456.0583618804129
791,455.2495853992442,449.4278260387093,442.85586771322187
792,447.51445683766804,447.60575431848326,455.0852760565564
793,453.17605762170945,449.3892245395374,455.1296503377182
794,448.4853480298566,439.0689854906782,450.3501700608571
795,461.7920302425365,454.13975547544254,453.1929683642487
796,451.53397473871826,454.2650234278291,452.30678878907463
797,450.3287468816021,437.23602371351774,448.5183849991437
798,442.81374061895326,437.4080377562376,444.8330621687492
799,446.64343434690664,455.1761216516393,450.3548303334704
800,454.4295488353075,458.9835886840949,448.59114782953367
801,453.2643379683677,441.8355647622767,460.8321777727448
802,448.6184777598695,444.7716999017364,457.98044360087647
803,446.669963414472,439.08419482349075,453.3528937675906
804,455.2640249524108,441.18980531469435,449.4898188945624
805,453.2892572562235,452.42107750343166,439.1587601228257
806,454.11462329332596,431.63044856974443,450.3572938692521
807,461.76432447372895,429.8220832773187,445.8012032728959
808,458.0176373507053,456.0761211516274,455.148428581997
809,453.29266664969657,444.8124078344588,442.13089204050414
810,457.11285187057285,450.37470985106347,451.2625793641008
811,448.5422371224498,443.8315687582807,456.0421463163159
812,449.3601195357935,436.32340297627525,439.1901318054031
813,456.0335616806126,451.3369169478002,460.88455738607877
814,451.29778335360464,443.80252767935053,442.784393475936
815,457.0317274978463,445.7676971646258,441.9093635689758
816,440.87847290634517,445.66775840471666,443.7016276039965
817,452.3553415956129,462.7795198374598,456.0653084715308
818,444.67671639587803,442.86965081045673,453.1940413670052
819,456.15575658274156,451.2939681010606,453.2168174079361
820,435.39370767157993,437.17245668391445,449.53150390446774
821,454.3201096736275,436.30599687253937,444.6728392299317
822,451.3042727378412,440.86435693756823,449.4095589883897
823,446.54886320595574,445.89090929545944,449.3700460499574
824,439.96468238847945,436.4228373264774,447.53960732987866
825,456.98959378410245,444.77304718373426,432.6277698101011
826,451.68287747970385,437.58733524466663,462.7460994783853
827,447.6904609325381,448.4327524113924,446.5790927562939
828,446.7367303410956,445.65156755143386,446.63767155379037
829,445.6947202183552,440.1004659627712,453.35107150840287
830,459.9906981001026,448.4178118434859,451.34687011600624
831,445.72921601490305,439.0975009122376,452.3535359220463
832,459.0234021296642,443.7206328792354,464.68971725010283
833,445.5808562129487,446.6675813351703,451.39826603268193
834,448.46403840727584,449.404886877427,450.3882466072206
835,450.5024219353619,454.22249764227354,459.8717378230915
836,456.24307039224004,446.6214630978167,441.81360133723626
837,440.0611217101633,433.39323561491403,457.04813920012424
838,450.3286093073119,451.39704606620774,444.6943224418626
839,456.0736465956976,440.90296313287445,456.18205936936454
840,449.37581390853495,436.314939201397,444.6290410789302
841,438.2421796693808,450.3373756518763,458.9554044493784
842,457.0459198093455,438.18833373713085,452.2184305030654
843,446.7515449685112,437.4528045069479,453.3392753191524
844,457.1468681869831,437.1857158312056,446.578099681572
845,454.30703067550127,440.13835815532434,446.5645632947419
846,457.0304585188444,449.4074219376347,449.4200686953815
847,445.7166822342713,445.65542253787623,453.2414819312186
848,456.06024600186527,444.849378479557,430.87325905240243
849,452.2864288765495,444.82147185654753,445.61874166670555
850,453.2452808822392,454.39722681765966,451.27089044217075
851,445.80075880211245,446.6057737024664,454.15650958642084
852,443.19540301013967,452.4979232574956,450.6697807510428
853,439.0635583674658,449.5113183341514,452.3693518289241
854,457.9881845887022,432.05686325675237,452.2687404848592
855,447.47750882378915,448.47931686388915,445.6398217412209
856,436.2149428889845,440.0466859781102,445.71358757554583
857,457.1159719446746,442.7436491417807,442.81200442430963
858,441.8577700993126,429.6875451189693,450.45705867048434
859,441.8638113933615,422.310360101166,442.93016607155784
860,463.74385341935965,453.34747822135773,447.56747944638687
861,455.22139926675527,455.39980250383223,444.66097535725567
862,452.22999626922956,449.3866106280251,452.36023255836415
863,470.5424471473242,458.0170672490972,458.0148155081184
864,461.89364679513403,446.5766012681438,450.3737218560077
865,448.5407969092675,446.5689275858938,434.43056594753216
866,452.22719474246605,441.96360150485384,440.01234010557744
867,456.1019758054481,452.23599366166764,460.0801954160048
868,448.45388382235444,439.0641976610581,445.5959052578635
869,457.9846642692992,446.6333002113346,443.7768743911077
870,451.3121690787883,437.2650413515503,440.0347330578646
871,454.1934022637583,442.85874446052185,461.1186446956524
872,445.82796961030095,437.31286533964277,449.4907631016463
873,455.08266122172677,437.31681858978243,437.2567886725946
874,452.395579951842,452.327536227849,450.54638486300416
875,455.0985757815157,440.9735744292109,451.3164458934309
876,445.6902838629917,451.2915926213475,456.05473914380474
877,446.8068665466032,442.91210600626766,451.2691679012604
878,449.4191031355177,445.6519831806232,453.2529322883919
879,462.0407745877146,424.3677322592093,449.4179907227342
880,442.8834222738926,446.8520790579003,431.53734284996085
881,454.1515207179352,439.43779376692015,446.62196833708896
882,442.7586006133555,447.55691934615265,449.40144696618364
883,449.4219253474316,442.7602899148401,448.42683154634017
884,448.45196479950494,459.8938331774016,456.9789091184098
885,452.4389714369353,441.8654960668953,442.8287123836236
886,435.6640558679178,446.58843179911884,443.718714330829
887,448.5057943279562,447.57236219871584,453.298881106949
888,453.1722614179132,442.8167334712836,437.1623263552509
889,444.754037948174,448.47993196940706,433.46994382025673
890,458.8940579526263,441.9235080526344,447.4765835802237
891,445.74941099737487,453.2978917027689,450.3682838859469
892,451.3860481771669,434.34845944352537,460.8200006653567
893,456.02066356178227,433.42102543685417,449.401823804679
894,459.9477652622659,443.88966481135753,453.29572959744155
895,449.72470040765745,452.3045050558587,454.10533438805544
896,461.01142802993843,453.2452808822392,453.1707072531609
897,451.71020250367314,437.1372955363372,451.30449985971256
898,450.3357420392143,444.73163128533395,449.36276339972176
899,447.50498677752694,443.79908462882815,445.8321198906883
900,443.6955886253435,439.02161260136745,457.03017199783494
901,442.9522593036585,436.2731282510005,445.61255174696765
902,446.5708410603162,445.63876736958866,448.4613317804934
903,448.4114897757231,444.68583439652144,450.3987984743047
904,455.21283994131227,446.5452648079937,456.97440558247354
905,453.2325776430372,444.99172400514965,443.92301099537485
906,461.802311486716,447.6943741732048,440.8917424714973
907,457.0294584581611,455.1022884407141,455.13418119532605
908,449.3601195357935,457.02671683054746,455.1083100183856
909,452.38664405211443,441.98171894366584,457.1102025036731
910,435.3857008621,454.14748250555044,443.7154547761418
911,437.3131896683682,441.8737804511494,451.4764015588553
912,446.6047990656823,460.87071054869375,448.404767471182
913,447.580038290114,448.5123517393765,452.36790389396754
914,442.77485935461425,452.2164804567518,446.8140076537045
915,444.78772653236877,439.01709476395524,442.9436655484204
916,448.47191676484135,439.23683501403616,464.6609784794889
917,446.7713847522061,436.31228431732075,455.0684196079203
918,458.93197331618444,445.59788632764116,450.35799263584784
919,448.7836466769495,440.0959586966327,445.5855596712467
920,452.21883233079063,441.8803203081755,446.62521693697045
921,454.2182740931006,443.71740939358676,444.6384628026961
922,468.565933111366,445.62171696464156,445.8724932359189
923,453.44319103430973,457.9867888225982,449.4139390213927
924,431.6241614261066,450.32557686881427,438.1079711694289
925,453.20595389992786,448.49870552607445,450.32138327205723
926,449.4922606997143,444.6849264062067,455.069829104464
927,446.97881325817855,438.1164364329789,446.5799956328508
928,447.46515708157165,438.29485307946516,448.4261494790047
929,449.5085552429598,451.3017336746974,436.5433023522945
930,443.7449467010069,444.6275576061976,466.5892923025104
931,448.52370157427606,440.9591006365946,443.7418718097964
932,445.74589967818554,440.93758867682203,451.27952918427275
933,451.4444018357936,432.5477686600738,445.6426363819322
934,434.3186890461376,445.6127002164029,463.7380027264285
935,450.40591263474323,458.9764751231023,454.27286516236586
936,451.40208583078845,448.51138871934575,453.4496315054527
937,457.0072264528783,442.101334420897,457.038520159172
938,458.972667791201,442.759235884125,443.75345385759726
939,454.3124459319546,432.60949569711374,438.09495016983925
940,449.37581390853495,447.5808860574075,438.24350313831314
941,446.5973808241582,441.8472068115027,451.6727902372909
942,439.93344674606476,439.95170231599815,446.5505857468661
943,448.54750315945006,433.50690057866143,445.64319239513753
944,443.16973312491166,450.30979486046886,440.1387375279709
945,450.5591901671301,454.14852763548595,441.85562858538344
946,447.5802864778266,430.69393910605373,458.1046692472583
947,460.12336543277,448.50619004758175,449.4757872402879
948,447.55122763711086,435.27970303215153,452.265584946847
949,451.4444018357936,443.73873752797084,440.06678459465684
950,445.6748131035157,435.4233049000823,459.083904339319
951,448.45490347441205,441.03306739330515,439.9434964421314
952,450.35403875217037,439.9526465003544,444.97288442702785
953,449.36712079582344,448.48189426885256,455.13962382742955
954,448.45069844840634,442.752118002007,448.4695594588553
955,462.8011254727527,448.5554582887253,446.5520990640573
956,452.3874226501515,447.55490465625826,460.8266363911371
957,451.28381511845,450.3828852270468,442.9799956328509
958,445.6768933375804,435.33978647901984,457.95060438367227
959,446.6800265341529,463.7733301109083,448.642138557609
960,447.51764221161613,463.90739768705873,451.53201416658646
961,446.5865287766494,442.90670077846164,454.2138754232913
962,454.166002326078,447.5748813665007,447.56387542329134
963,452.2311958147642,441.0477738874707,454.10811889168735
964,450.3587508101044,414.1092040396187,456.11349376081773
965,445.6588689123412,454.35614065720426,441.8316775364324
966,459.86345881396505,436.36489996182866,449.392291422035
967,449.682618644011,449.4633447004593,460.86707858743466
968,454.1437404848592,449.38895459278524,446.58980531469444
969,444.8453808846142,454.14419383369454,443.7186816453936
970,448.8019283611395,448.42218788491675,454.21594187293766
971,448.456015833217,443.7287313414603,449.3692010298881
972,442.7532729925063,445.6528991114675,442.88539743443914
973,439.06141200114865,452.24205974323706,464.7363348459072
974,457.9289091184098,435.5373401936478,444.7502804157508
975,427.0380183745273,435.419979295531,440.8827560080688
976,447.55444313677447,445.77858274986306,444.0253487980566
977,445.62853336800845,450.5730007792231,446.5426424303713
978,444.7169521668185,461.8006759223032,451.3975996390142
979,450.5412539883049,447.5719188103445,448.50868338804867
980,456.064273432744,446.53257749530644,449.39427249181267
981,437.3049528789945,445.61489886521167,447.6309695622316
982,447.48955239107374,440.88398859131996,443.7829202846977
983,438.4858625505992,450.33218974746103,453.1887924554118
984,455.15485043906153,457.949534145186,458.0502660404094
985,458.93331969759276,434.56411744324384,457.0929708273753
986,453.24073777434035,444.82065754743496,439.9615212139697
987,451.3793829563679,444.7272289080502,458.02242987645957
988,451.3205881253317,452.2907377743403,440.9263782770523
989,457.0849058233315,437.44105956891485,452.3693518289241
990,440.0039183203329,439.9464612739098,456.99422854474614
991,461.8152369328999,455.1588765318403,441.8098253384654
992,458.8935449177145,460.81817086337617,455.17593943708437
993,455.0944440072497,439.2943871735136,458.2434331650603
994,450.55729164192655,427.96403092130254,447.5250964170626
995,440.0111703902968,448.4698329483052,448.41582294113573
996,446.57465330710704,440.9105467646902,445.77105457390985
997,455.08266122172677,449.38023385725865,450.4394234931261
998,441.9965698588751,438.1131409995987,438.17638145042315
999,451.3798052163966,452.3425052680228,443.6927134235347
