Time(Iteration),UCB1,egreedy_0.1,IMFB
146,0.9275950304047712,0.9279825843574927,0.9295736552358489
147,0.952459753331522,0.935415095074675,0.9427592677760019
148,0.9511548703035013,0.9442773307752748,0.9320029759691253
149,0.914659101775412,0.9097202174147319,0.9231601432634169
150,0.9253389199792158,0.8898911155533091,0.9312614628188529
151,0.9388028782205304,0.9508724517442204,0.938170573321818
152,0.9416516274483316,0.9335940468474814,0.9355437063211264
153,0.9320829152961878,0.9142324382658428,0.932204291527595
154,0.9481172770641422,0.9383281499257019,0.9324418074585417
155,0.9368569880379398,0.9258272834947046,0.9158513108278831
156,0.938839382160072,0.9437539305610576,0.9284248815708989
157,0.934507606631726,0.9455871467680985,0.9411027276006716
158,0.9534387824127409,0.9198039310923001,0.9527494069058472
159,0.9544699491373383,0.9266281693033995,0.9553884418863859
160,0.9429964801398838,0.9188211327200266,0.9296535945629114
161,0.9440968854525098,0.9251581710893858,0.9397784415777595
162,0.9510094616794647,0.9351364458064486,0.9219024649139715
163,0.9509367573674462,0.9181511602080245,0.9318575673450884
164,0.9416953664029175,0.9352019151034228,0.9282638392430251
165,0.9267249060080475,0.9517182401812497,0.92217301906047
166,0.9443016667349693,0.930778032268167,0.9172981367559508
167,0.9383110489810518,0.9134025870997151,0.9241102069872031
168,0.925536466246631,0.9171367908610123,0.9424284808643972
169,0.9411754319126902,0.9485036673431153,0.9428875754553885
170,0.9405793273864544,0.9182649978573225,0.9362936181601913
171,0.9485193010469521,0.9380541300552139,0.9429081421240284
172,0.9429602797674069,0.9250976347572146,0.9300764887814261
173,0.9130961361478048,0.9620562671673499,0.9329614383817042
174,0.9468314934639481,0.9295252868835249,0.9405998940550944
175,0.9359022949164153,0.9349400632127818,0.9298995091826507
176,0.9240908039923117,0.9320913139849805,0.9338837004218066
177,0.9426222578407579,0.9353545587425038,0.9556743261696565
178,0.9492645834882791,0.9274713521231228,0.9392463391076848
179,0.9349959701472148,0.9221727154934053,0.9453933697917378
180,0.9453084974998722,0.9269708206277868,0.9366959457100662
181,0.9406641996783202,0.9296741612315513,0.9406314650298331
182,0.9456925857286039,0.9313052017734388,0.9231917142381555
183,0.9254078550001795,0.9174907500585631,0.9534474846685983
184,0.9458657960363248,0.9337988281299409,0.9407247360104913
185,0.9286345958181612,0.9279536190000602,0.9240253346953375
186,0.9461311136509556,0.9281595639562681,0.9440968854525098
187,0.9473392599743283,0.9288043404018924,0.9227931559793351
188,0.9446602553302582,0.9377914180578892,0.9464051335214437
189,0.9389920257991529,0.946030607655253,0.9379208894110243
190,0.9303505086519143,0.9393349806906051,0.9316443873738364
191,0.9184382081650433,0.9245814695580418,0.9391774040867209
192,0.9308545058712401,0.9251376044207459,0.9448578015976735
193,0.9447972652655023,0.9424768492167211,0.9428392071030647
194,0.9442822637400778,0.935692580669153,0.9420939246617377
195,0.9485280033028097,0.9358379892931896,0.9336374822350024
196,0.9294731492401465,0.9392379404188922,0.9201662889786436
197,0.9451121149062054,0.9362281488632171,0.9398948848443638
198,0.9375223311522041,0.9326755540984337,0.9491519095127293
199,0.9422149973260802,0.9455266104359273,0.9365748730457238
