Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
54,0.4489795918367347,0.39622641509433965,0.3435374149659864,0.3584905660377358
55,0.3673469387755102,0.37735849056603776,0.3435374149659864,0.42857142857142855
56,0.42517006802721086,0.3741496598639456,0.35714285714285715,0.42452830188679247
57,0.391156462585034,0.3867924528301887,0.39622641509433965,0.37735849056603776
58,0.41496598639455784,0.3867924528301887,0.39622641509433965,0.43537414965986393
59,0.4557823129251701,0.37735849056603776,0.3945578231292517,0.36792452830188677
60,0.40816326530612246,0.4421768707482993,0.330188679245283,0.36792452830188677
61,0.39622641509433965,0.37735849056603776,0.35034013605442177,0.39622641509433965
62,0.37755102040816324,0.42857142857142855,0.391156462585034,0.44339622641509435
63,0.3867924528301887,0.3113207547169811,0.3490566037735849,0.4339622641509434
64,0.3584905660377358,0.3867924528301887,0.4056603773584906,0.3945578231292517
65,0.43197278911564624,0.3843537414965986,0.40476190476190477,0.391156462585034
66,0.43537414965986393,0.42857142857142855,0.3867924528301887,0.3877551020408163
67,0.4013605442176871,0.38095238095238093,0.36792452830188677,0.36792452830188677
68,0.41496598639455784,0.36792452830188677,0.4013605442176871,0.41156462585034015
69,0.4056603773584906,0.4056603773584906,0.36792452830188677,0.3490566037735849
70,0.3673469387755102,0.391156462585034,0.4056603773584906,0.3979591836734694
71,0.41496598639455784,0.33962264150943394,0.3673469387755102,0.4013605442176871
72,0.47619047619047616,0.3490566037735849,0.33962264150943394,0.35034013605442177
73,0.3741496598639456,0.3490566037735849,0.36792452830188677,0.41836734693877553
74,0.3979591836734694,0.3979591836734694,0.38095238095238093,0.39622641509433965
75,0.43537414965986393,0.3945578231292517,0.35714285714285715,0.41496598639455784
76,0.42857142857142855,0.330188679245283,0.3867924528301887,0.3707482993197279
77,0.3945578231292517,0.391156462585034,0.40476190476190477,0.3843537414965986
78,0.41156462585034015,0.3741496598639456,0.3741496598639456,0.39622641509433965
79,0.4528301886792453,0.3867924528301887,0.33962264150943394,0.41509433962264153
80,0.4523809523809524,0.42857142857142855,0.39622641509433965,0.3673469387755102
81,0.46258503401360546,0.39622641509433965,0.36792452830188677,0.36792452830188677
82,0.3945578231292517,0.39622641509433965,0.37735849056603776,0.3979591836734694
83,0.37735849056603776,0.37735849056603776,0.3673469387755102,0.391156462585034
84,0.4557823129251701,0.27358490566037735,0.39622641509433965,0.3867924528301887
85,0.4339622641509434,0.32075471698113206,0.40476190476190477,0.3673469387755102
86,0.41156462585034015,0.41509433962264153,0.3584905660377358,0.36792452830188677
87,0.3945578231292517,0.3867924528301887,0.37735849056603776,0.4056603773584906
88,0.445578231292517,0.36792452830188677,0.44339622641509435,0.3867924528301887
89,0.36792452830188677,0.3584905660377358,0.37755102040816324,0.391156462585034
90,0.3945578231292517,0.3673469387755102,0.3867924528301887,0.36394557823129253
91,0.4013605442176871,0.39622641509433965,0.36792452830188677,0.391156462585034
92,0.44339622641509435,0.36792452830188677,0.3673469387755102,0.41496598639455784
93,0.4339622641509434,0.43197278911564624,0.3490566037735849,0.36792452830188677
94,0.43537414965986393,0.4056603773584906,0.3867924528301887,0.37735849056603776
95,0.37735849056603776,0.36792452830188677,0.4013605442176871,0.41509433962264153
96,0.3867924528301887,0.3867924528301887,0.3741496598639456,0.39622641509433965
97,0.4056603773584906,0.3867924528301887,0.36054421768707484,0.3584905660377358
98,0.41509433962264153,0.4056603773584906,0.38095238095238093,0.36054421768707484
99,0.43197278911564624,0.39622641509433965,0.3584905660377358,0.43537414965986393
100,0.41156462585034015,0.36394557823129253,0.36792452830188677,0.41509433962264153
101,0.46258503401360546,0.4217687074829932,0.39622641509433965,0.4013605442176871
102,0.42857142857142855,0.36792452830188677,0.40816326530612246,0.3490566037735849
103,0.4528301886792453,0.4056603773584906,0.3867924528301887,0.3490566037735849
104,0.40816326530612246,0.43197278911564624,0.37755102040816324,0.41496598639455784
105,0.42517006802721086,0.41509433962264153,0.4013605442176871,0.3707482993197279
106,0.43537414965986393,0.36394557823129253,0.36792452830188677,0.4056603773584906
107,0.42517006802721086,0.39622641509433965,0.3945578231292517,0.41156462585034015
108,0.35714285714285715,0.3867924528301887,0.3490566037735849,0.3877551020408163
109,0.4528301886792453,0.3113207547169811,0.42452830188679247,0.3867924528301887
110,0.42452830188679247,0.40816326530612246,0.36054421768707484,0.36792452830188677
111,0.3979591836734694,0.3490566037735849,0.37755102040816324,0.36792452830188677
112,0.41836734693877553,0.4056603773584906,0.3867924528301887,0.4056603773584906
113,0.3979591836734694,0.32075471698113206,0.4013605442176871,0.43537414965986393
114,0.391156462585034,0.36792452830188677,0.3945578231292517,0.4056603773584906
115,0.41156462585034015,0.4056603773584906,0.3979591836734694,0.3584905660377358
116,0.42517006802721086,0.29245283018867924,0.3584905660377358,0.4013605442176871
117,0.3945578231292517,0.3490566037735849,0.37735849056603776,0.42857142857142855
118,0.41509433962264153,0.46598639455782315,0.3843537414965986,0.4217687074829932
119,0.42517006802721086,0.37735849056603776,0.3945578231292517,0.4013605442176871
120,0.4489795918367347,0.42857142857142855,0.3490566037735849,0.40816326530612246
121,0.4217687074829932,0.41509433962264153,0.3584905660377358,0.3945578231292517
122,0.4217687074829932,0.3867924528301887,0.3843537414965986,0.4056603773584906
123,0.37735849056603776,0.39622641509433965,0.330188679245283,0.40476190476190477
124,0.3584905660377358,0.41509433962264153,0.3867924528301887,0.41156462585034015
125,0.42857142857142855,0.3490566037735849,0.3490566037735849,0.46938775510204084
126,0.40816326530612246,0.3867924528301887,0.36792452830188677,0.37755102040816324
127,0.41496598639455784,0.41509433962264153,0.37735849056603776,0.3673469387755102
128,0.42452830188679247,0.3490566037735849,0.38095238095238093,0.3741496598639456
129,0.41509433962264153,0.4056603773584906,0.3867924528301887,0.39622641509433965
130,0.3741496598639456,0.3490566037735849,0.3584905660377358,0.40816326530612246
131,0.3584905660377358,0.4056603773584906,0.30612244897959184,0.40816326530612246
132,0.3843537414965986,0.36792452830188677,0.35034013605442177,0.41836734693877553
133,0.40816326530612246,0.3490566037735849,0.36394557823129253,0.40816326530612246
134,0.3584905660377358,0.39622641509433965,0.33962264150943394,0.3867924528301887
135,0.391156462585034,0.3707482993197279,0.3231292517006803,0.32075471698113206
136,0.39622641509433965,0.4056603773584906,0.36792452830188677,0.3867924528301887
137,0.41836734693877553,0.39622641509433965,0.36792452830188677,0.37755102040816324
138,0.46258503401360546,0.3584905660377358,0.36792452830188677,0.36054421768707484
139,0.4716981132075472,0.4056603773584906,0.4013605442176871,0.36792452830188677
140,0.41496598639455784,0.41156462585034015,0.3673469387755102,0.37735849056603776
141,0.4339622641509434,0.39622641509433965,0.3741496598639456,0.3979591836734694
142,0.39622641509433965,0.33962264150943394,0.37735849056603776,0.35034013605442177
143,0.4339622641509434,0.3741496598639456,0.3843537414965986,0.40476190476190477
144,0.4339622641509434,0.42452830188679247,0.3877551020408163,0.43537414965986393
145,0.38095238095238093,0.39622641509433965,0.3490566037735849,0.3867924528301887
146,0.3945578231292517,0.37735849056603776,0.3741496598639456,0.4056603773584906
147,0.41509433962264153,0.32075471698113206,0.41836734693877553,0.3867924528301887
148,0.445578231292517,0.3867924528301887,0.40816326530612246,0.3741496598639456
149,0.391156462585034,0.3490566037735849,0.391156462585034,0.39622641509433965
150,0.3979591836734694,0.41509433962264153,0.4217687074829932,0.41496598639455784
151,0.42517006802721086,0.330188679245283,0.32653061224489793,0.41836734693877553
152,0.43537414965986393,0.37735849056603776,0.38095238095238093,0.41496598639455784
153,0.40816326530612246,0.33962264150943394,0.36792452830188677,0.3945578231292517
154,0.5,0.37735849056603776,0.44339622641509435,0.4217687074829932
155,0.40816326530612246,0.3867924528301887,0.39622641509433965,0.42452830188679247
156,0.39622641509433965,0.37735849056603776,0.391156462585034,0.41496598639455784
157,0.38095238095238093,0.391156462585034,0.39622641509433965,0.43197278911564624
158,0.41156462585034015,0.391156462585034,0.33962264150943394,0.3979591836734694
159,0.3867924528301887,0.32075471698113206,0.35374149659863946,0.4217687074829932
160,0.41836734693877553,0.3867924528301887,0.42857142857142855,0.3979591836734694
161,0.4421768707482993,0.41509433962264153,0.39622641509433965,0.37755102040816324
162,0.41156462585034015,0.4056603773584906,0.3741496598639456,0.39622641509433965
163,0.40476190476190477,0.3741496598639456,0.37735849056603776,0.3877551020408163
164,0.4387755102040816,0.33962264150943394,0.36792452830188677,0.37735849056603776
165,0.42452830188679247,0.3979591836734694,0.44339622641509435,0.43197278911564624
166,0.4217687074829932,0.36792452830188677,0.39622641509433965,0.3867924528301887
167,0.4056603773584906,0.42517006802721086,0.36792452830188677,0.4056603773584906
168,0.4056603773584906,0.4056603773584906,0.39622641509433965,0.3867924528301887
169,0.41509433962264153,0.36792452830188677,0.39622641509433965,0.4339622641509434
170,0.42517006802721086,0.36792452830188677,0.3843537414965986,0.36394557823129253
171,0.4387755102040816,0.40476190476190477,0.40476190476190477,0.4056603773584906
172,0.46598639455782315,0.3584905660377358,0.37735849056603776,0.391156462585034
173,0.41156462585034015,0.39622641509433965,0.4217687074829932,0.391156462585034
174,0.4056603773584906,0.41836734693877553,0.3435374149659864,0.3979591836734694
175,0.40476190476190477,0.40476190476190477,0.3843537414965986,0.4056603773584906
176,0.3979591836734694,0.38095238095238093,0.3741496598639456,0.43537414965986393
177,0.3843537414965986,0.42857142857142855,0.3877551020408163,0.35714285714285715
178,0.41836734693877553,0.36792452830188677,0.336734693877551,0.3945578231292517
179,0.38095238095238093,0.40816326530612246,0.37755102040816324,0.3843537414965986
180,0.41496598639455784,0.4489795918367347,0.36792452830188677,0.4013605442176871
181,0.41156462585034015,0.37735849056603776,0.40816326530612246,0.3877551020408163
182,0.42517006802721086,0.40816326530612246,0.3741496598639456,0.391156462585034
183,0.41509433962264153,0.41509433962264153,0.3469387755102041,0.391156462585034
184,0.4217687074829932,0.36394557823129253,0.4056603773584906,0.3979591836734694
185,0.42452830188679247,0.3584905660377358,0.37735849056603776,0.39622641509433965
186,0.39622641509433965,0.3584905660377358,0.38095238095238093,0.41156462585034015
187,0.3979591836734694,0.37735849056603776,0.3741496598639456,0.3843537414965986
188,0.4339622641509434,0.4217687074829932,0.37735849056603776,0.3741496598639456
189,0.3867924528301887,0.39622641509433965,0.37755102040816324,0.4421768707482993
190,0.42452830188679247,0.3867924528301887,0.3163265306122449,0.3979591836734694
191,0.4387755102040816,0.3584905660377358,0.3877551020408163,0.36394557823129253
192,0.4056603773584906,0.42857142857142855,0.3401360544217687,0.4056603773584906
193,0.4013605442176871,0.3867924528301887,0.36394557823129253,0.36394557823129253
194,0.38095238095238093,0.39622641509433965,0.37735849056603776,0.3877551020408163
195,0.3843537414965986,0.3877551020408163,0.39622641509433965,0.4013605442176871
196,0.4217687074829932,0.35714285714285715,0.43197278911564624,0.36792452830188677
197,0.4339622641509434,0.39622641509433965,0.37755102040816324,0.42517006802721086
198,0.4056603773584906,0.41156462585034015,0.4013605442176871,0.3741496598639456
199,0.40476190476190477,0.4013605442176871,0.3707482993197279,0.3877551020408163
