Time(Iteration),UCB1,egreedy_0.1,IMFB
74,0.4339622641509434,0.3018867924528302,0.37735849056603776
75,0.41509433962264153,0.3843537414965986,0.42452830188679247
76,0.3867924528301887,0.3843537414965986,0.3113207547169811
77,0.3979591836734694,0.3979591836734694,0.36792452830188677
78,0.40816326530612246,0.4489795918367347,0.3673469387755102
79,0.3867924528301887,0.3584905660377358,0.3945578231292517
80,0.39622641509433965,0.330188679245283,0.4217687074829932
81,0.41156462585034015,0.4339622641509434,0.3867924528301887
82,0.37735849056603776,0.37735849056603776,0.33962264150943394
83,0.4339622641509434,0.42452830188679247,0.3741496598639456
84,0.4056603773584906,0.4056603773584906,0.3945578231292517
85,0.33962264150943394,0.3867924528301887,0.42452830188679247
86,0.42517006802721086,0.4387755102040816,0.391156462585034
87,0.37735849056603776,0.36792452830188677,0.4339622641509434
88,0.37735849056603776,0.32075471698113206,0.3877551020408163
89,0.4056603773584906,0.36792452830188677,0.37735849056603776
90,0.4421768707482993,0.3490566037735849,0.36394557823129253
91,0.4339622641509434,0.37755102040816324,0.3490566037735849
92,0.4056603773584906,0.36792452830188677,0.41836734693877553
93,0.3979591836734694,0.3584905660377358,0.37735849056603776
94,0.36792452830188677,0.40476190476190477,0.39622641509433965
95,0.3584905660377358,0.4013605442176871,0.37735849056603776
96,0.3979591836734694,0.37735849056603776,0.3979591836734694
97,0.37755102040816324,0.4056603773584906,0.4339622641509434
98,0.3979591836734694,0.391156462585034,0.37735849056603776
99,0.39622641509433965,0.37735849056603776,0.3707482993197279
