Time(Iteration),UCB1,egreedy_0.1,IMFB
57,0.9200414470232466,0.8908545109306911,0.9209089658026641
58,0.9363214198438754,0.9433188683626959,0.9184503761448906
59,0.9191918892951628,0.9407403697143282,0.9139914566109064
60,0.9285824581747828,0.9201225500240577,0.9306847612875088
61,0.925399456311387,0.911463931932169,0.9239815957407517
62,0.9280384912919257,0.9061432866902539,0.9319667755966485
63,0.925536466246631,0.922869629582408,0.9176289236675556
64,0.9163069396948847,0.9213075240614845,0.9077016229201229
65,0.929476614964136,0.9218430922555488,0.9333927312890116
66,0.9002725779269303,0.9278337100094662,0.9033310414019942
67,0.9326755540984337,0.9150588237079806,0.902464686296325
68,0.9268060090088586,0.9021993686816943,0.9112797173183492
69,0.9491724761813691,0.9225640387371814,0.9222743851628561
70,0.9380857010299524,0.9158962134562173,0.9270594622107068
71,0.9328403657173618,0.9321921235477479,0.9204084343073282
72,0.9114285916663757,0.9051158892567109,0.9385169939372597
73,0.9247352768708712,0.9234581955265345,0.8971307094008143
74,0.9248152161979338,0.9128548509258037,0.9385169939372597
75,0.9208640631743299,0.9175321869629076,0.9273621438715629
76,0.9439271408687786,0.9272132695235362,0.9150344877482862
77,0.9254200229800269,0.9148893826913143,0.920859130209527
78,0.9364462617992723,0.9205854139061037,0.9164729149875613
79,0.9354840300956389,0.9286745654816926,0.9106193071688881
80,0.9230912082424528,0.9211742834172949,0.9211415487688078
81,0.9335285775505072,0.9197274574892271,0.9290537207456215
82,0.9317327253896915,0.930000318745418,0.9072955260791936
83,0.921959535522153,0.9207586242138245,0.9191834906063702
84,0.9301213914097604,0.9150819959939267,0.91816449186162
85,0.9062353939971637,0.8996814063654978,0.9312736307987002
86,0.9349875714584222,0.9218830619190801,0.9299079078714434
87,0.9460340733792428,0.937131007908428,0.9203562966639497
88,0.9347706221961155,0.9333237962680476,0.9157021329127917
89,0.9223580937809733,0.9170047138905711,0.9397940752815964
90,0.9369140586461213,0.9316721890575203,0.9135552307387963
91,0.9203311005975717,0.9021217314048728,0.9254408932157315
92,0.9267504056414904,0.9254006199851355,0.9177572313469423
93,0.915698667188802,0.9143173105577084,0.9445597493345557
94,0.9229941679707402,0.9213112933525389,0.9262342404423175
95,0.9271199985428781,0.9148856134002598,0.9388150462003775
96,0.9062837623494877,0.9145186261161781,0.922117112126037
97,0.934456632662096,0.9439998451807969,0.9373163861959961
98,0.9432339960708302,0.945840296402882,0.9392185374240007
99,0.9204970758902483,0.9185436471255487,0.9372726472414101
100,0.9188295314088193,0.9358634889266324,0.9309912122394193
101,0.9160572557840909,0.9106387101637795,0.9299806121834617
102,0.9272654071669149,0.9384043199617101,0.9206181485545907
103,0.9448456336178264,0.9291385930374869,0.8988599538881629
104,0.9132374719137223,0.9321156499446749,0.9087811579970443
105,0.9319218729683141,0.9082783244514671,0.9213668967199072
106,0.9116782755771695,0.924626372186376,0.917887006267142
107,0.916074356728741,0.9172459991125722,0.9208556644855372
108,0.9496924106715966,0.9354272630545222,0.938348413027277
109,0.9087568220373499,0.9290331540769815,0.9180153139465286
110,0.9269149136933539,0.8930463157330208,0.9203962663274811
111,0.9205248775739324,0.9463651638579124,0.9322442611911264
112,0.9374374588603385,0.90773435756861,0.9200776473957234
113,0.9263141797693801,0.9274180508059959,0.9129191565490293
114,0.907424137325645,0.9219592319550882,0.9311609568231505
115,0.9492732857441365,0.9311609568231505,0.9255567293482061
116,0.9100182696778496,0.9351570124750885,0.8958223606488038
117,0.9479924351087453,0.8985584359010553,0.905083154608224
118,0.9540192532351395,0.9223459258011261,0.9299478775349747
119,0.9206022112836889,0.9245658358542048,0.9248928534747551
120,0.8989158608225959,0.9075889489445733,0.9126013977239553
121,0.9293155726362624,0.9030694930784179,0.9466388801613358
122,0.9363613895074068,0.898480798624234,0.9292101336757569
123,0.9219024649139715,0.932328829915927,0.9268946505917787
124,0.9246625725588528,0.9250249304451963,0.9198728661132639
125,0.9174797457524643,0.9221970514530997,0.9081778184557645
126,0.9109657277843298,0.933645880923795,0.9249849607816649
127,0.923063102991704,0.9425336162578377,0.925170339069233
128,0.9291385930374869,0.9194259395021196,0.9119606941364503
129,0.9149571540385297,0.917282199485049,0.9324623741271815
130,0.9173465051082748,0.9212542227443575,0.9170458472278509
131,0.9266449666809848,0.9219957358946298,0.9076179143020057
132,0.9362243795721626,0.9258513158873342,0.930178158450877
133,0.9335453749280926,0.9021304336607304,0.9097810573139677
134,0.923739450412067,0.9112154116951235,0.9236036041505713
135,0.9354029270948279,0.9309390745960409,0.9392063694441535
136,0.9043416414579517,0.9436774569579848,0.9235514665071929
137,0.9300327498268404,0.9101758462817335,0.9163674760270559
138,0.9400521578811828,0.9137212060314728,0.934408264309772
139,0.9157919381694603,0.9037345326256173,0.9366281743628506
140,0.8993943584084789,0.8905964283311045,0.9157264688724862
141,0.9182893338170168,0.9329857743413987,0.9251098027370618
142,0.9340047730861487,0.9191834906063702,0.9424452782419824
143,0.942868172460497,0.9276155970734112,0.917358673088122
144,0.9351570124750885,0.8820722145571538,0.922938261036307
145,0.9191675533354684,0.9133915827936163,0.9092257825579472
146,0.9244288259189607,0.8980529714409164,0.9165734209832638
147,0.9164523483189214,0.8935613172584453,0.9272132695235362
148,0.9233770925257235,0.8999189222964444,0.9361117055966129
149,0.9460511743238929,0.9228137226479751,0.9317292596657019
150,0.9246869085185472,0.9353701924463407,0.9240664680326173
151,0.9235225011497602,0.8848673589007634,0.9247196431670341
152,0.9200982140643633,0.944991042241863,0.944032579829284
153,0.9170244204525274,0.9138338800070226,0.9168352728739048
154,0.9306447916239775,0.9284781828880257,0.9251497724005932
155,0.9414456824921238,0.9229020606638303,0.9444349073791588
156,0.9294488132804519,0.9213996313683943,0.9098983606872556
157,0.9257907795551629,0.9153846776547825,0.9315157761273849
158,0.9337634878641476,0.9069285387951119,0.9347135515879341
159,0.9055749838477024,0.9235830374819314,0.9229747649758487
160,0.9377027764749692,0.9232160501978498,0.908000838856989
161,0.9155338555698738,0.9258391479074869,0.9005115610986901
162,0.9278009753609793,0.9198606981334166,0.8991096377989566
163,0.9367321460825428,0.9179996802426917,0.925150075967658
164,0.9325541778670264,0.9271805348750493,0.9130607958820115
165,0.9235308998385529,0.9374617948200328,0.9394560533549474
166,0.912399222058802,0.9278409450245104,0.9206702861979692
167,0.9284214158469091,0.930435077376715,0.927979118633503
168,0.939673002617254,0.9116904435570167,0.9243888562554293
169,0.9346286792960684,0.9172459991125722,0.9328887340696858
170,0.9253956870203324,0.9021582353444144,0.9190308469672891
171,0.9337878238238421,0.9103128562169776,0.9256137999563876
172,0.9343511937015905,0.9054020771070463,0.9372315139041305
173,0.948801719606233,0.9318819033047829,0.9283365435550435
174,0.9284697841992331,0.9261977365027758,0.9289616134387115
175,0.9292185323645497,0.930516180377526,0.9090317020145217
176,0.9124562926669834,0.9276677347167896,0.9221049441461897
177,0.9286791948794307,0.9327239224507575,0.9130923668567502
178,0.9353994613708381,0.906775895156031,0.934766852905061
179,0.9135274290551121,0.915083159667675,0.937107835622482
180,0.9273902491223117,0.9370145646418238,0.9199250037566424
181,0.9318940712846301,0.9185314791457015,0.9387629085569991
182,0.9216892849427194,0.9460549436149475,0.9054417432035129
183,0.9226040084007125,0.897352591627924,0.9419337424405476
184,0.9176651240400324,0.906755328487391,0.9098583910237243
185,0.9113231527058703,0.9080202418518806,0.9044832807909339
186,0.9256381359160819,0.9121339044441712,0.928889212693758
187,0.9100510043263367,0.9339926051063017,0.9098172576864446
188,0.9324418074585417,0.9032024301555427,0.9247874145142496
189,0.9283365435550435,0.9107757200990235,0.912246578419721
190,0.9128426829459565,0.9038593745810143,0.9105637038015197
191,0.9179791135740518,0.909623177143019,0.9170278861765171
192,0.9219279645474143,0.9023482430297207,0.912911921533985
193,0.9308458036153825,0.9174641120486273,0.9156781005201622
194,0.9141235335813477,0.915256369975396,0.9415629858654115
195,0.8834706721328976,0.9249849607816649,0.911577769581467
196,0.9364062921357411,0.9227169859433271,0.9380940997187451
197,0.9284005456112044,0.9240424356399877,0.9282722379318178
198,0.9177656300357349,0.917129555845968,0.9209440025013926
199,0.903455883357391,0.9097845230379574,0.9164161479464447
