Time(Iteration),UCB1,egreedy_0.1,IMFB
117,27.628289051469643,33.20857399563599,36.28866640996021
118,34.88079193941728,34.015562828905146,34.470414580926715
119,33.38445000641766,33.324188165832375,37.433095879861376
120,34.854704145809265,33.45754716981131,31.20510845847773
121,32.82890514696445,39.79088050314465,32.48745347195482
122,36.18470029521242,31.426132717237838,30.540880503144653
123,37.84507765370299,34.1943267873187,35.916024900526246
124,36.98113207547169,33.621871390065465,29.458573995635987
125,32.54091259145168,26.645616737260944,29.666024900526246
126,40.08930175843923,34.519798485431906,33.20857399563599
127,40.51854704145809,37.56898986009499,33.74765755358747
128,34.87135797715313,37.907072262867416,34.90960723912207
129,37.852907200616094,37.463194711847,36.09020023103581
130,36.621775125144396,28.213290976768064,32.860094981388784
131,35.732736490822745,33.13120908740854,35.47554871005005
132,34.44500064176614,34.07890514696445,35.47554871005005
133,34.470414580926715,32.567064561673725,38.72083172891798
134,44.93133102297523,30.420741881658323,31.770472339879348
135,32.82890514696445,37.41981132075472,36.67074188165832
136,30.81359902451547,31.01286741111539,35.411115389552045
137,35.359517391862404,35.642921319471185,32.80503144654088
138,25.22205108458478,34.05034655371583,36.55188679245283
139,33.324188165832375,26.031061481196254,30.67796175073803
140,34.67526633294827,29.22012578616352,32.54091259145168
141,35.038473880118076,38.01257861635221,32.96098061866256
142,28.50747657553588,34.63820433833911,28.510460788088817
143,36.56234758054165,37.506128866641,32.002310358105504
144,30.812251315620586,33.20857399563599,28.510460788088817
145,34.031735335643695,35.08548324990374,32.18713900654602
146,36.1343537414966,42.70924785008343,36.98113207547169
147,33.621871390065465,26.090874085483247,34.54716981132075
148,27.380310614811965,38.35435117443204,36.13169041201386
149,29.649210627647285,32.834039276087786,42.83805031446541
150,36.73254396098062,35.55281735335643,31.22744192016429
151,26.93222949557181,29.793479656013346,30.14311384931331
152,37.433095879861376,31.01286741111539,37.11461943267874
153,38.16942626107047,30.2680978051598,31.609517391862404
154,34.45128994994225,25.961269413425743,36.80718136311128
155,41.052143498909004,35.070433833910926,30.81359902451547
156,29.69567449621358,27.79088050314465,31.426132717237838
157,36.151970222051084,39.31565267616481,32.80503144654088
158,35.411115389552045,32.41904120138622,35.28147862918753
159,34.929245283018865,33.9771531254011,31.601366961879087
160,37.907072262867416,35.642921319471185,33.63367988704916
161,35.70154665639841,33.13120908740854,32.832499037350786
162,31.30111667308433,35.916024900526246,36.09020023103581
163,33.621871390065465,33.88781927865485,33.74765755358747
164,33.20857399563599,33.220414580926715,36.65062251315621
165,34.120299063021434,38.73187010653318,32.54091259145168
166,37.852907200616094,28.949043768450775,38.73138878192787
167,34.32149274804261,30.540880503144653,33.20857399563599
168,37.89860094981388,33.66140418431523,29.393819792067767
169,32.96098061866256,31.209857527916824,35.75102682582467
170,37.179822872545245,30.491592863560516,32.860094981388784
171,37.062251315620586,32.860094981388784,37.062251315620586
172,34.89388396868181,32.88310229752278,36.992940572455396
173,34.97744192016429,37.348735720703374,30.055031446540877
174,36.58564369143883,35.55281735335643,36.80718136311128
175,35.70154665639841,35.22012578616352,31.257861635220124
176,35.84819021948402,35.11234116288024,27.411628802464378
177,37.11461943267874,38.08458477730715,41.588531639070716
178,37.11461943267874,29.53616352201258,29.666024900526246
179,41.74046977281479,37.41140418431523,27.06728917982287
180,37.84507765370299,36.621775125144396,33.696829675266336
181,35.84819021948402,28.55958798613785,34.45154665639841
182,33.88781927865485,27.380310614811965,33.26174432036966
183,37.852907200616094,31.623572070337566,33.65883711975357
184,36.621775125144396,39.93492491336158,30.352490052624823
185,32.446829675266336,25.7150237453472,32.401970222051084
186,37.062251315620586,33.11320754716981,36.13207547169811
187,31.601366961879087,27.752759594403802,33.324188165832375
188,36.13079193941728,36.13207547169811,37.852907200616094
189,30.82778205621871,32.860094981388784,34.87135797715313
190,40.033371839301765,30.94734308817867,29.942626107046593
191,33.74765755358747,33.88781927865485,28.5273071492748
192,35.79319086125016,37.179822872545245,34.97744192016429
193,41.519830573738936,32.12424592478501,36.80718136311128
194,35.55281735335643,35.996694904376845,35.19904376845077
195,34.120299063021434,38.40408805031447,33.696829675266336
196,32.136792452830186,34.75856757797458,32.686336798870485
197,39.161307919394176,32.6072070337569,36.44397381594147
198,43.27865485816969,35.82643434732384,33.88781927865485
199,38.40408805031447,33.27451546656398,30.431523552817353
