Time(Iteration),UCB1,egreedy_0.1,IMFB
168,167.4704145809267,177.66130791939418,162.00102682582465
169,170.20154665639842,174.85008342959827,166.54168271082017
170,173.91583237068414,177.7688679245283,172.13839686818125
171,174.90707226286742,172.05426132717238,169.29482736490826
172,175.78215248363497,170.23273649082273,173.91140418431524
173,178.6051854704146,173.91583237068414,171.18470029521242
174,181.45812475933772,170.20520472339882,173.01758439224744
175,177.66894493646515,171.18470029521242,162.91268771659608
176,171.1320754716981,173.91140418431524,172.06234758054165
177,171.13079193941726,169.41111538955204,166.53462328327558
178,172.0975163650366,176.72262867411115,165.65883711975357
179,169.35951739186243,173.91140418431524,178.6264921062765
180,176.720831728918,173.01758439224744,163.8050314465409
181,173.01758439224744,171.13079193941726,168.42924528301887
182,176.7372609421127,168.39388396868182,167.44500064176614
183,177.71540880503142,172.98215890129637,173.91583237068414
184,162.93624053394944,170.25102682582468,178.6051854704146
185,175.78215248363497,173.91140418431524,171.1519702220511
186,170.22169811320754,167.45154665639842,169.29405724553973
187,173.1798228725453,168.39388396868182,172.06234758054165
188,173.91583237068414,172.0975163650366,168.3616673084328
189,168.3616673084328,172.08564369143886,172.99602104992942
190,166.53462328327558,166.5317353356437,172.9811320754717
191,175.783756898986,167.44500064176614,172.08564369143886
192,177.68453985367734,169.32075471698113,171.1519702220511
193,172.98215890129637,175.783756898986,173.91140418431524
194,176.720831728918,171.12501604415354,173.97513156205878
195,175.783756898986,169.29482736490826,176.720831728918
196,172.0694711847003,168.47744192016432,176.720831728918
197,182.40880503144652,173.91583237068414,170.2107239122064
198,176.720831728918,174.85290720061613,163.8050314465409
199,181.45812475933772,174.006128866641,168.3616673084328
200,177.66130791939418,171.1519702220511,170.22169811320754
201,171.14940315748942,172.9811320754717,177.68453985367734
202,170.20154665639842,177.66650622513157,170.20154665639842
203,176.72262867411115,171.13079193941726,168.3807919394173
204,172.99602104992942,177.66894493646515,179.6328135027596
205,179.564465408805,173.06225131562059,173.91981132075472
206,172.0975163650366,173.963194711847,172.98215890129637
207,171.18470029521242,173.91140418431524,164.71540880503147
208,169.29405724553973,174.85290720061613,167.47092799383904
209,172.9811320754717,172.9811320754717,176.73187010653317
210,184.3398793479656,172.9929405724554,174.0618983442434
211,164.82418816583237,167.50314465408806,165.62135797715314
212,172.06234758054165,167.4704145809267,171.12501604415354
213,177.75911307919392,169.29405724553973,174.85290720061613
214,167.45128994994224,163.82890514696447,173.963194711847
215,172.08564369143886,178.6694904376845,170.23273649082273
216,172.9811320754717,169.31947118470032,169.29405724553973
217,174.90707226286742,167.45154665639842,167.44500064176614
218,175.8254716981132,166.53462328327558,173.91583237068414
219,174.85290720061613,176.720831728918,168.36481196252086
220,174.85290720061613,173.91583237068414,173.02271852137085
221,175.79338339109228,166.57890514696444,168.36481196252086
222,181.47782697984854,173.91981132075472,175.79819663714545
223,172.05188679245282,170.2107239122064,169.31947118470032
224,172.98215890129637,166.53462328327558,173.94105378000256
225,172.99602104992942,176.7372609421127,172.06234758054165
226,173.06225131562059,172.0694711847003,177.71540880503142
227,175.783756898986,173.02271852137085,171.1320754716981
228,167.50237453471956,169.32075471698113,169.29482736490826
229,173.11461943267875,171.14940315748942,167.44500064176614
230,170.20520472339882,169.2817353356437,173.91583237068414
231,174.90707226286742,172.06234758054165,176.7372609421127
232,170.2107239122064,171.13079193941726,172.99602104992942
233,167.60480041073035,167.54716981132077,164.73215890129637
234,174.90707226286742,173.91981132075472,174.85008342959827
235,172.9929405724554,178.63522012578613,170.20520472339882
236,175.78215248363497,165.62135797715314,172.05188679245282
237,166.55034655371583,174.90707226286742,165.6352201257862
238,174.8679245283019,172.98215890129637,162.00102682582465
239,180.50057758952642,172.9811320754717,176.73187010653317
240,174.85290720061613,170.22169811320754,171.1320754716981
241,176.76472853292262,175.8254716981132,171.1519702220511
242,185.3380503144654,174.85290720061613,168.37135797715314
243,174.90707226286742,173.91981132075472,176.75574380695676
244,173.9330958798614,172.9929405724554,177.6894172763445
245,171.18470029521242,163.1072070337569,172.05426132717238
246,168.50574380695673,177.68453985367734,169.29405724553973
247,168.3807919394173,169.29482736490826,172.9929405724554
248,170.22169811320754,170.2107239122064,171.12501604415354
249,174.85008342959827,168.3807919394173,170.20520472339882
250,171.1320754716981,171.12501604415354,174.90707226286742
251,164.7114940315749,169.28147862918752,173.91583237068414
252,172.9811320754717,173.9330958798614,171.1519702220511
253,172.17074188165833,172.05188679245282,177.6894172763445
254,176.73187010653317,176.73187010653317,169.29482736490826
255,178.60942112694136,163.81055063534848,168.42924528301887
256,175.79338339109228,167.45128994994224,171.14940315748942
257,173.91981132075472,170.29319086125017,175.8254716981132
258,171.1320754716981,172.05426132717238,177.66650622513157
259,167.44500064176614,167.45128994994224,167.44500064176614
260,170.22169811320754,172.05188679245282,173.91583237068414
261,175.783756898986,172.9929405724554,173.91981132075472
262,170.2107239122064,176.80503144654085,173.97513156205878
263,174.85290720061613,173.11461943267875,168.36481196252086
264,171.1519702220511,164.03067642151203,172.98215890129637
265,174.85290720061613,172.05426132717238,172.05188679245282
266,175.81744962135798,177.8156526761648,162.90408805031447
267,173.91583237068414,170.34819021948402,169.29482736490826
268,178.6694904376845,170.20154665639842,172.05188679245282
269,168.3616673084328,174.8986009498139,176.720831728918
270,169.29482736490826,168.39388396868182,166.53462328327558
271,174.87357207033756,167.54716981132077,172.9929405724554
272,171.12501604415354,171.18470029521242,164.7114940315749
273,173.91981132075472,172.05426132717238,174.845077653703
274,168.3616673084328,174.85290720061613,174.845077653703
275,174.8986009498139,169.29482736490826,169.29482736490826
276,172.9811320754717,175.783756898986,173.02271852137085
277,174.95340777820564,171.23026569118215,172.17074188165833
278,178.6051854704146,173.06225131562059,173.91140418431524
279,178.63522012578613,172.05188679245282,176.79245283018867
280,175.90408805031444,172.05188679245282,167.47092799383904
281,173.02271852137085,171.28224874855601,171.18470029521242
282,175.79819663714545,165.63367988704917,169.29405724553973
283,164.74217045308689,176.7372609421127,175.78215248363497
284,163.82890514696447,180.51854704145808,171.14940315748942
285,170.49669490437685,173.94105378000256,172.0694711847003
286,169.29482736490826,175.783756898986,170.26758439224747
287,166.56446540880503,172.05188679245282,173.06225131562059
288,172.08564369143886,175.85435117443205,175.79338339109228
289,176.76472853292262,174.85290720061613,171.23026569118215
290,172.05188679245282,170.23273649082273,174.8986009498139
291,171.1320754716981,174.85290720061613,172.98215890129637
292,173.02271852137085,176.73187010653317,173.963194711847
293,172.0975163650366,177.66894493646515,166.5317353356437
294,175.81744962135798,173.91583237068414,171.18470029521242
295,171.18470029521242,175.0125786163522,170.20154665639842
296,173.06225131562059,180.53394942882812,172.1217751251444
297,174.85008342959827,177.66894493646515,167.45154665639842
298,169.29482736490826,170.26758439224747,176.73187010653317
299,168.37135797715314,176.720831728918,172.9811320754717
300,176.7372609421127,169.32075471698113,173.11461943267875
301,172.9929405724554,175.79819663714545,169.35772044666925
302,174.845077653703,172.9811320754717,169.29405724553973
303,173.9330958798614,172.05188679245282,180.53394942882812
304,172.17074188165833,167.54716981132077,167.60608394301119
305,174.87357207033756,169.32075471698113,171.12501604415354
306,181.4512578616352,171.1519702220511,173.01758439224744
307,173.91981132075472,177.66894493646515,170.20154665639842
308,168.42924528301887,168.37135797715314,169.32075471698113
309,170.20520472339882,170.20520472339882,173.11461943267875
310,172.05426132717238,174.85008342959827,173.9330958798614
311,174.85290720061613,168.42924528301887,167.50237453471956
312,169.29405724553973,172.98215890129637,172.05426132717238
313,181.45812475933772,178.6137851366962,172.9811320754717
314,174.85290720061613,157.53674111153896,166.55034655371583
315,172.06234758054165,171.1519702220511,172.05188679245282
316,170.20154665639842,168.37135797715314,168.37135797715314
317,172.08564369143886,171.1519702220511,173.91583237068414
318,174.90707226286742,165.62135797715314,177.68453985367734
319,172.9929405724554,171.1320754716981,171.23026569118215
320,171.1519702220511,173.94105378000256,172.98215890129637
321,170.20520472339882,169.28147862918752,174.85290720061613
322,171.1320754716981,167.4704145809267,172.99602104992942
323,171.14940315748942,176.73187010653317,168.37135797715314
324,176.720831728918,162.94682967526634,172.05426132717238
325,178.63522012578613,178.6137851366962,168.42924528301887
326,172.05426132717238,174.8679245283019,169.41111538955204
327,177.66650622513157,167.44500064176614,172.9811320754717
328,172.98215890129637,173.91140418431524,169.2817353356437
329,172.06234758054165,164.71540880503147,175.79819663714545
330,176.720831728918,166.53462328327558,170.20154665639842
331,168.3807919394173,177.6894172763445,177.66894493646515
332,166.5317353356437,166.54168271082017,169.28147862918752
333,172.99602104992942,170.20154665639842,170.25102682582468
334,175.78215248363497,174.8679245283019,173.91583237068414
335,164.77676164805547,179.56696829675266,171.1320754716981
336,168.3807919394173,173.91981132075472,169.2817353356437
337,168.3616673084328,174.95340777820564,173.91583237068414
338,172.1217751251444,171.1808496983699,173.9330958798614
339,172.98215890129637,176.72262867411115,176.73187010653317
340,169.29482736490826,172.9929405724554,172.23254396098065
341,171.1320754716981,170.22169811320754,165.65883711975357
342,176.7372609421127,166.54168271082017,172.99602104992942
343,173.91583237068414,173.91981132075472,170.20154665639842
344,174.87357207033756,170.20154665639842,173.91583237068414
345,168.47744192016432,172.98215890129637,172.99602104992942
346,172.98215890129637,174.845077653703,169.29405724553973
347,172.98215890129637,174.845077653703,172.99602104992942
348,172.05426132717238,168.36481196252086,177.6894172763445
349,166.53462328327558,167.4704145809267,168.42924528301887
350,172.05426132717238,175.783756898986,170.22169811320754
351,177.68453985367734,164.82418816583237,167.45154665639842
352,180.51084584777308,171.13079193941726,170.22169811320754
353,172.06234758054165,172.98215890129637,165.62187139006545
354,167.45128994994224,170.25102682582468,166.54168271082017
355,176.8581696829675,173.91583237068414,170.20520472339882
356,169.2817353356437,170.20520472339882,168.3616673084328
357,176.72262867411115,175.81744962135798,171.1320754716981
358,172.05426132717238,170.25102682582468,167.44500064176614
359,172.06234758054165,174.95340777820564,174.845077653703
360,169.28147862918752,171.1320754716981,167.45128994994224
361,166.57890514696444,165.6352201257862,170.20520472339882
362,175.783756898986,176.73187010653317,174.8679245283019
363,167.45128994994224,173.9330958798614,172.9929405724554
364,164.7114940315749,180.50314465408803,175.81744962135798
365,173.02271852137085,175.79819663714545,168.3616673084328
366,172.0975163650366,175.78215248363497,170.22169811320754
367,172.9929405724554,172.9929405724554,173.02271852137085
368,174.8679245283019,169.2817353356437,170.22169811320754
369,172.1217751251444,168.3807919394173,172.9811320754717
370,175.81744962135798,171.14940315748942,172.05188679245282
371,174.85290720061613,171.1519702220511,171.1320754716981
372,177.66130791939418,173.91981132075472,172.05188679245282
373,166.55034655371583,173.91583237068414,173.9330958798614
374,172.9929405724554,177.66130791939418,170.20154665639842
375,177.66650622513157,162.07418816583237,175.8254716981132
376,173.91981132075472,172.99602104992942,166.53462328327558
377,182.40880503144652,175.79338339109228,165.65883711975357
378,175.78215248363497,163.86009498138878,169.41111538955204
379,172.9811320754717,170.22169811320754,172.0975163650366
380,176.7372609421127,173.06225131562059,174.85290720061613
381,176.72262867411115,175.79338339109228,173.91583237068414
382,174.006128866641,172.05426132717238,172.9929405724554
383,171.1808496983699,168.4512578616352,177.66894493646515
384,170.20154665639842,175.79338339109228,168.37135797715314
385,174.90707226286742,172.05188679245282,169.35951739186243
386,173.91583237068414,172.05188679245282,168.3616673084328
387,169.28147862918752,165.65883711975357,169.32075471698113
388,168.39388396868182,169.28147862918752,168.42924528301887
389,173.9330958798614,172.98215890129637,168.3616673084328
390,172.98215890129637,173.91583237068414,175.783756898986
391,176.7372609421127,172.06234758054165,170.22169811320754
392,171.13079193941726,166.53462328327558,171.13079193941726
393,170.20520472339882,163.81055063534848,172.98215890129637
394,173.91981132075472,165.63367988704917,177.66130791939418
395,180.50314465408803,172.99602104992942,172.05188679245282
396,176.7372609421127,169.28147862918752,173.9330958798614
397,173.91583237068414,173.01758439224744,167.45154665639842
398,166.53462328327558,172.0694711847003,168.36481196252086
399,174.90707226286742,173.91981132075472,175.8254716981132
400,178.6051854704146,169.28147862918752,178.6051854704146
401,169.35951739186243,169.2817353356437,174.95340777820564
402,175.81744962135798,170.22169811320754,162.91268771659608
403,167.44500064176614,166.53462328327558,171.18470029521242
404,171.1320754716981,170.2107239122064,171.1519702220511
405,166.56446540880503,172.98215890129637,165.97715312540112
406,173.963194711847,171.28866640996023,167.44500064176614
407,165.7476575535875,173.91583237068414,171.1808496983699
408,172.05426132717238,180.50314465408803,170.20154665639842
409,170.20154665639842,170.20520472339882,172.98215890129637
410,168.3616673084328,168.5384738801181,175.783756898986
411,176.76472853292262,172.1217751251444,163.82890514696447
412,172.98215890129637,172.05426132717238,173.02271852137085
413,166.53462328327558,173.963194711847,179.62697343088178
414,172.99602104992942,172.05188679245282,169.2817353356437
415,172.9929405724554,165.63367988704917,175.90408805031444
416,179.55329867796178,177.72272493903222,176.7372609421127
417,174.8679245283019,171.14940315748942,174.85290720061613
418,173.94105378000256,169.35772044666925,172.9929405724554
419,172.99602104992942,168.39388396868182,175.783756898986
420,179.55329867796178,169.32075471698113,162.98745347195484
421,167.44500064176614,170.20154665639842,172.0694711847003
422,173.91140418431524,171.1320754716981,169.28147862918752
423,169.2817353356437,175.81744962135798,172.05188679245282
424,166.55034655371583,167.6752663329483,162.12424592478501
425,167.50237453471956,172.05188679245282,172.9929405724554
426,169.29405724553973,172.99602104992942,172.06234758054165
427,172.0694711847003,177.66650622513157,169.2817353356437
428,168.47744192016432,171.14940315748942,170.20154665639842
429,172.98215890129637,172.06234758054165,167.45128994994224
430,171.1519702220511,167.4704145809267,172.08564369143886
431,167.45154665639842,181.4572262867411,169.29482736490826
432,175.79338339109228,173.94105378000256,173.91981132075472
433,167.4704145809267,173.9330958798614,166.57890514696444
434,175.783756898986,173.06225131562059,172.06234758054165
435,173.02271852137085,173.91981132075472,166.5317353356437
436,174.90707226286742,161.21098061866257,175.79338339109228
437,172.9811320754717,171.1320754716981,168.3616673084328
438,167.44500064176614,173.91981132075472,175.783756898986
439,174.006128866641,175.78215248363497,176.76472853292262
440,170.26758439224747,170.22169811320754,172.99602104992942
441,170.20520472339882,172.98215890129637,172.06234758054165
442,171.14940315748942,171.1320754716981,171.12501604415354
443,174.85290720061613,170.2107239122064,172.06234758054165
444,172.05426132717238,167.44500064176614,171.13079193941726
445,174.87357207033756,174.87357207033756,172.06234758054165
446,170.20154665639842,168.3616673084328,173.91140418431524
447,171.12501604415354,168.3616673084328,177.66650622513157
448,174.87357207033756,170.20520472339882,166.60008342959824
449,175.8254716981132,170.20154665639842,176.72262867411115
450,175.81744962135798,174.90707226286742,172.98215890129637
451,169.2817353356437,176.73187010653317,166.54168271082017
452,172.9811320754717,172.98215890129637,177.68453985367734
453,180.51084584777308,173.91583237068414,180.5467847516365
454,172.9811320754717,171.12501604415354,169.41111538955204
455,173.06225131562059,168.47744192016432,169.2817353356437
456,168.37135797715314,171.1320754716981,173.91140418431524
457,171.12501604415354,174.845077653703,176.76472853292262
458,172.05188679245282,165.6352201257862,171.14940315748942
459,168.3616673084328,167.4704145809267,171.12501604415354
460,175.79338339109228,171.1519702220511,174.845077653703
461,175.78215248363497,170.29319086125017,172.05188679245282
462,166.5317353356437,171.23026569118215,174.85008342959827
463,175.79338339109228,167.45128994994224,176.720831728918
464,166.54168271082017,171.18470029521242,172.99602104992942
465,172.98215890129637,170.20520472339882,165.62187139006545
466,173.01758439224744,175.8655820818894,172.08564369143886
467,172.98215890129637,170.2107239122064,174.8986009498139
468,173.1798228725453,172.06234758054165,172.06234758054165
469,171.1519702220511,165.65883711975357,172.9811320754717
470,172.05188679245282,172.98215890129637,177.66894493646515
471,174.8679245283019,172.9811320754717,171.13079193941726
472,170.34819021948402,173.91140418431524,163.8324990373508
473,172.98215890129637,163.1072070337569,168.37135797715314
474,168.42924528301887,172.05188679245282,172.98215890129637
475,180.5467847516365,163.8050314465409,172.05188679245282
476,175.0125786163522,172.0694711847003,175.79819663714545
477,177.66894493646515,171.18470029521242,170.25102682582468
478,177.71540880503142,178.6137851366962,173.06225131562059
479,175.79338339109228,168.39388396868182,172.1217751251444
480,172.9929405724554,163.81234758054165,172.1217751251444
481,171.12501604415354,169.28147862918752,172.9811320754717
482,171.12501604415354,172.08564369143886,177.66894493646515
483,172.9929405724554,166.54168271082017,166.54168271082017
484,173.11461943267875,173.9330958798614,173.91981132075472
485,169.2817353356437,175.79338339109228,173.01758439224744
486,166.57890514696444,169.32075471698113,173.01758439224744
487,168.42924528301887,175.79338339109228,174.85290720061613
488,175.78215248363497,174.845077653703,172.05188679245282
489,177.66650622513157,173.91140418431524,166.57890514696444
490,174.845077653703,168.3807919394173,174.85008342959827
491,169.35951739186243,169.32075471698113,171.1519702220511
492,174.90707226286742,162.97262867411115,169.2817353356437
493,169.47554871005008,172.9811320754717,178.65639840842
494,169.29482736490826,168.42924528301887,168.39388396868182
495,177.66650622513157,170.29319086125017,174.85290720061613
496,172.06234758054165,177.68453985367734,177.68453985367734
497,170.2107239122064,171.1519702220511,177.66650622513157
498,172.98215890129637,169.35951739186243,168.3616673084328
499,174.85290720061613,175.79338339109228,177.66130791939418
500,175.783756898986,166.5317353356437,170.20154665639842
501,171.18470029521242,163.81234758054165,173.91583237068414
502,176.79245283018867,168.37135797715314,177.66130791939418
503,177.66894493646515,175.8254716981132,171.28866640996023
504,169.32075471698113,172.98215890129637,169.2817353356437
505,165.7476575535875,177.68453985367734,173.9330958798614
506,170.34819021948402,173.963194711847,174.845077653703
507,169.2817353356437,169.32075471698113,178.60942112694136
508,174.85008342959827,173.91140418431524,168.47744192016432
509,166.53462328327558,178.60942112694136,174.845077653703
510,171.23026569118215,175.85435117443205,173.91583237068414
511,178.84931331022975,168.47744192016432,172.99602104992942
512,175.78215248363497,170.20154665639842,164.73215890129637
513,175.90408805031444,176.79245283018867,181.47603003465537
514,175.8254716981132,171.1320754716981,176.79245283018867
515,180.51084584777308,164.80416506225131,178.6137851366962
516,174.85290720061613,172.99602104992942,171.1519702220511
517,171.1320754716981,167.54716981132077,172.9929405724554
518,170.20520472339882,170.20520472339882,172.1217751251444
519,173.94105378000256,173.02271852137085,170.20520472339882
520,168.36481196252086,170.2107239122064,172.05188679245282
521,171.13079193941726,178.6137851366962,170.25102682582468
522,172.98215890129637,171.1519702220511,167.45154665639842
523,174.85008342959827,168.3616673084328,172.05426132717238
524,173.02271852137085,172.08564369143886,171.1808496983699
525,177.66650622513157,180.51084584777308,166.55034655371583
526,172.9811320754717,180.53394942882812,174.90707226286742
527,174.8986009498139,168.37135797715314,171.1519702220511
528,170.20520472339882,169.29482736490826,173.97513156205878
529,174.85290720061613,177.75911307919392,172.17074188165833
530,169.29482736490826,177.66130791939418,175.79338339109228
531,176.72262867411115,173.963194711847,173.06225131562059
532,170.20520472339882,169.29482736490826,174.85290720061613
533,175.79819663714545,178.6137851366962,179.55329867796178
534,173.01758439224744,168.39388396868182,172.05188679245282
535,170.34819021948402,169.31947118470032,171.13079193941726
536,174.85008342959827,167.4704145809267,165.63367988704917
537,172.9811320754717,172.05426132717238,173.963194711847
538,175.96666024900526,174.85290720061613,172.98215890129637
