Time(Iteration),UCB1,egreedy_0.1,IMFB
58,0.9245283018867925,0.8679245283018868,0.8773584905660378
59,0.8584905660377359,0.8962264150943396,0.9150943396226415
60,0.9245283018867925,0.8679245283018868,0.9056603773584906
61,0.8962264150943396,0.8301886792452831,0.9150943396226415
62,0.9150943396226415,0.9150943396226415,0.8773584905660378
63,0.9339622641509434,0.9245283018867925,0.9056603773584906
64,0.8962264150943396,0.9245283018867925,0.8679245283018868
65,0.9056603773584906,0.9056603773584906,0.8773584905660378
66,0.8773584905660378,0.8867924528301887,0.8962264150943396
67,0.9150943396226415,0.9150943396226415,0.8867924528301887
68,0.8962264150943396,0.9150943396226415,0.9150943396226415
69,0.9339622641509434,0.9056603773584906,0.8867924528301887
70,0.8773584905660378,0.8773584905660378,0.9150943396226415
71,0.9056603773584906,0.9245283018867925,0.9150943396226415
72,0.8962264150943396,0.8679245283018868,0.9183673469387755
73,0.9245283018867925,0.9056603773584906,0.8584905660377359
74,0.9319727891156463,0.9056603773584906,0.8962264150943396
75,0.8584905660377359,0.9339622641509434,0.9150943396226415
76,0.8679245283018868,0.9319727891156463,0.9245283018867925
77,0.8962264150943396,0.9339622641509434,0.9339622641509434
78,0.9150943396226415,0.9339622641509434,0.8867924528301887
79,0.9056603773584906,0.8867924528301887,0.8773584905660378
80,0.8584905660377359,0.9339622641509434,0.8679245283018868
81,0.9150943396226415,0.9285714285714286,0.8867924528301887
82,0.9150943396226415,0.8962264150943396,0.8962264150943396
83,0.8867924528301887,0.9339622641509434,0.8962264150943396
84,0.9339622641509434,0.8867924528301887,0.8679245283018868
85,0.8962264150943396,0.8867924528301887,0.9150943396226415
86,0.8962264150943396,0.9245283018867925,0.8962264150943396
87,0.8962264150943396,0.9056603773584906,0.9056603773584906
88,0.9056603773584906,0.9150943396226415,0.8962264150943396
89,0.9150943396226415,0.9433962264150944,0.8773584905660378
90,0.8867924528301887,0.9056603773584906,0.8584905660377359
91,0.8679245283018868,0.9285714285714286,0.9150943396226415
92,0.9245283018867925,0.9251700680272109,0.8584905660377359
93,0.8962264150943396,0.9150943396226415,0.9056603773584906
94,0.8867924528301887,0.9245283018867925,0.9056603773584906
95,0.8962264150943396,0.8867924528301887,0.9056603773584906
96,0.8867924528301887,0.9150943396226415,0.9245283018867925
97,0.8867924528301887,0.9150943396226415,0.8773584905660378
98,0.9339622641509434,0.9245283018867925,0.9056603773584906
99,0.8962264150943396,0.8773584905660378,0.9056603773584906
100,0.9339622641509434,0.9245283018867925,0.9150943396226415
101,0.8867924528301887,0.9245283018867925,0.9150943396226415
102,0.9245283018867925,0.9056603773584906,0.9150943396226415
103,0.9245283018867925,0.8490566037735849,0.8962264150943396
104,0.9245283018867925,0.8867924528301887,0.8773584905660378
105,0.9150943396226415,0.9245283018867925,0.8867924528301887
106,0.9056603773584906,0.8301886792452831,0.8679245283018868
107,0.8962264150943396,0.9150943396226415,0.9245283018867925
108,0.8962264150943396,0.9150943396226415,0.9056603773584906
109,0.8773584905660378,0.8679245283018868,0.8962264150943396
110,0.8962264150943396,0.8867924528301887,0.9056603773584906
111,0.8867924528301887,0.9056603773584906,0.8773584905660378
112,0.9339622641509434,0.8962264150943396,0.9056603773584906
113,0.8867924528301887,0.8773584905660378,0.8773584905660378
114,0.8773584905660378,0.8867924528301887,0.9251700680272109
115,0.8773584905660378,0.9339622641509434,0.9056603773584906
116,0.9339622641509434,0.9245283018867925,0.9339622641509434
117,0.8584905660377359,0.9245283018867925,0.9150943396226415
118,0.8584905660377359,0.8962264150943396,0.8867924528301887
119,0.9150943396226415,0.8773584905660378,0.9150943396226415
120,0.9319727891156463,0.8773584905660378,0.8490566037735849
121,0.8490566037735849,0.9056603773584906,0.839622641509434
122,0.9251700680272109,0.9319727891156463,0.9217687074829932
123,0.9056603773584906,0.8867924528301887,0.9150943396226415
124,0.9150943396226415,0.8867924528301887,0.839622641509434
125,0.9150943396226415,0.9245283018867925,0.8773584905660378
126,0.8962264150943396,0.9339622641509434,0.8962264150943396
127,0.8962264150943396,0.8867924528301887,0.9056603773584906
128,0.9056603773584906,0.8584905660377359,0.8962264150943396
129,0.9183673469387755,0.9056603773584906,0.9056603773584906
130,0.8867924528301887,0.8867924528301887,0.8584905660377359
131,0.8962264150943396,0.9056603773584906,0.9056603773584906
132,0.9056603773584906,0.9056603773584906,0.9421768707482994
133,0.9245283018867925,0.8962264150943396,0.9245283018867925
134,0.8773584905660378,0.8584905660377359,0.8867924528301887
135,0.8679245283018868,0.8773584905660378,0.9339622641509434
136,0.839622641509434,0.8867924528301887,0.9150943396226415
137,0.8962264150943396,0.9150943396226415,0.8773584905660378
138,0.9056603773584906,0.8773584905660378,0.8962264150943396
139,0.8867924528301887,0.9245283018867925,0.8679245283018868
140,0.8867924528301887,0.8962264150943396,0.9339622641509434
141,0.8962264150943396,0.9056603773584906,0.8962264150943396
142,0.9150943396226415,0.8773584905660378,0.9421768707482994
143,0.8867924528301887,0.8773584905660378,0.9245283018867925
144,0.9245283018867925,0.8301886792452831,0.8773584905660378
145,0.9056603773584906,0.9245283018867925,0.8679245283018868
146,0.8867924528301887,0.9245283018867925,0.8962264150943396
147,0.9245283018867925,0.8584905660377359,0.8679245283018868
148,0.9339622641509434,0.9056603773584906,0.9150943396226415
149,0.8584905660377359,0.8962264150943396,0.9150943396226415
150,0.8867924528301887,0.9150943396226415,0.9056603773584906
151,0.8584905660377359,0.8773584905660378,0.9150943396226415
152,0.9421768707482994,0.8773584905660378,0.9056603773584906
153,0.9217687074829932,0.839622641509434,0.9150943396226415
154,0.9150943396226415,0.8584905660377359,0.9245283018867925
155,0.8962264150943396,0.9339622641509434,0.9056603773584906
156,0.8773584905660378,0.8962264150943396,0.9150943396226415
157,0.8584905660377359,0.9056603773584906,0.8962264150943396
158,0.9056603773584906,0.8773584905660378,0.9387755102040817
159,0.8962264150943396,0.9056603773584906,0.8867924528301887
160,0.8867924528301887,0.8679245283018868,0.8679245283018868
161,0.9285714285714286,0.9245283018867925,0.8773584905660378
162,0.9150943396226415,0.9245283018867925,0.8490566037735849
163,0.8867924528301887,0.9150943396226415,0.9339622641509434
164,0.9150943396226415,0.8962264150943396,0.9245283018867925
165,0.9387755102040817,0.8962264150943396,0.8962264150943396
166,0.8867924528301887,0.8867924528301887,0.9150943396226415
167,0.9150943396226415,0.9319727891156463,0.9489795918367347
168,0.8867924528301887,0.8962264150943396,0.8867924528301887
169,0.8867924528301887,0.9056603773584906,0.9433962264150944
170,0.9245283018867925,0.9245283018867925,0.9245283018867925
171,0.9433962264150944,0.8867924528301887,0.9339622641509434
172,0.9150943396226415,0.8490566037735849,0.8773584905660378
173,0.9150943396226415,0.9339622641509434,0.9433962264150944
174,0.9245283018867925,0.8584905660377359,0.8679245283018868
175,0.9150943396226415,0.8490566037735849,0.9056603773584906
176,0.8962264150943396,0.8962264150943396,0.8679245283018868
177,0.8584905660377359,0.8679245283018868,0.9150943396226415
178,0.8962264150943396,0.8679245283018868,0.9421768707482994
179,0.9056603773584906,0.8867924528301887,0.9183673469387755
180,0.8962264150943396,0.9056603773584906,0.8962264150943396
181,0.9528301886792453,0.9245283018867925,0.9056603773584906
182,0.9056603773584906,0.8773584905660378,0.8773584905660378
183,0.9433962264150944,0.8962264150943396,0.9056603773584906
184,0.9433962264150944,0.8679245283018868,0.9150943396226415
185,0.9056603773584906,0.9150943396226415,0.8773584905660378
186,0.9245283018867925,0.9056603773584906,0.8773584905660378
187,0.9150943396226415,0.8773584905660378,0.9150943396226415
188,0.9245283018867925,0.8773584905660378,0.9339622641509434
189,0.9433962264150944,0.8962264150943396,0.9245283018867925
190,0.9245283018867925,0.9056603773584906,0.9056603773584906
191,0.9150943396226415,0.9245283018867925,0.9339622641509434
192,0.9150943396226415,0.9245283018867925,0.9150943396226415
193,0.9245283018867925,0.9245283018867925,0.8679245283018868
194,0.9056603773584906,0.95578231292517,0.8301886792452831
195,0.8773584905660378,0.8679245283018868,0.8962264150943396
196,0.9339622641509434,0.8962264150943396,0.9150943396226415
197,0.9245283018867925,0.9339622641509434,0.9421768707482994
198,0.8773584905660378,0.9150943396226415,0.9245283018867925
199,0.9056603773584906,0.9056603773584906,0.8490566037735849
