Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
32,0.9388646288209607,0.9039301310043668,0.9301310043668122,0.8888888888888888
33,0.9075425790754258,0.9111111111111111,0.9111111111111111,0.9475982532751092
34,0.9388646288209607,0.9039301310043668,0.9333333333333333,0.9333333333333333
35,0.9333333333333333,0.9245742092457421,0.9344978165938864,0.925764192139738
36,0.9428571428571428,0.9238095238095239,0.9416058394160584,0.925764192139738
37,0.9213973799126638,0.925764192139738,0.8888888888888888,0.8666666666666667
38,0.9391727493917275,0.925764192139738,0.9333333333333333,0.9111111111111111
39,0.9388646288209607,0.8666666666666667,0.8666666666666667,0.9213973799126638
40,0.9333333333333333,0.9213973799126638,0.8888888888888888,0.9213973799126638
41,0.9213973799126638,0.9388646288209607,0.9111111111111111,0.8666666666666667
42,0.9221411192214112,0.9388646288209607,0.9492063492063492,0.9197080291970803
43,0.9126637554585153,0.8444444444444444,0.9245742092457421,0.9428571428571428
44,0.9111111111111111,0.925764192139738,0.9301310043668122,0.9333333333333333
45,0.9388646288209607,0.9111111111111111,0.9344978165938864,0.9126637554585153
46,0.9301310043668122,0.9301310043668122,0.8888888888888888,0.9333333333333333
47,0.925764192139738,0.8888888888888888,0.927007299270073,0.9344978165938864
48,0.9388646288209607,0.8666666666666667,0.9367396593673966,0.925764192139738
49,0.9213973799126638,0.9111111111111111,0.925764192139738,0.9344978165938864
50,0.9213973799126638,0.9301310043668122,0.9111111111111111,0.9333333333333333
51,0.9301310043668122,0.9206349206349206,0.9111111111111111,0.9333333333333333
52,0.9082969432314411,0.8888888888888888,0.9111111111111111,0.9388646288209607
53,0.9555555555555556,0.9170305676855895,0.9391727493917275,0.9111111111111111
54,0.9365079365079365,0.9170305676855895,0.9111111111111111,0.9333333333333333
55,0.9039301310043668,0.9388646288209607,0.8444444444444444,0.9126637554585153
56,0.9170305676855895,0.948905109489051,0.9464720194647201,0.9174603174603174
57,0.8995633187772926,0.8888888888888888,0.8444444444444444,0.9388646288209607
58,0.925764192139738,0.9111111111111111,0.9301310043668122,0.9333333333333333
59,0.9213973799126638,0.8888888888888888,0.9333333333333333,0.9388646288209607
60,0.9111111111111111,0.9082969432314411,0.9432314410480349,0.9344978165938864
61,0.9367396593673966,0.9318734793187348,0.925764192139738,0.9301310043668122
62,0.9519650655021834,0.9333333333333333,0.9111111111111111,0.9111111111111111
63,0.9367396593673966,0.9213973799126638,0.9318734793187348,0.8888888888888888
64,0.9519650655021834,0.8995633187772926,0.9301310043668122,0.927007299270073
65,0.9555555555555556,0.9111111111111111,0.9301310043668122,0.9318734793187348
66,0.9111111111111111,0.8444444444444444,0.8444444444444444,0.9333333333333333
67,0.9213973799126638,0.9213973799126638,0.9519650655021834,0.9388646288209607
68,0.9432314410480349,0.9111111111111111,0.9428571428571428,0.9333333333333333
69,0.9111111111111111,0.8951965065502183,0.9440389294403893,0.8888888888888888
70,0.8888888888888888,0.8,0.9416058394160584,0.925764192139738
71,0.9082969432314411,0.9111111111111111,0.9213973799126638,0.9294403892944039
72,0.9428571428571428,0.9388646288209607,0.9111111111111111,0.9126637554585153
73,0.9333333333333333,0.9301310043668122,0.9333333333333333,0.9111111111111111
74,0.9333333333333333,0.9301310043668122,0.925764192139738,0.9464720194647201
75,0.9475982532751092,0.9111111111111111,0.8222222222222222,0.9111111111111111
76,0.9344978165938864,0.9111111111111111,0.9213973799126638,0.8888888888888888
77,0.9126637554585153,0.9172749391727494,0.9416058394160584,0.9440389294403893
78,0.9301310043668122,0.9111111111111111,0.9294403892944039,0.8444444444444444
79,0.9388646288209607,0.8666666666666667,0.9432314410480349,0.9111111111111111
80,0.9111111111111111,0.9301587301587302,0.9388646288209607,0.925764192139738
81,0.9294403892944039,0.9126637554585153,0.8888888888888888,0.9039301310043668
82,0.9333333333333333,0.9333333333333333,0.927007299270073,0.9238095238095239
83,0.9391727493917275,0.8888888888888888,0.8995633187772926,0.9333333333333333
84,0.9294403892944039,0.9367396593673966,0.9126637554585153,0.9111111111111111
85,0.9333333333333333,0.9039301310043668,0.9333333333333333,0.9111111111111111
86,0.948905109489051,0.9333333333333333,0.9111111111111111,0.9301310043668122
87,0.9126637554585153,0.9396825396825397,0.9333333333333333,0.9213973799126638
88,0.925764192139738,0.9111111111111111,0.9213973799126638,0.9464720194647201
89,0.9344978165938864,0.9213973799126638,0.9111111111111111,0.9111111111111111
90,0.9388646288209607,0.925764192139738,0.9391727493917275,0.925764192139738
91,0.9170305676855895,0.9082969432314411,0.9126637554585153,0.9388646288209607
92,0.9213973799126638,0.925764192139738,0.8888888888888888,0.9111111111111111
93,0.9475982532751092,0.8995633187772926,0.9388646288209607,0.8666666666666667
94,0.9111111111111111,0.9111111111111111,0.9301310043668122,0.9333333333333333
95,0.9301310043668122,0.9333333333333333,0.8666666666666667,0.9344978165938864
96,0.8888888888888888,0.8888888888888888,0.9111111111111111,0.9301310043668122
97,0.9432314410480349,0.8864628820960698,0.9111111111111111,0.9391727493917275
98,0.9333333333333333,0.9039301310043668,0.9126637554585153,0.9367396593673966
99,0.9170305676855895,0.9111111111111111,0.9111111111111111,0.9111111111111111
100,0.9432314410480349,0.8888888888888888,0.9388646288209607,0.9513381995133819
101,0.9432314410480349,0.9333333333333333,0.9082969432314411,0.9388646288209607
102,0.9519650655021834,0.9082969432314411,0.9111111111111111,0.925764192139738
103,0.9475982532751092,0.8888888888888888,0.9111111111111111,0.9245742092457421
104,0.9170305676855895,0.9213973799126638,0.9111111111111111,0.9333333333333333
105,0.9367396593673966,0.8888888888888888,0.9519650655021834,0.9124087591240876
106,0.925764192139738,0.9333333333333333,0.9213973799126638,0.9333333333333333
107,0.9416058394160584,0.8666666666666667,0.9301310043668122,0.925764192139738
108,0.9432314410480349,0.9432314410480349,0.946031746031746,0.948905109489051
109,0.9126637554585153,0.9333333333333333,0.9391727493917275,0.9333333333333333
110,0.9432314410480349,0.9343065693430657,0.9111111111111111,0.9170305676855895
111,0.9388646288209607,0.9099756690997567,0.925764192139738,0.9111111111111111
112,0.9333333333333333,0.8888888888888888,0.8222222222222222,0.9396825396825397
113,0.925764192139738,0.9301310043668122,0.9301310043668122,0.9464720194647201
114,0.9301310043668122,0.925764192139738,0.8888888888888888,0.9333333333333333
115,0.925764192139738,0.9344978165938864,0.8888888888888888,0.9197080291970803
116,0.9333333333333333,0.925764192139738,0.9333333333333333,0.9333333333333333
117,0.9523809523809523,0.9111111111111111,0.9333333333333333,0.8888888888888888
118,0.9344978165938864,0.9238095238095239,0.9170305676855895,0.9475982532751092
119,0.8666666666666667,0.946031746031746,0.925764192139738,0.9344978165938864
120,0.9513381995133819,0.9111111111111111,0.925764192139738,0.9464720194647201
121,0.9537712895377128,0.9301310043668122,0.9111111111111111,0.9111111111111111
122,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667
123,0.9475982532751092,0.9170305676855895,0.9213973799126638,0.9333333333333333
124,0.948905109489051,0.9111111111111111,0.9333333333333333,0.8888888888888888
125,0.925764192139738,0.9513381995133819,0.9213973799126638,0.9213973799126638
126,0.926984126984127,0.9111111111111111,0.9111111111111111,0.9301310043668122
127,0.9111111111111111,0.9388646288209607,0.9333333333333333,0.9333333333333333
128,0.9318734793187348,0.925764192139738,0.9391727493917275,0.9170305676855895
129,0.9213973799126638,0.9333333333333333,0.9111111111111111,0.9367396593673966
130,0.9333333333333333,0.9213973799126638,0.8666666666666667,0.9440389294403893
131,0.9388646288209607,0.9301587301587302,0.9111111111111111,0.9111111111111111
132,0.9301310043668122,0.9170305676855895,0.9170305676855895,0.9213973799126638
133,0.9301310043668122,0.9213973799126638,0.9111111111111111,0.9333333333333333
134,0.9294403892944039,0.8888888888888888,0.9111111111111111,0.9111111111111111
135,0.925764192139738,0.9111111111111111,0.9111111111111111,0.9440389294403893
136,0.925764192139738,0.9126637554585153,0.9170305676855895,0.8888888888888888
137,0.9301310043668122,0.8666666666666667,0.925764192139738,0.927007299270073
138,0.9170305676855895,0.9301310043668122,0.925764192139738,0.9333333333333333
139,0.9344978165938864,0.8888888888888888,0.9301310043668122,0.9301310043668122
140,0.925764192139738,0.9111111111111111,0.927007299270073,0.8888888888888888
141,0.9432314410480349,0.9111111111111111,0.9126637554585153,0.9111111111111111
142,0.9333333333333333,0.9111111111111111,0.9245742092457421,0.925764192139738
143,0.9432314410480349,0.9111111111111111,0.9333333333333333,0.9416058394160584
144,0.9111111111111111,0.9206349206349206,0.9126637554585153,0.9343065693430657
145,0.9213973799126638,0.9333333333333333,0.9213973799126638,0.9333333333333333
146,0.8888888888888888,0.946031746031746,0.9440389294403893,0.8995633187772926
147,0.9301310043668122,0.9343065693430657,0.925764192139738,0.9213973799126638
148,0.9555555555555556,0.9343065693430657,0.9475982532751092,0.9126637554585153
149,0.9111111111111111,0.9111111111111111,0.9344978165938864,0.9333333333333333
150,0.9213973799126638,0.9039301310043668,0.9126637554585153,0.9318734793187348
151,0.8995633187772926,0.9111111111111111,0.9388646288209607,0.9294403892944039
152,0.9475982532751092,0.9333333333333333,0.9428571428571428,0.9333333333333333
153,0.9344978165938864,0.8888888888888888,0.9343065693430657,0.9170305676855895
154,0.8951965065502183,0.925764192139738,0.8888888888888888,0.9333333333333333
155,0.9333333333333333,0.9111111111111111,0.9388646288209607,0.927007299270073
156,0.9213973799126638,0.9111111111111111,0.8666666666666667,0.9126637554585153
157,0.9333333333333333,0.9111111111111111,0.9213973799126638,0.9343065693430657
158,0.9213973799126638,0.9333333333333333,0.9170305676855895,0.9519650655021834
159,0.9301310043668122,0.9301310043668122,0.9333333333333333,0.9388646288209607
160,0.925764192139738,0.9343065693430657,0.9111111111111111,0.9333333333333333
161,0.9170305676855895,0.9367396593673966,0.9333333333333333,0.9432314410480349
162,0.9111111111111111,0.8444444444444444,0.9344978165938864,0.9294403892944039
163,0.9388646288209607,0.9333333333333333,0.8444444444444444,0.9343065693430657
164,0.9333333333333333,0.9111111111111111,0.9111111111111111,0.8888888888888888
165,0.9111111111111111,0.8951965065502183,0.9111111111111111,0.9513381995133819
166,0.9475982532751092,0.9111111111111111,0.9111111111111111,0.9301310043668122
167,0.9170305676855895,0.9111111111111111,0.9333333333333333,0.9344978165938864
168,0.9388646288209607,0.8888888888888888,0.9432314410480349,0.8888888888888888
169,0.925764192139738,0.9301310043668122,0.9148418491484185,0.9464720194647201
170,0.9513381995133819,0.9388646288209607,0.9318734793187348,0.9111111111111111
171,0.9111111111111111,0.9464720194647201,0.927007299270073,0.9111111111111111
172,0.9082969432314411,0.8820960698689956,0.9333333333333333,0.9464720194647201
173,0.9440389294403893,0.9111111111111111,0.9111111111111111,0.9111111111111111
174,0.9301310043668122,0.9440389294403893,0.925764192139738,0.9294403892944039
175,0.9082969432314411,0.9301310043668122,0.9343065693430657,0.9197080291970803
176,0.8444444444444444,0.9111111111111111,0.8666666666666667,0.9333333333333333
177,0.9301310043668122,0.927007299270073,0.9172749391727494,0.9111111111111111
178,0.9464720194647201,0.9213973799126638,0.9343065693430657,0.927007299270073
179,0.9343065693430657,0.9111111111111111,0.9111111111111111,0.9111111111111111
180,0.927007299270073,0.925764192139738,0.9333333333333333,0.8666666666666667
181,0.9082969432314411,0.8951965065502183,0.9111111111111111,0.8951965065502183
182,0.8995633187772926,0.9432314410480349,0.9213973799126638,0.925764192139738
183,0.8888888888888888,0.8888888888888888,0.9111111111111111,0.9333333333333333
184,0.9170305676855895,0.9213973799126638,0.8888888888888888,0.9111111111111111
185,0.9111111111111111,0.9039301310043668,0.8888888888888888,0.9213973799126638
186,0.9388646288209607,0.8733624454148472,0.9111111111111111,0.9301310043668122
187,0.9519650655021834,0.8888888888888888,0.925764192139738,0.9301310043668122
188,0.8888888888888888,0.9126637554585153,0.8444444444444444,0.9343065693430657
189,0.9294403892944039,0.9111111111111111,0.9301310043668122,0.9221411192214112
190,0.9301310043668122,0.9333333333333333,0.8951965065502183,0.8888888888888888
191,0.9344978165938864,0.9333333333333333,0.9333333333333333,0.9213973799126638
192,0.9635036496350365,0.8888888888888888,0.9039301310043668,0.9416058394160584
193,0.925764192139738,0.9416058394160584,0.9301310043668122,0.9111111111111111
194,0.8951965065502183,0.9111111111111111,0.925764192139738,0.8888888888888888
195,0.9333333333333333,0.9170305676855895,0.9333333333333333,0.9333333333333333
196,0.8888888888888888,0.9294403892944039,0.9111111111111111,0.9416058394160584
197,0.9333333333333333,0.8888888888888888,0.9111111111111111,0.9333333333333333
198,0.9170305676855895,0.9111111111111111,0.9301310043668122,0.9301310043668122
199,0.9111111111111111,0.9343065693430657,0.9111111111111111,0.9111111111111111
