Time(Iteration),UCB1,egreedy_0.1,IMFB
149,0.8666666666666667,0.8666666666666667,0.9111111111111111
150,0.8444444444444444,0.9126637554585153,0.9344978165938864
151,0.9294403892944039,0.9111111111111111,0.9111111111111111
152,0.8888888888888888,0.8666666666666667,0.9174603174603174
153,0.9170305676855895,0.8953771289537713,0.8820960698689956
154,0.9221411192214112,0.9082969432314411,0.9126637554585153
155,0.9126637554585153,0.9294403892944039,0.9126637554585153
156,0.9111111111111111,0.9111111111111111,0.9213973799126638
157,0.925764192139738,0.8666666666666667,0.9111111111111111
158,0.9126637554585153,0.8820960698689956,0.8888888888888888
159,0.926984126984127,0.9213973799126638,0.8888888888888888
160,0.9051094890510949,0.8666666666666667,0.9124087591240876
161,0.9039301310043668,0.9170305676855895,0.9111111111111111
162,0.8888888888888888,0.8444444444444444,0.9111111111111111
163,0.9126637554585153,0.8666666666666667,0.8888888888888888
164,0.9082969432314411,0.8995633187772926,0.9002433090024331
165,0.8888888888888888,0.9126637554585153,0.925764192139738
166,0.8888888888888888,0.8666666666666667,0.9213973799126638
167,0.9039301310043668,0.927007299270073,0.8995633187772926
168,0.9124087591240876,0.7777777777777778,0.9333333333333333
169,0.9111111111111111,0.9111111111111111,0.9111111111111111
170,0.8888888888888888,0.868995633187773,0.8888888888888888
171,0.8908296943231441,0.8951965065502183,0.926984126984127
172,0.9082969432314411,0.8222222222222222,0.9039301310043668
173,0.9170305676855895,0.8666666666666667,0.8908296943231441
174,0.9148418491484185,0.8951965065502183,0.8888888888888888
175,0.9367396593673966,0.9002433090024331,0.9111111111111111
176,0.8666666666666667,0.8888888888888888,0.8888888888888888
177,0.8951965065502183,0.9111111111111111,0.8666666666666667
178,0.9213973799126638,0.9099756690997567,0.9111111111111111
179,0.9126637554585153,0.8864628820960698,0.9213973799126638
180,0.9111111111111111,0.8,0.8666666666666667
181,0.8666666666666667,0.8953771289537713,0.9079365079365079
182,0.8888888888888888,0.9174603174603174,0.9039301310043668
183,0.9301310043668122,0.8888888888888888,0.9111111111111111
184,0.8951965065502183,0.925764192139738,0.8864628820960698
185,0.9238095238095239,0.9174603174603174,0.9111111111111111
186,0.8888888888888888,0.9047619047619048,0.8864628820960698
187,0.8995633187772926,0.8978102189781022,0.9174603174603174
188,0.9388646288209607,0.8666666666666667,0.8995633187772926
189,0.8888888888888888,0.9099756690997567,0.9367396593673966
190,0.9333333333333333,0.9015873015873016,0.9172749391727494
191,0.8908296943231441,0.8666666666666667,0.8978102189781022
192,0.9197080291970803,0.9111111111111111,0.9333333333333333
193,0.9126637554585153,0.9111111111111111,0.8888888888888888
194,0.8558951965065502,0.9111111111111111,0.7777777777777778
195,0.8864628820960698,0.9170305676855895,0.9213973799126638
196,0.9221411192214112,0.8908296943231441,0.9221411192214112
197,0.8888888888888888,0.8646288209606987,0.9039301310043668
198,0.9126637554585153,0.9111111111111111,0.9039301310043668
199,0.9245742092457421,0.868995633187773,0.9126637554585153
