Time(Iteration),UCB1,egreedy_0.1,IMFB
153,30.34967867323141,28.350485445279435,31.59629264921828
154,24.365558434827673,26.226664939103394,29.24460309233826
155,28.467360283320378,30.44633065561026,33.44044830266908
156,27.701202384037316,25.19748898678414,30.2031934007083
157,33.64732054936512,27.10282024704155,31.12782845296709
158,30.58158676686534,30.226351386369522,28.255123952664768
159,29.486401485704416,29.295035846937893,29.87124730068239
160,27.99892718320809,26.086168264662692,28.255595577438026
161,28.752558521205835,27.544025222423773,32.24088451239527
162,29.231413146756495,26.853392934266218,29.817642739915353
163,29.795138636952572,26.655123952664766,30.185289798738882
164,29.148166191586768,26.642698453830867,30.786805735510068
165,27.48603524229075,28.527885462555066,28.70462382309752
166,25.91784140969163,27.112073939708043,30.010065647404332
167,25.81882180184849,25.728161008896947,30.21327632374536
168,28.747473438714692,28.171246436900752,32.16823615789929
169,27.502820247041548,25.134185885808066,29.878192105035847
170,28.348780340329967,26.484735250928562,27.019515418502206
171,26.689925714779303,27.636976764273992,31.810844778440007
172,28.497717025136048,29.45102098989375,32.23952923900838
173,30.006743543232268,23.846929256284014,30.618245659497276
174,26.75045175779563,28.371790619331435,31.823237453571732
175,28.645695776107797,27.528153234862227,29.405903947482077
176,27.199879070570958,26.4605061760387,30.320205580029366
177,29.678048717284266,25.01292390083787,30.74745875442688
178,31.15936771184245,25.747368057355104,36.378916817828454
179,28.238142869482598,26.19088105726872,29.22104172065302
180,28.350485445279435,25.741749157812905,30.68909648440874
181,30.59564222164637,24.742522242377124,33.40054418243068
182,28.089562926492185,25.134185885808066,30.08456594972791
183,29.8690619331433,24.373449080072554,28.725168005528204
184,28.234074457977023,24.634849270104517,32.494706746134575
185,32.06894100371426,29.244113328150647,30.32406063747085
186,30.472935993780773,27.66578388183467,33.299310702254466
187,29.49547551179062,28.562250151161788,30.32406063747085
188,28.386932711410555,24.365558434827673,33.20334110736806
189,29.774771529757274,30.716659756413577,28.467360283320378
190,29.354897641876136,24.3420272954997,33.528865854711924
191,31.350399930897467,26.484735250928562,30.42060982983502
192,26.109658806253783,26.46550660792952,35.229029109441136
193,30.09547551179062,27.636976764273992,30.922570614148746
194,28.089562926492185,25.556255506607933,29.982951541850216
195,28.827211712878984,24.973449080072555,31.605301891681783
196,30.944110736805737,27.02772048026259,29.67847197028591
197,28.432290748898676,24.029340070830095,30.104452794333596
198,29.295035846937893,30.587545996372118,31.69541159194955
199,26.550451757795628,30.28490282456595,29.802558521205835
