Time(Iteration),UCB1,egreedy_0.1,IMFB
56,444.68725439331456,433.45372931584393,456.11622211822987
57,435.31098413587324,444.9399117547224,437.25590902954394
58,457.0019252445883,425.9902923717166,433.43904512902634
59,440.88618046724065,444.655954118683,452.24116128439863
60,437.15710073114235,432.46269788964304,437.1620280782804
61,442.07383398082976,435.4207146936785,437.1333532097524
62,451.32300635321906,437.1526775152955,442.77411899328064
63,440.9128855276222,436.31688315381587,453.20594743670614
64,441.9024341288333,427.87743061454523,443.70995434437026
65,425.19847268531726,430.82343527817886,428.7718522945602
66,438.1032460287977,438.99026492788295,435.33566720220966
67,453.18267688403057,439.595107909381,430.7865281942492
68,434.31608192171836,442.7767197936861,433.5308310276914
69,433.4915977010136,443.90334523569936,431.8373659953969
70,446.7587535857386,440.0415907207341,444.64237785306494
71,444.6921330716832,428.9356155475738,447.57038531085567
72,419.5412185187125,438.1449082966857,437.1818210483635
73,442.80401453284514,434.56283423663126,428.8853782180736
74,442.84971566086057,429.85353336800847,446.5875302606619
75,448.43044179685637,430.63551376106545,442.94690203153687
76,441.12802696109486,433.5858371664736,430.64391391795556
77,450.3531139574792,429.770337142098,440.90972310876475
78,447.557877195606,427.8379961779774,429.8549306568758
79,445.70828929062066,435.4797380528696,424.34755667492556
80,439.07307830095056,427.12427710214934,440.89104052016694
81,429.150846733178,432.66288341109464,438.1589859662576
82,437.1199467010069,446.53856429374287,439.99215064028215
83,451.5415590523685,427.85492409421994,452.20842495293357
84,437.2964701775304,435.3508697848619,430.8549757204461
85,437.1740979728951,433.6356155475738,435.29795723557527
86,447.48150991881505,447.5447834215608,438.12752374175705
87,427.0285580049572,422.30619027201897,428.3505882099927
88,458.9129650522382,445.6509627188873,438.28790520706684
89,436.2465695236398,433.4336882375957,427.0327874434745
90,441.04806723818785,436.28955609854825,440.8880825720747
91,450.3263377533625,440.9379451000598,435.4822419049498
92,435.45182041823495,435.3042771157861,439.02150751080336
93,435.2789300762938,441.8521079648368,446.5418219421348
94,436.241139053757,431.84636335397056,445.6453325255111
95,439.33653908939436,439.9312115793431,429.89063088259707
96,440.14352170409506,435.42265636195225,440.93056594753216
97,437.22367758791086,450.46777120615707,451.44161760773636
98,436.2895125975151,443.6962715194031,426.9965875865688
99,444.7691087606512,437.19256717006124,430.5961531217048
100,447.6010204929867,428.94699027510995,443.70769368556597
101,450.35135065991904,439.0568092867205,447.6726575494804
102,432.5330459723418,434.4128892208917,436.3242849290398
103,438.2827139474108,434.45182514562,419.61052421301827
104,442.8746729070042,431.5470817687601,431.966744818144
105,430.9896060485982,443.7833667555286,434.3225728883788
106,442.752118002007,422.3588463606692,436.2723746961718
107,445.933906399027,441.8669310725675,431.6410191446592
108,441.201213085629,431.6959409178013,430.7532029340243
109,441.8708088464829,429.7704547500049,459.03791451978805
110,435.57518774877724,436.26746670744797,445.5848913741247
111,434.368031115739,429.80507130794354,435.3735804378763
112,440.9789288063773,426.91914579278074,434.99203825124937
113,446.55124716598385,431.6336728877992,446.7197880438297
114,431.84325918649654,424.18199321154333,435.34458362136104
115,447.5801200846702,431.53577481272,436.32472368946037
116,455.0783016863696,424.3668296326583,438.13517122168014
117,440.96935965865555,439.94525993287795,439.99140405721
118,455.31409792857585,437.31972518154123,439.96301113571894
119,443.7164201428193,436.20872410776576,425.98542224184644
120,446.54325326021944,429.70220552965407,450.41717948187636
121,454.11150321922423,419.0563776287414,442.7497604034005
122,438.1077891366965,433.44333763154145,429.7045780860023
123,436.1853313163915,443.79656985887505,433.46775290174503
124,429.6931382546471,432.4880684921949,437.24896882210044
125,433.4335504559143,423.5373362446903,447.6094259823898
126,441.98173469403986,426.1987713799112,447.60515267919436
127,444.81128385605973,442.78974139556266,448.4521858416865
128,440.1714677399725,441.09783164452426,423.3591233558842
129,438.07450705363345,439.2696685750832,440.02079195687713
130,453.1752081697167,454.50482548392347,433.3947469008071
131,459.8885255087308,439.1058403375717,427.94158628312874
132,446.55367153322163,418.8354724305384,441.92078535160664
133,449.4430247661563,435.3029222824724,440.9805550325002
134,451.32970736179993,433.4759190331907,442.8577152173274
135,442.8480342771777,444.73149378206824,425.23440400743607
136,442.8417623782202,430.69404606029843,439.0596445870135
137,438.1412418033565,452.21048306431373,446.5251449750341
138,450.3821166491341,436.1874667648357,443.73940710637333
139,437.3305659475322,424.2243531806608,445.6095801423012
140,428.7788829757434,424.1474176886701,444.8224348765783
141,446.5151570815716,436.4929127833832,434.43721680151265
142,442.8579711694289,432.6906100525569,437.3286966304087
143,459.06172109371687,412.25715089142466,442.8468945341997
144,427.8705520278834,420.62888591615416,436.2259570880717
145,458.9206253762163,440.9263782770523,436.3196023235098
146,449.4092169461752,432.76665485862105,444.8552466359713
147,439.0342467224506,438.1661519603136,448.5560190889761
148,440.8946631687048,429.77315471469717,428.8287740839527
149,437.1285544906691,438.0918315815683,449.5996354373643
150,439.06445746836494,443.73596424051436,432.5522968500047
151,435.4575440030337,435.3248603035004,441.82291987105145
152,441.95446704643325,443.0081049226055,438.06503516958526
153,451.2981730645648,441.901399763358,445.66775840471666
154,427.42495037666237,438.2437480162881,433.7805550325002
155,455.16983515290303,437.2778774831129,447.4979907733035
156,440.05836315032934,446.5721298806983,436.34007051701565
157,436.3285982047756,420.4836540890574,445.6504763266537
158,438.101997149705,438.05591822862607,443.82332700003894
159,443.7946515860433,422.4443790341156,434.69417093542336
160,444.69241044758905,427.2401768945422,445.7395881930605
161,425.1580934535832,430.77475621296,447.67709484236616
162,440.9204456503569,440.0462793832263,437.21042375040497
163,447.6567282933197,432.645376549284,448.4825930354483
164,442.85137682815423,424.2725508622875,440.02970715156755
165,435.40055583706476,439.2788035079469,443.72456177084206
166,441.1391450802638,418.74191891034684,437.17370162541357
167,439.9605072836389,433.41787758368355,447.5446006302877
168,446.617433729392,432.4941974502576,443.75173248148735
169,441.9389878151652,429.1929952484099,434.43098278129554
170,433.51098413587323,424.2845336781294,444.71346601015864
171,437.1581247071664,430.7515775630353,435.3401204670656
172,441.00212673801,437.1576233458272,434.33344938249104
173,439.0727067693995,442.7977990500002,443.96528832616593
174,433.4807044593445,441.8807704950038,441.8396764195877
175,431.53487279129695,426.0385691660177,442.84155537046274
176,445.6174246467899,445.6032729925063,436.28185470825383
177,439.2521999698629,438.1079711694289,441.997345445477
178,434.63411875066123,439.04378760529653,441.89365319585437
179,437.22072930766194,437.3699320785005,438.0798942526021
180,447.52670697235874,431.56403092130256,441.85562858538344
181,439.13479955376215,435.53374906574487,451.31021756368983
182,438.2824217188795,431.69628207931294,439.02116442310955
183,448.492424518946,434.62036649222694,438.07671014857056
184,437.2249045715972,429.72043729788584,452.20497119192953
185,437.24281315601695,426.94122063808106,433.42512888942474
186,441.937330460462,433.6853416291365,449.39216799580805
187,441.91396390550636,426.9945401970342,439.0539203544721
188,432.51748770510574,454.1216702731916,448.606318039258
189,435.2592612000671,417.82355395997473,429.9350150929721
190,441.00479172175795,438.08492281237136,447.48965313778467
191,443.73309710992,429.92309983271196,427.02930225842863
192,446.59188556012293,439.05236828636043,439.9927690896295
193,435.34008914245805,444.65815827046345,431.69629513360036
194,432.5056731773516,435.39166840439736,436.29244897975417
195,445.62190587537816,440.0009083056632,444.6619658921445
196,445.6420045089708,432.6987961106122,443.82077942532953
197,457.9469202336737,442.8299492823181,439.10080164403905
198,436.3416608729684,414.1309428229602,426.398327000039
199,433.42867153322163,442.8515753953702,430.69308106578893
200,447.5200220493873,448.52722340507853,436.3407520388836
201,444.06804117279603,430.66460731851475,448.53407460472647
202,436.2312387135104,433.3994582769068,440.9578723204903
203,440.88109528396757,435.2484121753573,439.9541722070445
204,439.07166674469886,429.80184310911477,449.40204003140536
205,431.86968835680295,431.6181645706131,435.62575845551333
206,445.72202152585214,428.76905224226346,447.48508134738654
207,443.76644714914244,437.19084337059826,448.57395231318566
208,439.04413373567616,423.2173712250666,443.845645782951
209,420.4963668767815,429.7157520388837,445.742271410196
210,439.05198677729953,451.3107771394798,428.84208676376517
211,444.7678468755679,428.79081574494217,423.28006355207754
212,432.74323018296684,443.7768743911077,442.89815471469717
213,440.90491151721665,433.6514985384312,445.743082026039
214,446.64360531119434,445.6313549776353,437.2167876884804
215,450.32478528751426,431.5605250624702,439.0353476974623
216,442.08923990069763,428.1476157956479,443.69294222158226
217,445.7300610349723,458.0378389640164,452.219039338548
218,428.7556423612788,428.02512888942476,430.12751609953006
219,444.66039077234905,445.6453325255111,439.0481225321147
220,443.781604727885,423.3841755417827,444.72485428631205
221,443.7698516618179,426.95605312103436,438.11523106344225
222,443.6962715194031,429.92838135587544,447.50634050854165
223,435.3054414843489,438.1938415668054,431.5643898417587
224,422.39066356803244,432.47715574722173,448.4608117681431
225,440.952272931823,447.50070365591637,443.80245141333467
226,436.25888762585384,434.3214890984342,437.4441211842418
227,441.83237820932334,435.3214039231159,445.6303897302788
228,443.7113109277255,436.3136093232214,438.32094793501346
229,436.3520308010725,436.2039013057241,445.6011439760331
230,438.15206287569777,448.4121242084045,431.8809371750988
231,443.7740387101239,433.4915977010136,440.03385925302086
232,441.84210419031547,430.92439321570254,438.11621280550867
233,442.85728931232575,426.2564152262253,449.37319005360473
234,441.84667590400727,440.2895523910738,440.95914550981945
235,434.39549761465923,433.0607583606247,425.22735681733803
236,448.48451200147827,431.5349490573128,438.1818713336487
237,452.21883233079063,431.5879575037634,437.1576233458272
238,441.9263599726403,440.06015259623774,434.44326194508477
239,450.31011953579355,441.8924707728854,444.0150396157136
240,450.33218974746103,423.3447629011871,448.5078948863672
241,435.3489171759875,436.40621940907465,443.70698126239597
242,432.46269788964304,431.56658479445707,457.0568784787048
243,437.3131896683682,434.3867094684408,443.7490638527665
244,434.479703341818,428.88395428936894,444.67478041239843
245,438.9961104502368,430.6576713469672,434.4389038870354
246,452.22742870825,433.5838072858776,442.0965812881238
247,453.2406124048855,431.87326109222374,432.5345445960023
248,448.42610175628033,424.2571716333945,440.0081849273465
249,440.95201292564786,432.9982786551408,433.65600190106784
250,438.3661666652083,444.82362854129155,436.23948965094735
251,456.0244055824735,428.920729307662,441.06462060008016
252,437.1858371664736,433.4794476624501,445.63356706142224
253,440.0350027460879,432.51554955680194,444.7740298349131
254,439.0260082057631,431.86435693756823,430.7400304308363
255,439.0035613771963,437.2333957448535,431.6959409178013
256,431.8635761462972,433.67026797568263,440.92839183907887
257,448.4638313995184,438.2423717193965,442.8035717552837
258,439.0754656303769,438.4160055079717,432.47038727681144
259,456.1524147391683,443.75119509940635,442.8849440742399
260,459.9563063088658,434.47996113203146,448.45494516290216
261,442.8246315054528,429.80569188802326,432.5276287641377
262,452.23030602658633,415.9171960476107,439.0539425709088
263,450.4818615834172,435.29571211975383,441.08320386529635
264,435.2839117429039,430.68486668035644,438.1367888737357
265,446.6442847335806,434.3227362701,438.2569753361188
266,446.52251381879415,440.1925881080585,448.413327768239
267,446.5689275858938,448.4505433396089,435.3934522024444
268,438.0775526543755,432.4619249337853,431.55584570133544
269,450.3295673698386,422.4479299281085,442.7753203343125
270,439.9725037617371,428.8797194274273,438.2467883754284
271,442.7929785349447,433.4335491859977,438.26988396656236
272,445.58232381314514,432.492938622065,443.75342940247106
273,435.50076734492893,417.91883635645434,427.01747764236677
274,441.85340073985856,448.5859044720494,447.6550740665318
275,444.824477533046,440.11846034468317,438.1279560503199
276,443.9130834300497,436.41649134053307,429.81637991459115
277,436.2053959832682,431.59267511580674,447.53990850464515
278,449.46121910452194,426.0854261368253,440.9357221097638
279,437.24074347049833,443.70933907407573,440.9337648161189
280,440.9822907129271,438.09680958331853,443.76016803694546
281,440.9257361225966,430.76691447842336,440.1518541150579
282,453.3014608784459,435.47521832904897,441.3107181323966
283,449.39287905815036,438.1879376907929,441.9255284898243
284,432.57451056223954,443.8257308298572,432.67755210322616
285,443.72787245458437,444.68841285264614,437.1344245817884
286,444.7609934826862,428.76139918834434,446.60121308562896
287,441.92463743172993,438.1387592443957,440.07872931584393
288,444.649591836897,440.9263782770523,431.6175735196439
289,439.00736521469656,426.97481077675593,437.2090630078601
290,444.77595804832185,430.690719867665,438.256067345804
291,443.76648798818064,427.91784575054106,451.3412107997792
292,438.24730315754095,424.45997476246873,446.59494670100685
293,447.755734707222,437.16374049110937,439.98280003184175
294,445.78722149196506,435.37279214642706,450.3953729554486
295,453.172613718894,444.64822189811093,433.45179332668243
296,452.45662483915805,436.21601554514194,439.094245053661
297,427.841315077824,440.98470236679486,437.44956904658306
298,445.7505399020272,426.48935771883674,448.45145132992366
299,444.7738922038035,425.98684971324883,444.72093928139884
300,423.4143726964652,435.26054368791256,428.78358687439277
301,432.6341630755776,440.01881020810606,439.06109426632975
302,438.1091722206811,432.56459314204164,444.7750727005903
303,440.01264183433454,430.0032608302856,436.44779264928
304,436.38597874369975,437.23266930146406,427.85991436046606
305,435.2520348238952,434.487452653705,446.6687480162881
306,440.45909291766134,445.72202152585214,444.7500256369725
307,451.2632137967822,433.4210988533705,428.9245256790758
308,433.47791487604644,422.29446709586625,447.5689957267167
309,447.5209391336681,438.0911474488428,445.6610303983356
310,438.3407965427815,439.97742854063233,443.9816721925555
311,456.13541956848746,438.2174908869995,445.59755595615854
312,440.9748144444567,431.1258980355329,447.506700610844
313,434.3737826102916,427.16896577145974,432.48359796272433
314,441.89714850614064,440.0203664922269,428.9869382664884
315,449.3857593606484,415.8779741359767,438.14325706996897
316,431.62565470589016,446.57924269451394,444.7674041093703
317,439.07660241589826,419.6029259246043,439.0839328314729
318,445.58889986421264,431.7409204122007,440.9426772749489
319,435.43339574485344,440.04730315754097,440.9866725414274
320,440.92385711206094,435.3899303006174,442.8425575505146
321,437.1344245817884,436.2609918661704,438.1203336846295
322,452.4904065306778,443.74918005154893,436.4125565624229
323,447.66499541295923,435.39732893656225,444.00526667053794
324,438.2005321319564,438.0744436686053,442.7936931655536
325,435.3126974663375,446.5983755580105,437.3105467646902
326,442.83135380999386,445.6225036594619,437.2133339047484
327,431.56799864905884,436.25467434397024,441.90670515356555
328,437.1513229518747,434.36170340295575,437.1588513124914
329,432.5758083657896,424.3551489916067,449.3544319007122
330,439.05124387613296,446.63932647377646,428.78062339491925
331,436.44013152982836,443.8985015354342,436.1790261666442
332,456.1414529305298,445.6610303983356,442.17191881034455
333,443.77430683012807,422.46408284299025,438.3225316089894
334,434.36837441650596,439.09676732379205,440.9137927679192
335,449.3597563396677,448.44941467643946,443.7013776406735
336,443.7361699669912,432.72164690047754,426.12568332304704
337,448.46078814542307,444.15660015107176,442.081942332494
338,439.11393399854614,442.8515523124355,439.9811407850482
339,448.4195366003579,439.07945321087743,445.778620568943
340,439.9437564483066,430.69224066230663,437.3284896226512
341,452.5361700777894,440.9137927679192,429.9400891424581
342,439.9996298463225,433.403342119148,448.71694177168524
343,452.30676235662867,434.3860365433679,442.00394901140265
344,451.2563084140294,432.80323579844116,448.4580273809912
345,448.41627895196604,430.70994407423996,441.8951121992556
346,442.76352577294165,440.00281903002013,433.74847672802684
347,443.7219493451606,439.1350860918174,444.7738922038035
348,428.9011042563397,424.32365485725745,430.0909977975614
349,443.9756516546813,442.77411245051167,454.17623299235174
350,433.42772650509545,426.2439181510107,443.81598125739583
351,445.59453109738627,429.72690328952126,443.77595804832185
352,440.89578518398906,442.7435515684407,431.7429719666069
353,443.71479041661325,431.6269645921136,432.6537004401582
354,436.3662941142579,447.665372563962,443.7511406236807
355,447.5677969255179,432.6035928694216,437.18861425515666
356,437.1865419701445,448.48041970258157,439.2120044243096
357,437.11571447833245,428.7836413955741,439.07481225690475
358,434.5241298884257,437.1515953305027,445.7663652153784
359,433.4153636546596,442.8466469004775,443.78518476745637
360,437.3587375001292,431.7949091092049,445.75880353578856
361,431.6695606321786,442.88893224566357,436.32033368462953
362,439.2349977374463,445.764901862442,438.0862107151181
363,436.2149428889845,421.3876599199913,436.35346782667904
364,443.816611593389,431.5668097372994,433.40214788908054
365,441.8138613434114,430.73010857303314,454.27374404687566
366,438.12752374175705,444.67096325071816,441.9808719860506
367,445.58021088512214,440.90368910182065,435.30204361103574
368,441.9227350967767,428.78161841855103,437.25801491762707
369,448.432505411208,429.70096089782135,447.6337385342448
370,433.48858441922084,438.06640488961614,434.5028004045778
371,431.63746789270334,434.4361038347388,445.63725439331455
372,440.07148299317566,430.8801667590742,433.57332190900894
373,442.8284835855761,441.12466577615317,443.7666852854801
374,441.88629255797093,436.2253586477225,437.15056002750515
375,429.66595831651,432.5541773833038,442.92700186288516
376,455.1000500580071,429.20722098399835,456.1688706442005
377,443.78658196541267,437.12250768512564,433.4632682923947
378,440.8940178408783,441.0950952102158,447.68374992940176
379,436.2233282188179,430.61036391091557,436.2998330698991
380,447.4992264020816,446.5312070366217,445.6518369271497
381,443.6932159979709,435.3662765144081,442.8533173373095
382,454.19894185839183,440.2712579736269,441.0214247531561
383,428.87389421805585,441.832116296853,436.262409516317
384,438.2201411914215,424.5314713980139,438.2314335050685
385,428.9224778491898,430.69432981703767,450.39909797289505
386,442.7801750319978,441.8807704950038,440.9552864778266
387,438.20090830566323,440.8917424714973,441.88884030029806
388,441.8172638730851,426.99065044556176,444.85232714901986
389,440.0173490796542,426.2528327547779,441.8816604110257
390,443.89016990289883,442.80938256090394,437.33736728804126
391,441.8626451866869,445.63471824217186,455.1257579555015
392,453.17824791520616,433.6161603866501,429.77479763155736
393,427.03927044687765,437.1555050824502,446.5966699777302
394,438.0943116575155,454.1958114431354,441.83336683791697
395,438.06496807708277,431.6298570017174,448.42773148248637
396,442.7752981150348,430.7377272113622,431.0369708610125
397,435.4665599870497,448.42210416133753,442.8425575505146
398,447.4943206179555,441.04117661430826,438.1154447190848
399,446.5367333866225,423.30956161629297,445.6190561486062
400,448.434235884125,449.368858587096,448.4345856452727
401,451.3946293042642,446.6190527451163,433.51274508678677
402,434.51712979603724,425.2240337980754,456.0366818655125
403,443.74980675393306,425.204125106494,454.26069251246986
404,434.4091277309882,433.69134005284894,432.5566986619341
405,441.1557704921628,427.82057742621384,441.84369316555365
406,443.6907844203346,446.5312070366217,451.31325698530793
407,427.8452876153536,441.86966316870485,450.388262064974
408,434.4316674793754,439.15340045007883,440.0093199116888
409,438.08085315321694,436.37293027470764,443.97756872578
410,449.55674451813684,443.68673338662245,442.8026141501542
411,444.67322384702095,414.2098164462087,435.34330596885763
412,449.4579823231029,431.5975667319826,440.08443763323476
413,434.38069844215624,432.5952700155038,448.76978802678383
414,442.79301122038015,431.6817902805874,438.1349869388944
415,453.2108075208831,430.7036975679308,444.8006829963348
416,439.9613476587115,436.19666489806406,436.2731282510005
417,447.5522714942889,415.01198381018366,437.1281482310205
418,429.81087736629206,427.86537974026885,441.2219683370889
419,428.75034892590065,437.50222662958697,436.5711531217048
420,434.3814435933763,438.1127272113622,442.7746859016311
421,454.1283013539753,428.8927399241642,438.23993892582223
422,439.0010167741483,434.50541123647145,438.99379614243105
423,442.77097660330793,432.505066395895,442.77834580105366
424,446.53345162118046,431.5605250624702,442.8189635157244
425,446.7019081646371,434.3390924682189,445.6976655780802
426,440.93062258239996,437.12208214945105,442.77411899328064
427,432.4977812370771,438.0991060867241,444.72152024406034
428,451.3628498989351,439.9725117022665,440.86435693756823
429,440.05604715782454,436.2157520388836,441.1520990640573
430,422.3449825512901,445.60572658487,443.7361699669912
431,446.5490533922908,441.85628894197595,437.4166415969425
432,441.07304859285864,430.6027036892126,430.6067758882001
433,443.82854311823996,446.56056569979904,440.10049864820655
434,431.61536884512367,439.1913687040977,431.68400593264084
435,441.83949706589624,436.30582072631046,443.89342468758633
436,427.97312719983915,432.6639872782206,446.5721298806983
437,442.77834580105366,445.62400386554634,453.2058994242023
438,444.7982362734524,427.0224827243055,446.7081805011051
439,440.913876062511,444.633161958051,433.4051538525176
440,443.71370780567406,423.31934674925805,439.9725117022665
441,435.437574494667,428.77865290777925,433.5246233802598
442,446.62706648089716,424.27257995388754,436.27315471469717
443,443.8110282704441,434.3467584485813,437.17920310834654
444,447.48655274596865,432.60539598326824,439.9915735328259
445,443.7032878081991,434.48963260604717,445.7740974160637
446,448.43947482389075,430.6370545931148,440.077445558082
447,443.79566237993606,424.15454346017987,447.56091694109546
448,452.21048306431373,441.8381754208708,448.4229794662169
449,451.28064159705616,434.51072836275307,428.81675136091303
450,437.2469736809658,436.45426739396424,427.84894651475247
451,440.9312972148998,460.81910189969284,440.9455955005068
452,434.64750260545964,421.49616276682025,440.93593833649004
453,444.6540934864248,428.94185499405614,442.115296562157
454,443.70874527304113,434.417635569413,439.97798844029364
455,444.6849264062067,421.4203564465338,434.48891912603375
456,431.7170861188635,441.9558861852515,442.79048631666365
457,448.44313197608903,439.9967096832186,438.21734907965424
458,441.8366026960186,440.9350211158424,452.229204508948
459,439.18396741183966,440.04276320596705,439.9683158980707
460,453.32408120829234,431.7350316160918,443.8677584047167
461,442.96566850564966,444.10231062590003,443.84440252331
462,426.3643574915586,423.44723783496676,439.9683158980707
463,435.27368152550434,447.49698003054846,441.9515300306564
464,450.4918834435954,432.81703138176806,441.9009996629465
465,434.3174194392799,442.93406320956944,433.6171304494618
466,446.77395231318565,425.9935328464051,445.889488369667
467,448.45145132992366,430.14166840439725,443.90563612817624
468,434.4262032728959,427.9959542505044,445.6313549776353
469,451.5767688971249,430.64288349575577,444.6943224418626
470,449.51194084041316,444.64246039763896,429.69788367701005
471,435.3521113001434,430.7949588916373,449.40539480994494
472,446.59337022606553,428.76761894401807,438.07328827468746
473,453.1977368240905,432.69365130092297,428.8322554876588
474,460.0415896695729,432.7317291001571,446.52251381879415
475,437.28369878045964,436.3092295345424,434.3225728883788
476,443.26292553709516,426.1073553877586,428.20742540646705
477,431.64293726976007,426.2576752277412,443.92162455619683
478,445.94228516052254,442.05844049307535,450.365136666314
479,438.3536257736121,440.07148299317566,445.8625347039492
480,449.5422891748225,429.74744420350436,428.7866685384914
481,446.6730140551066,439.1610469953207,445.7504573574532
482,450.38079486774177,439.00165892860406,429.11809763152326
483,439.93954921486204,439.94666065080406,437.15271740260647
484,447.5187404848592,447.4661476164604,447.535809844802
485,448.4830015593552,431.6018270235054,434.4971868195506
486,444.67191315964203,439.1705314393263,445.6572058217065
487,445.5935225734339,437.21859148132035,433.573290391215
488,454.22996730547356,437.158897663024,432.7164489929363
489,432.62689090002254,434.4038215055334,448.4901212114015
490,447.6528165668934,422.36982663565533,434.41413606868616
491,426.90085704592303,440.0016512068297,436.22085816015397
492,439.1658157449421,445.72425539992946,430.1057783957596
493,444.70612725063586,421.6573388390702,438.1158914200348
494,442.7795244938203,441.84208578362825,441.06355321109334
495,450.5711482352251,445.7406180612699,427.08917458948747
496,441.9945887890974,450.46827349081366,442.9366425890115
497,442.9420168729007,423.62012914568083,441.1225667319826
498,441.8046495820185,439.03492866762394,425.1177205231352
499,441.8550527790944,419.5822017278592,431.71944731698744
500,448.48189426885256,439.0565274788913,426.12472455027626
501,441.8066611297927,439.07199409906445,440.8934208778368
502,431.5668323145402,443.80170851216815,436.5233509239026
503,435.3015810830053,437.2927849962573,436.43205301978196
504,441.9743068301281,439.0596445870135,434.3488511857838
505,437.15870505901785,439.1347623085594,440.9412956057706
506,440.9579372936243,422.46931342176197,437.142378083184
507,439.1592703849444,436.3144766193879,419.6068880641597
508,454.17404719043896,428.8131197121613,435.33514902513025
509,442.83135380999386,440.25565704912765,439.01275084544613
510,426.20953697650316,434.3737826102916,435.3314713980139
511,445.58617589326843,437.23273791673006,446.54897517168297
512,438.0593946236904,426.09844149707646,446.8271776454691
513,440.96443800767537,439.10080164403905,442.7770194939857
514,448.50465033771826,430.76979079673595,456.03321794517626
515,441.84570271043935,425.3529933012045,432.46982563563154
516,442.89705696135286,436.2723746961718,425.32874629067896
517,439.93540018734535,442.7658728911857,435.4324779304418
518,446.5877308165615,433.59393998959746,448.45463743400273
519,446.5395503881854,446.536838789694,444.6809492435672
520,442.76579034661165,439.1246435682393,449.41851604486965
521,438.126997277549,445.79635642482873,430.7698516618179
522,436.2503232576774,433.4794911634833,430.7273005574792
523,454.16201351827556,437.1623263552509,450.6356196698308
524,441.9713467655084,437.40551642078776,440.05263900869915
525,443.8777383576497,440.9921125427866,448.4668315815683
526,437.1920448139052,432.46923595685394,444.85244435350796
527,430.791287557284,434.62794117780754,438.1096195210773
528,443.6929062406141,438.1247236894604,444.65788969022105
529,441.8770486139955,434.3230571356751,443.86015278374225
530,456.0565734146413,424.3382028902732,444.7289316558768
531,451.3042727378412,436.2512516177941,439.4521858416865
532,446.6095146322225,450.3861240397641,440.0301868845521
533,431.6086341567658,425.9915165286311,435.32025888171665
534,437.3861225908661,439.1355685720264,433.5525479127857
535,426.0842137898502,432.5880695944938,436.2407684455233
536,440.03858704144227,434.45060136939617,435.32570902820305
537,450.4095842986498,439.9849130905495,445.66829949143107
538,435.4096938182963,435.2500051876232,448.4481685957087
