Time(Iteration),UCB1,egreedy_0.1,IMFB
55,0.925764192139738,0.9082969432314411,0.9111111111111111
56,0.9245742092457421,0.9333333333333333,0.8864628820960698
57,0.9111111111111111,0.9126637554585153,0.9172749391727494
58,0.9111111111111111,0.9039301310043668,0.9170305676855895
59,0.8777292576419214,0.925764192139738,0.9111111111111111
60,0.8666666666666667,0.9111111111111111,0.927007299270073
61,0.9170305676855895,0.9111111111111111,0.9111111111111111
62,0.9343065693430657,0.9170305676855895,0.9170305676855895
63,0.925764192139738,0.8666666666666667,0.9301310043668122
64,0.8888888888888888,0.8888888888888888,0.902676399026764
65,0.8444444444444444,0.8666666666666667,0.9388646288209607
66,0.9111111111111111,0.8222222222222222,0.9388646288209607
67,0.9111111111111111,0.9333333333333333,0.9170305676855895
68,0.925764192139738,0.9301310043668122,0.9333333333333333
69,0.8666666666666667,0.925764192139738,0.9318734793187348
70,0.9388646288209607,0.9333333333333333,0.9238095238095239
71,0.8995633187772926,0.9388646288209607,0.9170305676855895
72,0.8888888888888888,0.9213973799126638,0.9333333333333333
73,0.925764192139738,0.9170305676855895,0.9344978165938864
74,0.925764192139738,0.8888888888888888,0.946031746031746
75,0.9111111111111111,0.9333333333333333,0.9301310043668122
76,0.9343065693430657,0.9111111111111111,0.9301310043668122
77,0.9170305676855895,0.9142857142857143,0.9213973799126638
78,0.927007299270073,0.9388646288209607,0.9172749391727494
79,0.9365079365079365,0.9197080291970803,0.8951965065502183
80,0.9367396593673966,0.9333333333333333,0.8995633187772926
81,0.9301310043668122,0.9126637554585153,0.925764192139738
82,0.9343065693430657,0.8908296943231441,0.9213973799126638
83,0.9170305676855895,0.9333333333333333,0.8929440389294404
84,0.8888888888888888,0.9301310043668122,0.9344978165938864
85,0.9111111111111111,0.9126637554585153,0.9432314410480349
86,0.9213973799126638,0.927007299270073,0.8820960698689956
87,0.9301310043668122,0.9221411192214112,0.9301310043668122
88,0.9111111111111111,0.9099756690997567,0.9344978165938864
89,0.9294403892944039,0.9111111111111111,0.9301310043668122
90,0.9388646288209607,0.9111111111111111,0.9111111111111111
91,0.9111111111111111,0.9111111111111111,0.9111111111111111
92,0.8951965065502183,0.9082969432314411,0.8888888888888888
93,0.9333333333333333,0.8995633187772926,0.9082969432314411
94,0.8888888888888888,0.9301587301587302,0.9082969432314411
95,0.9170305676855895,0.9245742092457421,0.9344978165938864
96,0.9126637554585153,0.9245742092457421,0.9170305676855895
97,0.9111111111111111,0.9111111111111111,0.9111111111111111
98,0.9294403892944039,0.9111111111111111,0.9333333333333333
99,0.9333333333333333,0.9099756690997567,0.9213973799126638
