Time(Iteration),UCB1,egreedy_0.1,IMFB
69,0.2187229135710748,0.21066276622090144,0.18175058300313687
70,0.20378474801882118,0.21118450243519893,0.20078653830279014
71,0.2114585912993231,0.20846038158329205,0.19313913653623904
72,0.20593102505365693,0.21330111338121183,0.22438913653623904
73,0.18948053388641242,0.2207569754003632,0.21982249360244344
74,0.21002881480105662,0.21355198530625724,0.22353720385504375
75,0.21930075738814594,0.17803587275053656,0.1986699273567773
76,0.20587491745088327,0.20584847593693248,0.2426292667574707
77,0.22587502063727918,0.2070041635710748,0.22290325243519893
78,0.21940974801882118,0.20945097098398546,0.20185967682020803
79,0.2431510029717682,0.20510553388641242,0.21366097593693248
80,0.22271171268779924,0.21376996656760772,0.21456901622090144
81,0.22510563707280834,0.19688028830279014,0.22117294555885753
82,0.21998759183589234,0.2049404356529635,0.21426526126795442
83,0.2280212976721149,0.22730479713554563,0.2268656100379726
84,0.18417094890209673,0.1930565874195146,0.2361639941390127
85,0.21049766798745254,0.19847516303450552,0.24023534237246164
86,0.2074994582714215,0.20279415861812777,0.21731957858675913
87,0.23767631975400363,0.21935364041604755,0.25192442628363876
88,0.21440391798745254,0.21418271215122997,0.22656185508502558
89,0.1816944754003632,0.17396452451708766,0.22793874855539045
90,0.2122840824665676,0.20213376568433217,0.20078653830279014
91,0.2608397308898795,0.22758211057454186,0.1934428914891861
92,0.20345455155192338,0.19173580155192338,0.19005837770348358
93,0.2268391685240218,0.17861371656760772,0.234017717104177
94,0.20119928388641242,0.22216031038467887,0.23121104713554563
95,0.20185967682020803,0.23737256480105662,0.22029134678883935
96,0.20535318123658577,0.22067442628363876,0.21101940420175003
97,0.20719570331847448,0.20604001568433217,0.21764977505365693
98,0.22254661445435034,0.21217509183589234,0.21426526126795442
99,0.21047122647350175,0.1964675427191679,0.21267038653623904
