Time(Iteration),UCB1,egreedy_0.1,IMFB
152,28.337183930175847,32.860094981388784,35.08548324990374
153,38.7372609421127,31.182422025413942,43.870010268258255
154,36.23026569118213,35.42276344500065,29.97487485560262
155,34.16567192914902,36.994962135797714,33.15235528173534
156,32.546303427031184,32.351431138493126,31.48969965344628
157,36.28866640996021,37.56898986009499,34.32149274804261
158,36.23026569118213,40.24082274419202,30.67796175073803
159,31.426132717237838,34.97744192016429,26.069021948402
160,38.85816968296753,28.050314465408803,32.624053394942884
161,26.93222949557181,37.524547554871006,32.708477730714925
162,33.38445000641766,34.16567192914902,32.69413425747657
163,43.20754716981132,30.979848543190865,36.65062251315621
164,29.62658837119754,33.71839301758439,31.397253240919007
165,31.630503144654085,34.519798485431906,37.391862405339495
166,37.68903221666025,40.24082274419202,36.453086895135414
167,34.96367603645231,30.196540880503143,31.533018867924525
168,40.033371839301765,29.097773071492753,30.116640996021054
169,33.57168527788474,30.116640996021054,33.7388011808497
170,34.61635220125786,32.268001540238735,36.31571685277885
171,32.45283018867924,29.845944037992556,36.285970992170455
172,31.60249005262483,36.80718136311128,42.86320754716981
173,32.439609806186624,38.84530227185214,37.10412655628289
174,26.24900526248235,32.6072070337569,33.753850596842504
175,39.60739956359902,31.24528301886792,30.271242459247848
176,28.733442433577203,36.09020023103581,36.80718136311128
177,32.351431138493126,42.465408805031444,37.10810550635348
178,36.920773969965346,38.6414131690412,38.033275574380696
179,30.2680978051598,44.04360800924144,34.46284174046978
180,35.28147862918753,33.696829675266336,32.26046078808882
181,32.54091259145168,33.2421704530869,34.854704145809265
182,30.76575535874727,28.913522012578614,31.24528301886792
183,33.543479656013346,39.446540880503136,35.2401809780516
184,32.262867411115394,32.98677961750738,36.13207547169811
185,37.257861635220124,34.78269798485432,30.966981132075468
186,36.285970992170455,26.546175073803102,39.67016429213195
187,32.02595944037992,32.708477730714925,33.543479656013346
188,33.20857399563599,33.27451546656398,39.26405467847516
189,39.93492491336158,35.36760364523168,31.052624823514307
190,29.738159414709276,35.08548324990374,33.71839301758439
191,32.45283018867924,34.07890514696445,29.55820818893595
192,33.27451546656398,29.588339109228603,35.701065331793096
193,30.540880503144653,32.39696444615581,37.840585290720064
194,31.84279938390451,35.642921319471185,27.118951354126555
195,29.649210627647285,30.394942882813506,34.1943267873187
196,31.709921704530867,31.397253240919007,39.31639070722629
197,45.97339879347966,33.97609421126941,32.88348735720703
198,35.29858169682967,31.562058785778458,30.03645231677577
199,28.328616352201255,36.65062251315621,35.9888011808497
