Time(Iteration),UCB1,egreedy_0.1,IMFB
77,0.078125,0.09162951956414066,0.10021462770348358
78,0.09658246656760773,0.09146442133069176,0.0859375
79,0.0859375,0.09295030543173188,0.10533267294039954
80,0.09375,0.10004952947003468,0.0952616807000165
81,0.0625,0.0859375,0.0703125
82,0.0546875,0.078125,0.0859375
83,0.078125,0.09375,0.09375
84,0.0859375,0.09344560013207859,0.10120521710417699
85,0.0859375,0.0859375,0.0859375
86,0.0703125,0.09278520719828298,0.10153541357107479
87,0.09311540366518078,0.09740795773485224,0.0859375
88,0.0703125,0.09575697540036322,0.09375
89,0.10054482417038138,0.0703125,0.10417698530625723
90,0.0625,0.09375,0.10368169060591052
91,0.0859375,0.09295030543173188,0.09872874360244345
92,0.0703125,0.09311540366518078,0.09375
93,0.078125,0.09375,0.1015625
94,0.0859375,0.09375,0.09641736833415883
95,0.09377579659897639,0.094436189532772,0.09905894006934125
96,0.078125,0.0859375,0.10137031533762589
97,0.0625,0.0941059930658742,0.10186561003797259
98,0.09674756480105663,0.09375,0.09674756480105663
99,0.0625,0.09195971603103847,0.09375
100,0.10417698530625723,0.094436189532772,0.0546875
101,0.0625,0.09724285950140334,0.0625
102,0.09311540366518078,0.0950965824665676,0.0859375
103,0.09228991249793628,0.09856364536899455,0.1026911012052171
104,0.078125,0.09377579659897639,0.0703125
105,0.09375,0.09375,0.1015625
106,0.09375,0.09375,0.078125
107,0.09608717186726103,0.09375,0.09856364536899455
108,0.078125,0.09375,0.09375
109,0.078125,0.078125,0.0859375
110,0.09757305596830114,0.09592207363381212,0.10170051180452369
111,0.078125,0.078125,0.078125
112,0.09375,0.078125,0.0859375
113,0.09658246656760773,0.09311540366518078,0.0703125
114,0.09707776126795443,0.09740795773485224,0.10070992240383028
115,0.078125,0.09922403830279015,0.10170051180452369
116,0.078125,0.0952616807000165,0.09938913653623906
117,0.0703125,0.09375,0.09375
118,0.078125,0.09658246656760773,0.10450718177315503
119,0.0625,0.09377579659897639,0.078125
120,0.09740795773485224,0.09674756480105663,0.0625
121,0.09377579659897639,0.0859375,0.1015625
122,0.10070992240383028,0.078125,0.0859375
123,0.0703125,0.09063893016344725,0.0859375
124,0.10153541357107479,0.0625,0.0947663859996698
125,0.0859375,0.09311540366518078,0.10137031533762589
126,0.0859375,0.09262010896483408,0.078125
127,0.0859375,0.08931814429585604,0.09806835066864784
128,0.09856364536899455,0.0625,0.09375
129,0.078125,0.0625,0.078125
130,0.0954267789334654,0.09377579659897639,0.09971933300313687
131,0.09375,0.0859375,0.09375
132,0.09806835066864784,0.0859375,0.1015625
133,0.0703125,0.09377579659897639,0.078125
134,0.09592207363381212,0.0946012877662209,0.0950965824665676
135,0.09375,0.0859375,0.0859375
136,0.09375,0.0703125,0.078125
137,0.09375,0.0950965824665676,0.09375
138,0.0947663859996698,0.0949314842331187,0.09375
139,0.09691266303450553,0.09823344890209675,0.1015625
140,0.0703125,0.0952616807000165,0.0859375
141,0.09375,0.0952616807000165,0.0859375
142,0.09856364536899455,0.0703125,0.0859375
143,0.09625227010070993,0.09375,0.10384678883935942
144,0.10104011887072809,0.0859375,0.09375
145,0.078125,0.09375,0.09938913653623906
146,0.0946012877662209,0.09790325243519894,0.078125
147,0.09740795773485224,0.0949314842331187,0.1023609047383193
148,0.0859375,0.09179461779758956,0.078125
149,0.0859375,0.09195971603103847,0.0703125
150,0.10120521710417699,0.09361069836552749,0.0859375
151,0.078125,0.09658246656760773,0.10004952947003468
152,0.09559187716691431,0.09625227010070993,0.0859375
153,0.09328050189862969,0.09014363546310054,0.09375
154,0.0859375,0.09162951956414066,0.09375
155,0.09790325243519894,0.078125,0.10401188707280833
156,0.078125,0.0859375,0.10037972593693248
157,0.09575697540036322,0.0859375,0.0949314842331187
158,0.078125,0.0859375,0.10137031533762589
159,0.078125,0.09559187716691431,0.09773815420175004
160,0.0859375,0.0703125,0.10450718177315503
161,0.0859375,0.0859375,0.10004952947003468
162,0.09971933300313687,0.09559187716691431,0.09823344890209675
163,0.09375,0.09195971603103847,0.1021958065048704
164,0.10021462770348358,0.09889384183589235,0.10681855704143965
165,0.09625227010070993,0.09625227010070993,0.1015625
166,0.09328050189862969,0.09575697540036322,0.09872874360244345
167,0.09856364536899455,0.0859375,0.10004952947003468
168,0.09889384183589235,0.0952616807000165,0.09375
169,0.0625,0.078125,0.09872874360244345
170,0.0941059930658742,0.0859375,0.09375
171,0.09162951956414066,0.0625,0.09988443123658577
172,0.0703125,0.09195971603103847,0.09971933300313687
173,0.09922403830279015,0.09361069836552749,0.1015625
174,0.09608717186726103,0.09806835066864784,0.10120521710417699
175,0.09856364536899455,0.0859375,0.09625227010070993
176,0.09375,0.078125,0.1015625
177,0.09375,0.09375,0.09375
178,0.09096912663034505,0.09856364536899455,0.09707776126795443
179,0.09559187716691431,0.09375,0.10170051180452369
180,0.09375,0.0625,0.09839854713554565
181,0.09773815420175004,0.0859375,0.078125
182,0.09740795773485224,0.0947663859996698,0.09375
183,0.078125,0.0859375,0.09806835066864784
184,0.0859375,0.0546875,0.1021958065048704
185,0.09375,0.0625,0.10021462770348358
186,0.10153541357107479,0.0625,0.0859375
187,0.10021462770348358,0.0703125,0.10054482417038138
188,0.09790325243519894,0.0703125,0.0859375
189,0.078125,0.09839854713554565,0.09790325243519894
190,0.09856364536899455,0.09295030543173188,0.09922403830279015
191,0.09375,0.0703125,0.0859375
192,0.09377579659897639,0.09674756480105663,0.10186561003797259
193,0.078125,0.0859375,0.1033514941390127
194,0.078125,0.078125,0.09724285950140334
195,0.078125,0.078125,0.09707776126795443
196,0.10054482417038138,0.0859375,0.09262010896483408
197,0.078125,0.0859375,0.09559187716691431
198,0.09375,0.0703125,0.09823344890209675
199,0.09674756480105663,0.078125,0.1015625
