Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
28,0.8888888888888888,0.9170305676855895,0.8995633187772926,0.9432314410480349
29,0.9416058394160584,0.9344978165938864,0.9221411192214112,0.9344978165938864
30,0.8995633187772926,0.925764192139738,0.9432314410480349,0.925764192139738
31,0.9111111111111111,0.9039301310043668,0.9126637554585153,0.9111111111111111
32,0.9301310043668122,0.8888888888888888,0.925764192139738,0.9126637554585153
33,0.8888888888888888,0.9111111111111111,0.9343065693430657,0.9221411192214112
34,0.9333333333333333,0.9111111111111111,0.9333333333333333,0.9428571428571428
35,0.9344978165938864,0.8444444444444444,0.9388646288209607,0.9111111111111111
36,0.9111111111111111,0.9301310043668122,0.9367396593673966,0.9333333333333333
37,0.9301310043668122,0.9318734793187348,0.9039301310043668,0.9142857142857143
38,0.9111111111111111,0.9388646288209607,0.948905109489051,0.9126637554585153
39,0.925764192139738,0.9294403892944039,0.9170305676855895,0.9301587301587302
40,0.9111111111111111,0.925764192139738,0.9170305676855895,0.8888888888888888
41,0.9301310043668122,0.9294403892944039,0.9333333333333333,0.9111111111111111
42,0.9562043795620438,0.8444444444444444,0.9333333333333333,0.9170305676855895
43,0.9126637554585153,0.8888888888888888,0.9513381995133819,0.9245742092457421
44,0.9126637554585153,0.9333333333333333,0.9111111111111111,0.9174603174603174
45,0.9416058394160584,0.9388646288209607,0.9111111111111111,0.9111111111111111
46,0.9333333333333333,0.8888888888888888,0.8222222222222222,0.9333333333333333
47,0.9475982532751092,0.9333333333333333,0.9333333333333333,0.9333333333333333
48,0.9333333333333333,0.9124087591240876,0.9333333333333333,0.9111111111111111
49,0.9344978165938864,0.9344978165938864,0.9111111111111111,0.9301310043668122
50,0.9318734793187348,0.9301310043668122,0.9333333333333333,0.9213973799126638
51,0.925764192139738,0.925764192139738,0.9333333333333333,0.9416058394160584
52,0.9475982532751092,0.9221411192214112,0.9111111111111111,0.9318734793187348
53,0.9587301587301588,0.9221411192214112,0.9333333333333333,0.927007299270073
54,0.9391727493917275,0.8666666666666667,0.8888888888888888,0.8951965065502183
55,0.9537712895377128,0.9428571428571428,0.925764192139738,0.8995633187772926
56,0.9213973799126638,0.925764192139738,0.9619047619047619,0.9039301310043668
57,0.9475982532751092,0.9333333333333333,0.9475982532751092,0.9126637554585153
58,0.9333333333333333,0.8888888888888888,0.9301310043668122,0.9039301310043668
59,0.9388646288209607,0.9432314410480349,0.9333333333333333,0.9301310043668122
60,0.9301310043668122,0.9294403892944039,0.9391727493917275,0.9172749391727494
61,0.948905109489051,0.925764192139738,0.8666666666666667,0.9333333333333333
62,0.925764192139738,0.9301310043668122,0.8888888888888888,0.927007299270073
63,0.9245742092457421,0.9245742092457421,0.9111111111111111,0.9333333333333333
64,0.9126637554585153,0.9519650655021834,0.9344978165938864,0.9213973799126638
65,0.9440389294403893,0.9206349206349206,0.9344978165938864,0.9213973799126638
66,0.927007299270073,0.9301310043668122,0.8951965065502183,0.9301310043668122
67,0.9126637554585153,0.8444444444444444,0.9391727493917275,0.9111111111111111
68,0.9213973799126638,0.8995633187772926,0.8951965065502183,0.9388646288209607
69,0.9213973799126638,0.925764192139738,0.9111111111111111,0.9294403892944039
70,0.9111111111111111,0.9170305676855895,0.9391727493917275,0.8888888888888888
71,0.9111111111111111,0.9221411192214112,0.9344978165938864,0.9432314410480349
72,0.9213973799126638,0.9111111111111111,0.9519650655021834,0.9333333333333333
73,0.9333333333333333,0.9301310043668122,0.9519650655021834,0.9170305676855895
74,0.9301310043668122,0.9301587301587302,0.9221411192214112,0.9301310043668122
75,0.9126637554585153,0.8888888888888888,0.9111111111111111,0.9039301310043668
76,0.9388646288209607,0.8666666666666667,0.9318734793187348,0.925764192139738
77,0.9432314410480349,0.9213973799126638,0.8888888888888888,0.9333333333333333
78,0.9391727493917275,0.9388646288209607,0.9111111111111111,0.9344978165938864
79,0.9111111111111111,0.9388646288209607,0.9301310043668122,0.9333333333333333
80,0.9301310043668122,0.9333333333333333,0.9333333333333333,0.9333333333333333
81,0.9213973799126638,0.9367396593673966,0.9333333333333333,0.925764192139738
82,0.9301587301587302,0.9111111111111111,0.925764192139738,0.9111111111111111
83,0.9170305676855895,0.926984126984127,0.9416058394160584,0.9333333333333333
84,0.9126637554585153,0.927007299270073,0.9343065693430657,0.9170305676855895
85,0.9333333333333333,0.9301587301587302,0.9432314410480349,0.8888888888888888
86,0.9301310043668122,0.8888888888888888,0.9111111111111111,0.9464720194647201
87,0.9475982532751092,0.8666666666666667,0.9111111111111111,0.9388646288209607
88,0.9213973799126638,0.9301587301587302,0.9333333333333333,0.9432314410480349
89,0.9344978165938864,0.9111111111111111,0.8666666666666667,0.9333333333333333
90,0.9475982532751092,0.927007299270073,0.9333333333333333,0.8888888888888888
91,0.9391727493917275,0.8888888888888888,0.9111111111111111,0.9082969432314411
92,0.925764192139738,0.9111111111111111,0.9333333333333333,0.9111111111111111
93,0.9126637554585153,0.9111111111111111,0.9333333333333333,0.9440389294403893
94,0.9213973799126638,0.8888888888888888,0.8888888888888888,0.9221411192214112
95,0.9388646288209607,0.9475982532751092,0.8888888888888888,0.9388646288209607
96,0.946031746031746,0.9333333333333333,0.9416058394160584,0.925764192139738
97,0.925764192139738,0.8951965065502183,0.9333333333333333,0.9301310043668122
98,0.9388646288209607,0.9343065693430657,0.9111111111111111,0.9301587301587302
99,0.9318734793187348,0.9388646288209607,0.9301310043668122,0.9318734793187348
100,0.925764192139738,0.9333333333333333,0.9432314410480349,0.9111111111111111
101,0.9170305676855895,0.9301310043668122,0.8666666666666667,0.9365079365079365
102,0.925764192139738,0.9344978165938864,0.9464720194647201,0.925764192139738
103,0.9333333333333333,0.9213973799126638,0.9111111111111111,0.9301310043668122
104,0.9344978165938864,0.9396825396825397,0.9111111111111111,0.9197080291970803
105,0.9344978165938864,0.9301310043668122,0.8888888888888888,0.925764192139738
106,0.9301310043668122,0.9111111111111111,0.9333333333333333,0.9126637554585153
107,0.9333333333333333,0.8444444444444444,0.9301310043668122,0.9563318777292577
108,0.9170305676855895,0.9213973799126638,0.9111111111111111,0.9301310043668122
109,0.925764192139738,0.9082969432314411,0.9475982532751092,0.925764192139738
110,0.925764192139738,0.9111111111111111,0.8888888888888888,0.9301310043668122
111,0.948905109489051,0.9170305676855895,0.9111111111111111,0.9039301310043668
112,0.9111111111111111,0.927007299270073,0.9170305676855895,0.9245742092457421
113,0.9388646288209607,0.8888888888888888,0.9301310043668122,0.9170305676855895
114,0.9523809523809523,0.9039301310043668,0.9111111111111111,0.9333333333333333
115,0.9170305676855895,0.8888888888888888,0.9388646288209607,0.9301310043668122
116,0.9301310043668122,0.9367396593673966,0.9333333333333333,0.9111111111111111
117,0.9301310043668122,0.9432314410480349,0.8888888888888888,0.925764192139738
118,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9245742092457421
119,0.9333333333333333,0.925764192139738,0.9111111111111111,0.8888888888888888
120,0.9432314410480349,0.8888888888888888,0.925764192139738,0.9432314410480349
121,0.9221411192214112,0.8888888888888888,0.8888888888888888,0.9432314410480349
122,0.9170305676855895,0.8888888888888888,0.9111111111111111,0.9111111111111111
123,0.9475982532751092,0.9039301310043668,0.9333333333333333,0.9082969432314411
124,0.9126637554585153,0.9428571428571428,0.9464720194647201,0.9391727493917275
125,0.9172749391727494,0.9111111111111111,0.9333333333333333,0.9170305676855895
126,0.9213973799126638,0.9111111111111111,0.9464720194647201,0.925764192139738
127,0.9170305676855895,0.9213973799126638,0.8888888888888888,0.9111111111111111
128,0.9333333333333333,0.925764192139738,0.9245742092457421,0.9111111111111111
129,0.9301310043668122,0.9111111111111111,0.8888888888888888,0.9111111111111111
130,0.9519650655021834,0.9333333333333333,0.9221411192214112,0.9475982532751092
131,0.9333333333333333,0.9388646288209607,0.9213973799126638,0.9365079365079365
132,0.9475982532751092,0.9126637554585153,0.9197080291970803,0.8995633187772926
133,0.925764192139738,0.9388646288209607,0.8888888888888888,0.9111111111111111
134,0.9464720194647201,0.9213973799126638,0.8888888888888888,0.9333333333333333
135,0.9391727493917275,0.9464720194647201,0.9416058394160584,0.925764192139738
136,0.9294403892944039,0.8888888888888888,0.9111111111111111,0.9391727493917275
137,0.9333333333333333,0.9213973799126638,0.9344978165938864,0.9301310043668122
138,0.9301310043668122,0.9475982532751092,0.9213973799126638,0.9432314410480349
139,0.9111111111111111,0.9213973799126638,0.8888888888888888,0.9333333333333333
140,0.8666666666666667,0.8666666666666667,0.8995633187772926,0.9301310043668122
141,0.946031746031746,0.8888888888888888,0.927007299270073,0.9464720194647201
142,0.9213973799126638,0.8888888888888888,0.9170305676855895,0.9245742092457421
143,0.9301310043668122,0.8995633187772926,0.9111111111111111,0.925764192139738
144,0.9333333333333333,0.9388646288209607,0.9333333333333333,0.9301310043668122
145,0.9388646288209607,0.8444444444444444,0.9213973799126638,0.9082969432314411
146,0.9111111111111111,0.925764192139738,0.9333333333333333,0.9344978165938864
147,0.9333333333333333,0.925764192139738,0.9333333333333333,0.8888888888888888
148,0.9344978165938864,0.9082969432314411,0.925764192139738,0.9388646288209607
149,0.9333333333333333,0.9333333333333333,0.9416058394160584,0.8888888888888888
150,0.9111111111111111,0.9111111111111111,0.9475982532751092,0.9301310043668122
151,0.9416058394160584,0.9126637554585153,0.8888888888888888,0.9111111111111111
152,0.9221411192214112,0.9111111111111111,0.8888888888888888,0.9213973799126638
153,0.925764192139738,0.8888888888888888,0.9111111111111111,0.9213973799126638
154,0.8444444444444444,0.925764192139738,0.8888888888888888,0.8888888888888888
155,0.9301310043668122,0.9170305676855895,0.9391727493917275,0.9301310043668122
156,0.9388646288209607,0.9301310043668122,0.9391727493917275,0.9388646288209607
157,0.9111111111111111,0.9343065693430657,0.9333333333333333,0.9333333333333333
158,0.9301310043668122,0.9170305676855895,0.9333333333333333,0.9213973799126638
159,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9388646288209607
160,0.9333333333333333,0.8888888888888888,0.9318734793187348,0.9213973799126638
161,0.9170305676855895,0.927007299270073,0.925764192139738,0.9333333333333333
162,0.9301310043668122,0.8888888888888888,0.9099756690997567,0.9388646288209607
163,0.9464720194647201,0.9213973799126638,0.9082969432314411,0.9388646288209607
164,0.9416058394160584,0.9388646288209607,0.8666666666666667,0.9333333333333333
165,0.9391727493917275,0.9111111111111111,0.925764192139738,0.9333333333333333
166,0.9388646288209607,0.9333333333333333,0.9344978165938864,0.9343065693430657
167,0.9126637554585153,0.9333333333333333,0.8888888888888888,0.9537712895377128
168,0.927007299270073,0.9301310043668122,0.9333333333333333,0.9365079365079365
169,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.8888888888888888
170,0.9126637554585153,0.926984126984127,0.9475982532751092,0.9333333333333333
171,0.948905109489051,0.927007299270073,0.9344978165938864,0.9294403892944039
172,0.9170305676855895,0.9343065693430657,0.9464720194647201,0.9301310043668122
173,0.9111111111111111,0.9301310043668122,0.9388646288209607,0.9213973799126638
174,0.9126637554585153,0.925764192139738,0.927007299270073,0.9333333333333333
175,0.9333333333333333,0.9388646288209607,0.9170305676855895,0.9464720194647201
176,0.9391727493917275,0.925764192139738,0.8888888888888888,0.9213973799126638
177,0.9170305676855895,0.8888888888888888,0.9111111111111111,0.9170305676855895
178,0.9333333333333333,0.8666666666666667,0.9082969432314411,0.9221411192214112
179,0.925764192139738,0.8888888888888888,0.9344978165938864,0.9213973799126638
180,0.9333333333333333,0.9039301310043668,0.9475982532751092,0.9213973799126638
181,0.9111111111111111,0.9039301310043668,0.9213973799126638,0.925764192139738
182,0.9367396593673966,0.9344978165938864,0.9416058394160584,0.9039301310043668
183,0.9388646288209607,0.9082969432314411,0.9537712895377128,0.9333333333333333
184,0.9432314410480349,0.9039301310043668,0.927007299270073,0.8888888888888888
185,0.9111111111111111,0.9344978165938864,0.9301310043668122,0.9333333333333333
186,0.9475982532751092,0.8444444444444444,0.9111111111111111,0.9537712895377128
187,0.926984126984127,0.9111111111111111,0.9388646288209607,0.9170305676855895
188,0.9111111111111111,0.9082969432314411,0.9391727493917275,0.9213973799126638
189,0.9367396593673966,0.9333333333333333,0.9111111111111111,0.9213973799126638
190,0.927007299270073,0.9432314410480349,0.9301310043668122,0.9333333333333333
191,0.9464720194647201,0.9213973799126638,0.9344978165938864,0.9301310043668122
192,0.9388646288209607,0.9333333333333333,0.9440389294403893,0.9367396593673966
193,0.9301310043668122,0.9111111111111111,0.925764192139738,0.9333333333333333
194,0.9432314410480349,0.8995633187772926,0.9111111111111111,0.9197080291970803
195,0.9333333333333333,0.926984126984127,0.7777777777777778,0.9432314410480349
196,0.9318734793187348,0.9318734793187348,0.9111111111111111,0.9294403892944039
197,0.9333333333333333,0.9111111111111111,0.9294403892944039,0.9111111111111111
198,0.9344978165938864,0.9301310043668122,0.9333333333333333,0.9039301310043668
199,0.9213973799126638,0.8666666666666667,0.8888888888888888,0.9344978165938864
