Time(Iteration),UCB1,egreedy_0.1,IMFB
192,140.01695416976227,123.0689285124649,168.58180617467394
193,131.5912019409361,126.11497608655277,190.23113752682846
194,132.5705794947994,128.593221169721,156.4011164768037
195,136.55999837481426,118.48499927769524,171.76560178306093
196,127.02318146875517,130.56800563913654,163.49314842331185
197,138.1558140374773,124.92356983655277,177.11525468982165
198,126.37669483655277,123.37900621182102,177.3884251950223
199,125.94992428698203,121.2910681855704,173.2723611369077
200,141.1898790913406,127.42701174777118,183.8367339699934
201,142.15002334592208,125.31125208952453,164.23834251692256
202,125.97922083952453,124.31331775218753,175.99868953277198
203,138.7686464266551,131.508038865156,165.46714803120355
204,149.3980370078009,127.90321374030049,173.2947680627786
205,134.96494822622586,133.9116956620439,167.70169070909694
206,136.82171712481426,136.40401859418856,173.39533803863299
207,132.46881965081724,141.19826814532772,160.96044414004456
208,133.9095364867096,127.61024499030049,166.93390137444283
209,147.51952544576525,124.37900621182102,167.00604930245999
210,136.55999837481426,113.35194880406965,158.2259601494139
211,122.3535681855704,124.92588121182102,164.74683798188045
212,125.84516945785867,122.6673586604342,158.32320300891533
213,130.56800563913654,118.36687987555722,162.49695600132077
214,129.36892812551594,120.89780419349513,175.88781575037146
215,135.51699028500084,121.48657609480765,170.7059452131831
216,136.9783572983738,130.48731903685817,173.7411111369077
217,137.92862661486708,117.72328052769524,161.63482592455009
218,133.71680558135216,131.5912019409361,159.84716289004456
219,136.5151890374773,138.3483063242942,166.70343262444283
220,138.0787750742942,114.8654862142975,181.74807041439658
221,136.2565117064966,124.21486051778936,186.9452312407132
222,135.88839359418856,132.664288865156,182.45282317979198
223,130.476788865156,117.59355975008256,174.00427772102523
224,136.19541697622586,119.13628859171207,159.26955446693907
225,132.98299488195474,126.00813173291236,178.14356323262342
226,131.09925563913654,128.40500208952454,174.93618953277198
227,125.3757867962688,131.43992036589896,185.5493643718012
228,126.8469029893099,118.76518968239228,173.79282493396067
229,139.55285465164272,125.41446428202906,178.72168823262342
230,135.64229984418856,129.90597655605086,177.08106323262342
231,137.28886257635793,131.508038865156,171.7996952131831
232,112.73958075367344,137.94781412518574,168.13162005221233
233,132.15882450057785,121.96030419349513,178.34467416315834
234,136.2400760483738,134.87230683506687,166.00729592310552
235,138.3650760483738,123.71973091567607,170.8119634307413
236,130.476788865156,131.74772989929005,173.2947680627786
237,143.2151333168235,116.64422362555722,178.82378923662705
238,125.66055803202906,138.1583969219498,171.94125662972593
239,134.43164933135216,128.61693146875518,168.06979592310552
240,126.11497608655277,128.5125887403005,178.31461790077597
241,129.425252419721,122.53102363484396,173.05859503982992
242,136.16560965102363,124.7023717393099,173.2723611369077
243,143.43689377992405,119.35285684435364,168.83571242467394
244,143.71331723625556,120.5326488205795,172.35106656038465
245,137.44950315750373,131.6330794947994,171.15610037972593
246,125.31391945785867,124.31631338224366,170.5346196807413
247,127.92860533267294,120.49349474265314,184.6584220736338
248,134.3190117064966,128.21376158267293,172.08674428863299
249,130.42160155605086,119.78048706558528,164.00877342331185
250,136.04824028500084,127.92701174777118,178.79406317071158
251,125.20870028995375,126.92356983655277,164.15826987369985
252,136.37621308506687,122.98144966567607,184.84284969869572
253,133.30207881892852,136.5338554564966,176.12723978970615
254,126.30110048291236,121.48794782895821,181.22927049797755
255,132.05805524599634,123.5845535124649,172.1419251485884
256,143.8090871099554,123.0689285124649,174.21432072395572
257,140.1295563242942,126.11497608655277,171.47171725379724
258,133.77082881892852,120.50520059435364,160.80332930906388
259,153.30946180555554,129.17245542347695,176.57681453277198
260,142.1331929998349,138.7640978413406,182.89601132986627
261,129.65988280605086,126.66476803698203,175.09802772102523
262,130.529183692422,130.36386167347695,168.10016367942052
263,136.35106656038468,128.1887304977712,168.34877001816082
264,137.7869510483738,120.45532609480765,182.23147804193496
265,136.14229984418856,132.19482623410929,184.74983748142645
266,131.79633649599634,120.9447024104342,170.23877396504045
267,131.18142812551594,123.14207734852238,154.86906226783063
268,136.40401859418856,127.67310549777118,170.9676639631831
269,126.46359583952453,123.06227363484396,165.55017502992408
270,135.5706027117385,131.50163614929005,182.45282317979198
271,121.5449744355704,122.99044751939903,180.60503923662705
272,126.17618303202906,116.22985350111443,166.08083880221233
273,138.28886257635793,125.06001320785867,175.6655786951048
274,131.508038865156,123.3863530832095,160.12502321693907
275,131.09925563913654,131.66175563913654,181.16897804193496
276,144.50787376692256,125.91446428202906,164.9675072488443
277,127.98673280914645,120.75910684435364,165.33432392273406
278,131.64795123410929,131.54243024599634,159.13135886164767
279,127.06760772659732,130.76466278685817,179.06359442071158
280,129.140096169721,127.92701174777118,170.76864642665512
281,124.41438173291236,125.91446428202906,162.21961225132077
282,149.27326917719168,133.03061088926034,174.53552772102523
283,135.15488535991418,126.86610533267294,173.8260180627786
284,132.53061088926034,125.11024499030049,163.00877342331185
285,130.976788865156,116.86687987555722,165.43455467331185
286,134.12436088926034,135.86482840102363,167.90455838802214
287,132.86457881892852,130.42160155605086,159.00002321693907
288,131.70710090081724,130.44314687551594,163.5501305307908
289,134.32558403500084,129.72110780914645,164.7376079587667
290,129.58090845302954,119.78048706558528,178.75854383358097
291,135.57185965102363,130.15421206868086,169.64430617467394
292,134.0052444485719,121.60997864041603,158.9642413994139
293,121.73519275218753,128.888558692422,163.01019546083043
294,122.86473359852238,131.238507615156,176.7121615486214
295,137.4991151766551,137.02744822622586,187.43491260112265
296,140.34900283246657,117.19271349265314,182.62483748142645
297,147.3141309899703,126.37669483655277,170.90674271504045
298,134.66535619943866,124.7023717393099,166.95402014198447
299,133.35676244943866,129.404183692422,165.38866445847782
300,144.0775574748225,122.07957734852238,173.73778531038465
301,143.16644223625556,126.93776828462936,178.27843817071158
302,132.1224519409361,122.03102363484396,171.74906100379724
303,138.61523856694734,124.5756175705795,169.94479592310552
304,141.885610141159,120.58201512712563,176.67297200037146
305,135.26308403500084,137.99637815750373,158.93643718012217
306,134.1812269120439,138.2373964266551,169.17839895988115
307,126.8469029893099,134.41732963926034,169.60016367942052
308,143.2934621099554,119.14284157276704,178.69254130035497
309,141.4012873792719,126.52271132573883,177.3884251950223
310,132.8802444485719,123.71973091567607,177.3884251950223
311,134.53254756892852,117.91735350111443,172.32031378982992
312,131.00648075057785,123.53732251939903,177.42711944857191
313,141.123891391159,125.11024499030049,179.10113298662705
314,137.47906412518574,131.0912019409361,181.18109792904903
315,131.3372956909361,122.8707280832095,167.83808055245999
316,136.61074028500084,131.05805524599634,174.51008711511474
317,129.75242036589896,118.87331032276704,162.63482592455009
318,142.52528324665676,126.80786757573883,165.7744990300479
319,125.71411757573883,136.30609212481426,173.64111771504045
320,136.6256500742942,127.87526828462936,159.67832930906388
321,136.40401859418856,119.00713082487205,175.08430393036983
322,128.93947666439658,119.52658081558528,178.42871948262342
323,137.20566660991418,119.89974474265314,184.08329205877496
324,145.09883450965827,131.25363280605086,176.36461944857191
325,131.8802444485719,122.3540847624649,175.21860618396067
326,141.0775574748225,126.75400621182102,172.94869572395572
327,133.53254756892852,125.71411757573883,175.52386701337292
328,127.22501405914645,127.30118303202906,172.73825803306093
329,127.32151397659732,134.59496308506687,168.33571242467394
330,131.91273075057785,132.67444950057785,170.4520389631831
331,123.6645203896318,125.37669483655277,180.36539915077597
332,136.5151890374773,127.18039303698203,174.27424428863299
333,136.89737661486708,121.75997876939903,187.56078775074292
334,127.47110780914645,127.81125208952453,177.9509251950223
335,136.46494822622586,126.13010772659732,161.89078751857355
336,132.2437269120439,133.3557357447994,189.31510029717683
337,136.2400760483738,115.59937430349184,176.7121615486214
338,129.75242036589896,131.74772989929005,166.74433055245999
339,127.951058692422,126.37669483655277,174.15234503982992
340,125.8156529893099,112.97024168833579,179.23636133812118
341,142.594707053822,134.01692256892852,178.30602569857191
342,136.7690952874773,121.65680269213307,166.39682392273406
343,136.2565117064966,132.56814687551594,168.10267626816082
344,136.19541697622586,123.9184266396318,166.03372195909694
345,123.1246343332095,128.84561831868086,164.27830467331185
346,133.32543183506687,122.70300440089981,175.9272974451048
347,138.9201156719498,126.95826174777118,178.38270802377417
348,125.80861051778936,131.30356470302954,179.01245008358097
349,140.5961290913406,124.46095426778936,178.58414915077597
350,125.72110780914645,128.80751158267293,174.81287147102523
351,134.15488535991418,120.70141984480765,162.5465164272742
352,136.09716031038468,119.76391984480765,173.72250662972593
353,131.66175563913654,121.21704484480765,165.08142502992408
354,140.98570416976227,124.1453180462688,167.6370992498349
355,136.61074028500084,138.32238590164272,169.5238179998349
356,142.40472348625556,129.34258915304605,173.81447343982165
357,122.6246343332095,125.71411757573883,170.23739642665512
358,133.01569465081724,126.72305803202906,175.72134578277198
359,130.76466278685817,117.64205219683838,168.56891367942052
360,128.76466278685817,130.8529206909361,178.82378923662705
361,134.04549488195474,122.9496766396318,159.61573386164767
362,134.7565117064966,119.15680269213307,183.35514951708768
363,133.29232963926034,124.37900621182102,170.11087378240052
364,132.8802444485719,123.72297548291236,171.20218600379724
365,132.9779206909361,121.15171044349513,172.84846303863299
366,127.02318146875517,118.55208849265314,177.55425798662705
367,135.15746308506687,122.8707280832095,175.6496615486214
368,125.97583632573883,130.722882615156,184.08329205877496
369,133.29232963926034,127.60196428202906,173.86718878982992
370,136.2400760483738,123.0689285124649,169.98939501816082
371,124.77722315089981,122.07957734852238,168.90105520988115
372,137.28886257635793,121.17575738814594,163.70514487369985
373,134.74229197622586,130.89511167347695,168.11589895988115
374,125.04675440089981,122.0762244355704,180.68557041439658
375,129.39511167347695,124.05245028995375,161.68836225132077
376,133.76815113195474,138.28886257635793,173.80305393036983
377,138.4991151766551,125.06001320785867,184.35514951708768
378,123.4184266396318,121.83348359852238,190.25113763001488
379,127.951058692422,125.51393596768203,165.31264510586925
380,128.43947666439658,129.49851411589896,183.66092950305432
381,141.6727159691266,126.37669483655277,166.72213967310552
382,129.42160155605086,121.6361086604342,178.51840845302956
383,134.25195022288258,127.32508874030049,178.38270802377417
384,125.3757867962688,130.829964942422,175.88004130035497
385,135.70176035991418,121.83348359852238,160.35812128528974
386,132.87305558135216,132.8244857447994,172.5564868127786
387,133.32543183506687,138.34716031038468,165.5440302800479
388,129.0489367931732,123.62477363484396,168.3988179998349
389,137.60713392046392,124.01550440089981,167.73767502992408
390,137.94781412518574,126.33177521875517,180.3018098893842
391,144.58320950965827,135.85285619943866,174.03856656038465
392,126.5773717393099,127.1242467393099,173.11799428863299
393,120.82477144213307,110.53162663034506,174.21527326337292
394,141.8369506614248,132.27517812551594,169.60016367942052
395,139.80455529243022,117.25539213410104,177.90458353970615
396,128.8106555431732,119.61458849265314,179.62609442071158
397,130.28367036589896,122.9496766396318,173.02932815337624
398,133.60285619943866,138.13086356694734,188.25993233552092
399,130.56800563913654,132.05805524599634,175.5718596510236
400,138.86914481694734,126.21750208952453,188.27524197209843
401,130.15988280605086,118.48499927769524,180.76840845302956
402,134.15488535991418,123.06227363484396,167.46964514198447
403,126.58323272659732,123.74611051778936,175.64977569857191
404,137.9834901766551,132.3244857447994,172.11555393036983
405,121.2910681855704,120.23759957487205,174.21527326337292
406,125.97922083952453,118.73580219683838,179.03403345302956
407,131.05805524599634,129.20119541439658,166.7744990300479
408,135.42441660991418,124.41438173291236,166.54311385586925
409,125.97922083952453,129.81667453462936,173.76119572395572
410,119.58525840453196,122.3863530832095,175.69177772102523
411,133.97810965102363,122.78291903995375,179.47464258812118
412,126.01649499030049,125.91446428202906,163.72271751692256
413,140.56107151333168,126.0617467393099,172.32718600379724
414,132.8802444485719,122.6673586604342,170.86325803306093
415,135.1009427367096,119.97588082487205,167.90073017273406
416,124.2183843332095,132.77670463926034,168.71315213802214
417,125.94992428698203,119.00056301077267,165.33432392273406
418,134.77870903500084,108.40824214235595,168.01652014198447
419,128.60733706868086,124.50169483655277,173.52386701337292
420,132.00163614929005,120.09431301077267,161.64469376857355
421,140.98570416976227,119.80915676077267,176.35770853970615
422,121.53732251939903,132.00163614929005,168.01652014198447
423,130.59381965081724,129.51589328462936,185.48014951708768
424,135.99637815750373,132.73690113195474,176.86149290077597
425,133.35676244943866,127.02318146875517,178.51840845302956
426,130.21267812551594,120.8066931855704,171.5145389631831
427,127.97238280605086,124.30118303202906,186.3671062407132
428,130.68142812551594,128.43947666439658,186.5385356044659
429,135.49414933135216,122.55245028995375,161.8821617807908
430,130.722882615156,130.32619541439658,178.90717416315834
431,132.6849519409361,128.93947666439658,176.33932072395572
432,127.06760772659732,137.14347036486708,164.87303945847782
433,130.56101411589896,119.59430269213307,166.4512553914892
434,136.5338554564966,121.70269484171207,175.80902326337292
435,133.22132450057785,118.73580219683838,174.62485618396067
436,134.11848119943866,142.7388378116229,167.0440302800479
437,134.94727433135216,121.83348359852238,179.73384681463597
438,134.12436088926034,118.58908081558528,180.88270802377417
439,135.88839359418856,128.43947666439658,172.45361771504045
440,134.39316660991418,124.64853746182102,176.61852569857191
441,138.1583969219498,124.02034900218753,169.33063242942052
442,137.10713392046392,124.92356983655277,180.69995008358097
443,131.138558692422,132.73835090081724,173.3119634307413
444,132.29232963926034,109.93119789087007,185.96784969869572
445,129.09171206868086,132.25195022288258,177.9780786951048
446,132.60493024599634,127.38173033267294,187.26729403995375
447,135.85106656038468,119.72197457487205,160.35812128528974
448,136.86885267046392,123.9226617962688,180.10620008358097
449,134.77870903500084,120.82477144213307,179.30356470302956
450,129.49851411589896,126.58323272659732,191.57879377682846
451,136.46494822622586,112.10011724554235,180.21984442071158
452,123.1801453896318,122.55914644213307,181.02419720983985
453,125.41006338224366,128.68557041439658,187.83813150074292
454,139.4253607654367,132.5696927367096,170.11087378240052
455,135.8003452874773,120.50520059435364,175.48385197395572
456,130.28367036589896,130.82758649599634,159.67364464668978
457,131.5912019409361,120.21704484480765,169.28190523361403
458,143.00846386412417,118.42144484171207,173.20930393036983
459,144.7987452534258,123.34756338224366,173.7411111369077
460,136.09716031038468,126.00813173291236,172.4114563985884
461,140.1370992498349,126.92356983655277,169.90065213802214
462,138.13086356694734,123.10188173291236,163.63902303120355
463,138.19390787518574,128.862752419721,175.42775468982165
464,126.71750208952453,118.54238961635299,165.66827637444283
465,133.56371308506687,133.70176035991418,167.86696242467394
466,137.15966031038468,133.80980683506687,168.09743117467394
467,134.33065113195474,130.96847655605086,172.26890439264486
468,129.45606903685817,118.41735350111443,166.71315213802214
469,130.0801867931732,125.06001320785867,169.41127001816082
470,123.37900621182102,119.67143968239228,169.06891367942052
471,126.95826174777118,129.74807041439658,187.83813150074292
472,147.5914747399703,128.03399540304605,163.47491538715533
473,119.62888238814594,125.3757867962688,169.98939501816082
474,137.0787750742942,128.56101411589896,168.82669070909694
475,124.52271132573883,126.72149540304606,177.55951791315834
476,135.54426244943866,139.96289481694734,181.72994056463597
477,137.7373964266551,126.90065471768203,175.39099647102523
478,132.53061088926034,120.02082559435364,177.76676005035497
479,133.07942256892852,124.17610048291236,173.63118086511474
480,120.37950989041603,124.3757867962688,164.3887553914892
481,127.39089328462936,132.3244857447994,176.08010940337624
482,132.4585706620439,125.97922083952453,167.70169070909694
483,132.27517812551594,126.92525241972099,164.82652303120355
484,120.84825989041603,128.862752419721,173.40610037972593
485,138.9566107654367,123.97657926778936,165.12694570847782
486,120.37950989041603,121.68296044349513,176.04635197395572
487,131.6330794947994,126.35276397659732,186.2119474368499
488,138.19390787518574,127.33040348460459,167.43689377992408
489,118.37423706558528,139.67773856694734,175.40344075037146
490,129.90597655605086,126.75626405914645,173.53110618396067
491,140.34900283246657,130.9356555431732,165.8229759988443
492,138.61523856694734,128.80751158267293,167.20792639198447
493,128.5801867931732,126.77821374030049,171.2371952131831
494,130.01413911589896,130.15988280605086,173.58984503982992
495,125.66055803202906,130.21778778685817,172.84846303863299
496,139.8886515601783,126.60188173291236,176.1656096510236
497,130.22149540304605,117.67907225111443,190.58820437613505
498,124.8601617962688,129.99002187551594,166.1660991414892
499,137.35322767046392,127.50169483655277,178.77231470302956
500,134.33065113195474,131.13232623410929,169.69642626816082
501,130.89511167347695,125.52609583952453,179.74039915077597
502,136.0308140374773,119.23759957487205,185.0869474368499
503,143.07215824665676,130.0801867931732,171.70640439264486
504,129.9231054977712,124.71486051778936,189.98324252930496
505,143.92736709592208,125.5773717393099,174.06235618396067
506,140.3458969219498,137.20449028500084,175.88024444857191
507,131.17245542347695,128.7356054977712,171.56533827080239
508,141.0986694114248,130.76466278685817,168.58180617467394
509,131.13232623410929,116.82288119634309,158.06148425891533
510,128.13010772659732,120.50713082487205,174.2242034010236
511,138.7686464266551,129.54524723460457,168.06979592310552
512,129.75242036589896,121.32247876939903,173.39533803863299
513,127.42701174777118,121.65680269213307,166.54311385586925
514,121.34825989041603,121.87950989041603,176.38004130035497
515,126.33177521875517,119.33135215453196,165.2845055307908
516,134.11848119943866,125.1242467393099,179.47464258812118
517,136.55999837481426,122.47482251939903,179.4932161393842
518,126.51649499030049,138.28153440750373,165.08823017273406
519,133.49861988195474,130.69113280605086,182.93557041439658
520,131.64356903685817,128.68557041439658,179.78400056236586
521,126.53360780914645,123.72020234852238,165.84994892273406
522,125.1140680462688,144.6682583168235,161.18836225132077
523,121.31331775218753,121.2910681855704,170.92253023361403
524,146.13280669576525,128.68557041439658,182.51663429193496
525,142.4771190616229,126.40236051778936,187.8777041284877
526,139.7521469219498,124.8601617962688,180.15903345302956
527,127.92701174777118,130.01413911589896,172.37727268036983
528,140.03502404243022,120.8066931855704,168.56399878240052
529,126.11693146875517,125.01393596768203,175.24652326337292
530,138.02714382635793,127.02318146875517,170.43687314264486
531,121.02082559435364,129.86386167347695,175.0093596510236
532,133.94727433135216,114.52394956248969,179.7549348893842
533,128.66042453462936,134.95089359418856,177.1188939450223
534,136.86885267046392,130.42415348460457,167.93390137444283
535,136.46494822622586,130.77231470302954,177.2902865486214
536,127.85276397659732,135.82171712481426,165.8887553914892
